 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.3517      0.205305E-06     -0.278968E-02      0.330098E-12     -0.100936E-09      0.119436E-19     -0.181530E-10      0.496221E-20
  0.3580      0.216573E-06     -0.286055E-02      0.382207E-12     -0.107265E-09      0.143320E-19     -0.188266E-10      0.505221E-20
  0.3642      0.228332E-06     -0.279053E-02      0.334210E-12     -0.108419E-09      0.129849E-19     -0.195075E-10      0.513376E-20
  0.3705      0.240598E-06     -0.271302E-02      0.365300E-12     -0.109187E-09      0.147018E-19     -0.201932E-10      0.522609E-20
  0.3768      0.253388E-06     -0.290203E-02      0.324931E-12     -0.120953E-09      0.135427E-19     -0.209528E-10      0.531113E-20
  0.3831      0.266719E-06     -0.304731E-02      0.329396E-12     -0.131498E-09      0.142142E-19     -0.217786E-10      0.540040E-20
  0.3894      0.280608E-06     -0.308611E-02      0.345067E-12     -0.137848E-09      0.154131E-19     -0.226443E-10      0.549720E-20
  0.3956      0.295073E-06     -0.306569E-02      0.307833E-12     -0.141709E-09      0.142293E-19     -0.235342E-10      0.558656E-20
  0.4019      0.310131E-06     -0.312737E-02      0.320742E-12     -0.149563E-09      0.153392E-19     -0.244735E-10      0.568289E-20
  0.4082      0.325801E-06     -0.305467E-02      0.282958E-12     -0.151106E-09      0.139972E-19     -0.254224E-10      0.577079E-20
  0.4145      0.342101E-06     -0.309615E-02      0.260770E-12     -0.158384E-09      0.133398E-19     -0.264171E-10      0.585456E-20
  0.4208      0.359050E-06     -0.281800E-02      0.295745E-12     -0.149040E-09      0.156415E-19     -0.273531E-10      0.595279E-20
  0.4270      0.376666E-06     -0.286429E-02      0.262665E-12     -0.156583E-09      0.143592E-19     -0.283364E-10      0.604297E-20
  0.4333      0.394969E-06     -0.201431E-02      0.266613E-12     -0.113794E-09      0.150618E-19     -0.290510E-10      0.613756E-20
  0.4396      0.413977E-06     -0.217038E-02      0.215526E-12     -0.126676E-09      0.125793E-19     -0.298466E-10      0.621656E-20
  0.4459      0.433711E-06      0.124393E-02      0.214437E-12      0.749928E-10      0.129277E-19     -0.293756E-10      0.629774E-20
  0.4522      0.454189E-06     -0.121069E-02      0.227539E-12     -0.753731E-10      0.141657E-19     -0.298490E-10      0.638670E-20
  0.4584      0.475432E-06      0.662198E-01      0.201279E-12      0.425631E-08      0.129373E-19     -0.311912E-11      0.646795E-20
  0.4647      0.497460E-06      0.176924E+00      0.195187E-12      0.117380E-07      0.129496E-19      0.705958E-10      0.654928E-20
  0.4710      0.520292E-06      0.107245E+00      0.184792E-12      0.734250E-08      0.126517E-19      0.116707E-09      0.662873E-20
  0.4773      0.543949E-06     -0.141160E-01      0.166842E-12     -0.997097E-09      0.117850E-19      0.110445E-09      0.670274E-20
  0.4836      0.568452E-06     -0.266212E-01      0.201719E-12     -0.193959E-08      0.146970E-19      0.982645E-10      0.679504E-20
  0.4898      0.593819E-06     -0.215936E-01      0.180298E-12     -0.162243E-08      0.135466E-19      0.880756E-10      0.688011E-20
  0.4961      0.620073E-06     -0.256461E-01      0.167989E-12     -0.198663E-08      0.130130E-19      0.755995E-10      0.696183E-20
  0.5024      0.647234E-06     -0.266918E-01      0.174600E-12     -0.213122E-08      0.139411E-19      0.622153E-10      0.704938E-20
  0.5087      0.675322E-06      0.832400E-01      0.154515E-12      0.684916E-08      0.127138E-19      0.105228E-09      0.712923E-20
  0.5150      0.704357E-06      0.805785E+00      0.147246E-12      0.683090E-07      0.124825E-19      0.534212E-09      0.720762E-20
  0.5212      0.734361E-06      0.156720E+01      0.912086E-13      0.136847E-06      0.796429E-20      0.139362E-08      0.725763E-20
  0.5275      0.765353E-06      0.143753E+01      0.702747E-13      0.129264E-06      0.631919E-20      0.220540E-08      0.729732E-20
  0.5338      0.797355E-06      0.136315E+01      0.147686E-12      0.126199E-06      0.136726E-19      0.299794E-08      0.738318E-20
  0.5401      0.830387E-06      0.184109E+01      0.115075E-12      0.175444E-06      0.109659E-19      0.409973E-08      0.745205E-20
  0.5464      0.864469E-06      0.234907E+01      0.790887E-13      0.230360E-06      0.775576E-20      0.554640E-08      0.750076E-20
  0.5526      0.899621E-06      0.262529E+01      0.157418E-12      0.264870E-06      0.158822E-19      0.720980E-08      0.760050E-20
  0.5589      0.935863E-06      0.282540E+01     -0.510680E-13      0.293212E-06     -0.529970E-20      0.905118E-08      0.756722E-20
  0.5652      0.973215E-06      0.296241E+01      0.724370E-13      0.316148E-06      0.773048E-20      0.110366E-07      0.761576E-20
  0.5715      0.101170E-05      0.317842E+01      0.112883E-13      0.348739E-06      0.123856E-20      0.132267E-07      0.762354E-20
  0.5778      0.105133E-05      0.344825E+01     -0.368686E-13      0.388892E-06     -0.415803E-20      0.156690E-07      0.759743E-20
  0.5840      0.109213E-05      0.390373E+01      0.784424E-13      0.452429E-06      0.909121E-20      0.185102E-07      0.765452E-20
  0.5903      0.113412E-05      0.438275E+01      0.146474E-13      0.521863E-06      0.174410E-20      0.217876E-07      0.766547E-20
  0.5966      0.117731E-05      0.507119E+01     -0.781206E-13      0.620237E-06     -0.955462E-20      0.256827E-07      0.760547E-20
  0.6029      0.122173E-05      0.577677E+01     -0.177235E-12      0.725554E-06     -0.222604E-19      0.302392E-07      0.746567E-20
  0.6092      0.126739E-05      0.713255E+01      0.628574E-13      0.919739E-06      0.810542E-20      0.360152E-07      0.751658E-20
  0.6154      0.131432E-05      0.876953E+01     -0.850459E-13      0.116073E-05     -0.112566E-19      0.433046E-07      0.744589E-20
  0.6217      0.136252E-05      0.159358E+02     -0.470697E-12      0.216452E-05     -0.639334E-19      0.568979E-07      0.704438E-20
  0.6280      0.141201E-05      0.454076E+02     -0.220372E-11      0.632770E-05     -0.307096E-18      0.966361E-07      0.511580E-20
  0.6343      0.146282E-05      0.683755E+02     -0.434218E-11      0.977347E-05     -0.620663E-18      0.158014E-06      0.121801E-20
  0.6406      0.151495E-05      0.460929E+02     -0.353622E-11      0.675634E-05     -0.518342E-18      0.200444E-06     -0.203720E-20
  0.6468      0.156842E-05      0.135323E+02     -0.395821E-12      0.203365E-05     -0.594847E-19      0.213215E-06     -0.241077E-20
