 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.4076      0.288740E-03      0.405507E+02     -0.320384E-11      0.178042E-02     -0.140668E-15      0.191731E-03     -0.457550E-16
  0.4139      0.304800E-03      0.400825E+02     -0.344766E-11      0.182960E-02     -0.157371E-15      0.203203E-03     -0.467418E-16
  0.4201      0.321511E-03      0.395841E+02     -0.368761E-11      0.187747E-02     -0.174903E-15      0.214976E-03     -0.478385E-16
  0.4264      0.338887E-03      0.390645E+02     -0.280809E-11      0.192424E-02     -0.138321E-15      0.227042E-03     -0.487059E-16
  0.4327      0.356939E-03      0.385204E+02     -0.305626E-11      0.196955E-02     -0.156267E-15      0.239393E-03     -0.496858E-16
  0.4389      0.375679E-03      0.379560E+02     -0.220942E-11      0.201340E-02     -0.117200E-15      0.252018E-03     -0.504207E-16
  0.4452      0.395119E-03      0.373771E+02     -0.245448E-11      0.205591E-02     -0.135008E-15      0.264910E-03     -0.512673E-16
  0.4515      0.415267E-03      0.367805E+02     -0.270246E-11      0.209673E-02     -0.154058E-15      0.278058E-03     -0.522334E-16
  0.4578      0.436134E-03      0.361771E+02     -0.294085E-11      0.213629E-02     -0.173660E-15      0.291454E-03     -0.533223E-16
  0.4640      0.457729E-03      0.355582E+02     -0.315886E-11      0.217394E-02     -0.193125E-15      0.305086E-03     -0.545333E-16
  0.4703      0.480060E-03      0.349387E+02     -0.237839E-11      0.221040E-02     -0.150469E-15      0.318946E-03     -0.554769E-16
  0.4766      0.503134E-03      0.343062E+02     -0.261180E-11      0.224478E-02     -0.170900E-15      0.333023E-03     -0.565485E-16
  0.4828      0.526959E-03      0.336863E+02     -0.186327E-11      0.227861E-02     -0.126035E-15      0.347311E-03     -0.573388E-16
  0.4891      0.551539E-03      0.330761E+02     -0.209568E-11      0.231167E-02     -0.146466E-15      0.361807E-03     -0.582573E-16
  0.4954      0.576879E-03      0.325322E+02     -0.231620E-11      0.234802E-02     -0.167172E-15      0.376530E-03     -0.593056E-16
  0.5017      0.602984E-03      0.321099E+02     -0.253119E-11      0.239213E-02     -0.188569E-15      0.391530E-03     -0.604880E-16
  0.5079      0.629855E-03      0.326936E+02     -0.279835E-11      0.251275E-02     -0.215074E-15      0.407287E-03     -0.618367E-16
  0.5142      0.657495E-03      0.323596E+02     -0.209893E-11      0.256456E-02     -0.166344E-15      0.423368E-03     -0.628797E-16
  0.5205      0.685905E-03      0.296476E+02     -0.224272E-11      0.242162E-02     -0.183186E-15      0.438554E-03     -0.640284E-16
