 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.5330      0.248343E-03      0.334868E+02      0.705574E-11      0.967025E-03      0.203754E-15      0.108043E-03      0.130058E-15
  0.5393      0.258580E-03      0.400732E+02      0.613615E-11      0.119092E-02      0.182357E-15      0.115511E-03      0.131202E-15
  0.5455      0.269071E-03      0.374092E+02      0.785086E-11      0.114355E-02      0.239991E-15      0.122682E-03      0.132706E-15
  0.5518      0.279813E-03      0.331214E+02      0.738586E-11      0.104094E-02      0.232123E-15      0.129209E-03      0.134162E-15
  0.5581      0.290805E-03      0.326984E+02      0.690106E-11      0.105601E-02      0.222874E-15      0.135831E-03      0.135560E-15
  0.5644      0.302045E-03      0.326945E+02      0.640680E-11      0.108451E-02      0.212520E-15      0.142632E-03      0.136892E-15
  0.5706      0.313528E-03      0.319807E+02      0.595493E-11      0.108906E-02      0.202788E-15      0.149461E-03      0.138164E-15
  0.5769      0.325252E-03      0.309525E+02      0.555448E-11      0.108158E-02      0.194091E-15      0.156243E-03      0.139381E-15
  0.5832      0.337213E-03      0.300427E+02      0.686399E-11      0.107669E-02      0.245996E-15      0.162995E-03      0.140923E-15
  0.5894      0.349406E-03      0.292765E+02      0.644018E-11      0.107560E-02      0.236609E-15      0.169739E-03      0.142407E-15
  0.5957      0.361827E-03      0.284836E+02      0.603957E-11      0.107227E-02      0.227360E-15      0.176463E-03      0.143833E-15
  0.6020      0.374470E-03      0.277605E+02      0.565898E-11      0.107029E-02      0.218180E-15      0.183174E-03      0.145201E-15
  0.6083      0.387330E-03      0.271247E+02      0.529025E-11      0.107055E-02      0.208793E-15      0.189887E-03      0.146510E-15
  0.6145      0.400400E-03      0.265543E+02      0.494641E-11      0.107234E-02      0.199751E-15      0.196612E-03      0.147763E-15
  0.6208      0.413674E-03      0.259674E+02      0.460424E-11      0.107247E-02      0.190157E-15      0.203337E-03      0.148955E-15
  0.6271      0.427145E-03      0.254003E+02      0.572697E-11      0.107237E-02      0.241786E-15      0.210061E-03      0.150471E-15
  0.6333      0.440805E-03      0.248579E+02      0.539378E-11      0.107231E-02      0.232675E-15      0.216785E-03      0.151930E-15
  0.6396      0.454646E-03      0.243191E+02      0.505889E-11      0.107140E-02      0.222874E-15      0.223504E-03      0.153328E-15
  0.6459      0.468659E-03      0.237794E+02      0.475315E-11      0.106943E-02      0.213763E-15      0.230210E-03      0.154668E-15
  0.6521      0.482836E-03      0.232479E+02      0.446133E-11      0.106680E-02      0.204721E-15      0.236899E-03      0.155952E-15
  0.6584      0.497167E-03      0.227303E+02      0.417676E-11      0.106377E-02      0.195472E-15      0.243570E-03      0.157178E-15
  0.6647      0.511642E-03      0.222377E+02      0.390772E-11      0.106092E-02      0.186430E-15      0.250222E-03      0.158347E-15
  0.6710      0.526252E-03      0.217667E+02      0.488579E-11      0.105812E-02      0.237506E-15      0.256857E-03      0.159836E-15
  0.6772      0.540984E-03      0.213168E+02      0.460895E-11      0.105539E-02      0.228188E-15      0.263475E-03      0.161267E-15
  0.6835      0.555829E-03      0.208788E+02      0.434525E-11      0.105233E-02      0.219008E-15      0.270074E-03      0.162640E-15
  0.6898      0.570774E-03      0.204535E+02      0.409534E-11      0.104898E-02      0.210035E-15      0.276652E-03      0.163957E-15
  0.6960      0.585808E-03      0.200342E+02      0.385053E-11      0.104505E-02      0.200855E-15      0.283205E-03      0.165217E-15
  0.7023      0.600919E-03      0.196262E+02      0.361441E-11      0.104079E-02      0.191675E-15      0.289732E-03      0.166419E-15
  0.7086      0.616093E-03      0.192238E+02      0.449060E-11      0.103594E-02      0.241993E-15      0.296228E-03      0.167936E-15
  0.7149      0.631317E-03      0.188308E+02      0.425211E-11      0.103072E-02      0.232744E-15      0.302691E-03      0.169396E-15
  0.7211      0.646579E-03      0.184430E+02      0.402546E-11      0.102491E-02      0.223702E-15      0.309118E-03      0.170799E-15
  0.7274      0.661864E-03      0.180660E+02      0.381370E-11      0.101883E-02      0.215074E-15      0.315507E-03      0.172147E-15
  0.7337      0.677159E-03      0.176982E+02      0.360405E-11      0.101243E-02      0.206170E-15      0.321855E-03      0.173440E-15
  0.7399      0.692448E-03      0.173438E+02      0.340465E-11      0.100596E-02      0.197473E-15      0.328163E-03      0.174678E-15
  0.7462      0.707718E-03      0.169999E+02      0.321382E-11      0.999285E-03      0.188914E-15      0.334429E-03      0.175863E-15
  0.7525      0.722954E-03      0.166648E+02      0.303111E-11      0.992342E-03      0.180494E-15      0.340652E-03      0.176995E-15
  0.7587      0.738140E-03      0.163380E+02      0.378107E-11      0.985107E-03      0.227981E-15      0.346829E-03      0.178424E-15
  0.7650      0.753262E-03      0.160191E+02      0.359667E-11      0.977587E-03      0.219491E-15      0.352959E-03      0.179801E-15
