 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  1.9273      0.362651E-05      0.130068E+03     -0.707453E-09      0.190622E-03     -0.103681E-14
  1.9429      0.490126E-05      0.106250E+03     -0.526414E-09      0.208752E-03     -0.103426E-14
  1.9586      0.614770E-05      0.102316E+03     -0.419509E-09      0.250128E-03     -0.102556E-14
  1.9743      0.730284E-05      0.875257E+02     -0.360353E-09      0.252159E-03     -0.103816E-14
  1.9899      0.831849E-05      0.746147E+02     -0.316885E-09      0.242931E-03     -0.103171E-14
  2.0056      0.916014E-05      0.807279E+02     -0.288880E-09      0.287166E-03     -0.102761E-14
  2.0213      0.980560E-05      0.875059E+02     -0.280136E-09      0.330627E-03     -0.105845E-14
  2.0369      0.102436E-04      0.793087E+02     -0.265586E-09      0.310634E-03     -0.104024E-14
  2.0526      0.104725E-04      0.635942E+02     -0.263059E-09      0.252705E-03     -0.104532E-14
  2.0683      0.104986E-04      0.579673E+02     -0.260182E-09      0.229169E-03     -0.102861E-14
  2.0839      0.103348E-04      0.574051E+02     -0.272218E-09      0.221727E-03     -0.105145E-14
  2.0996      0.999962E-05      0.446106E+02     -0.279214E-09      0.165475E-03     -0.103570E-14
  2.1153      0.951514E-05      0.287789E+02     -0.296965E-09      0.100826E-03     -0.104041E-14
  2.1310      0.890634E-05      0.226355E+02     -0.315590E-09      0.736830E-04     -0.102731E-14
  2.1466      0.819974E-05      0.230964E+02     -0.348527E-09      0.687132E-04     -0.103689E-14
  2.1623      0.742239E-05      0.262874E+02     -0.387271E-09      0.702797E-04     -0.103537E-14
  2.1780      0.660095E-05      0.284122E+02     -0.440414E-09      0.670678E-04     -0.103961E-14
  2.1936      0.576090E-05      0.284241E+02     -0.505777E-09      0.581387E-04     -0.103452E-14
  2.2093      0.492590E-05      0.290799E+02     -0.597149E-09      0.504984E-04     -0.103697E-14
  2.2250      0.411727E-05      0.310362E+02     -0.720257E-09      0.447307E-04     -0.103807E-14
  2.2406      0.335352E-05      0.348241E+02     -0.892775E-09      0.405940E-04     -0.104070E-14
  2.2563      0.265015E-05      0.415084E+02     -0.113215E-08      0.379718E-04     -0.103569E-14
  2.2720      0.201946E-05      0.507054E+02     -0.150133E-08      0.351024E-04     -0.103934E-14
  2.2876      0.147047E-05      0.645545E+02     -0.206898E-08      0.323182E-04     -0.103580E-14
  2.3033      0.100901E-05      0.896125E+02     -0.303835E-08      0.305748E-04     -0.103665E-14
  2.3190      0.637812E-06      0.136326E+03     -0.483690E-08      0.292030E-04     -0.103613E-14
  2.3346      0.356737E-06      0.233633E+03     -0.873778E-08      0.278044E-04     -0.103987E-14
  2.3503      0.163034E-06      0.493267E+03     -0.191974E-07      0.266493E-04     -0.103716E-14
  2.3660      0.516532E-07      0.151599E+04     -0.610498E-07      0.257770E-04     -0.103806E-14
  2.3817      0.156042E-07      0.492213E+04     -0.203143E-06      0.251171E-04     -0.103662E-14
  2.3973      0.463258E-07      0.162495E+04     -0.689732E-07      0.244562E-04     -0.103808E-14
  2.4130      0.134074E-06      0.543499E+03     -0.239643E-07      0.235201E-04     -0.103706E-14
  2.4287      0.268306E-06      0.261983E+03     -0.121016E-07      0.225418E-04     -0.104126E-14
  2.4443      0.438060E-06      0.156023E+03     -0.742153E-08      0.217779E-04     -0.103590E-14
  2.4600      0.632308E-06      0.105778E+03     -0.522161E-08      0.211758E-04     -0.104532E-14
  2.4757      0.840287E-06      0.779355E+02     -0.392862E-08      0.206027E-04     -0.103855E-14
  2.4913      0.105179E-05      0.606650E+02     -0.316951E-08      0.199475E-04     -0.104218E-14
  2.5070      0.125744E-05      0.494973E+02     -0.265842E-08      0.193360E-04     -0.103850E-14
  2.5227      0.144887E-05      0.421472E+02     -0.232971E-08      0.188534E-04     -0.104213E-14
  2.5383      0.161893E-05      0.370324E+02     -0.207714E-08      0.183956E-04     -0.103180E-14
  2.5540      0.176178E-05      0.333513E+02     -0.193830E-08      0.179182E-04     -0.104136E-14
  2.5697      0.187297E-05      0.307934E+02     -0.182403E-08      0.174808E-04     -0.103547E-14
  2.5854      0.194950E-05      0.290708E+02     -0.177185E-08      0.170732E-04     -0.104060E-14
  2.6010      0.198976E-05      0.280208E+02     -0.172977E-08      0.166951E-04     -0.103062E-14
  2.6167      0.199351E-05      0.275462E+02     -0.175073E-08      0.163448E-04     -0.103882E-14
  2.6324      0.196179E-05      0.274753E+02     -0.178140E-08      0.159478E-04     -0.103400E-14
  2.6480      0.189679E-05      0.278814E+02     -0.186434E-08      0.155548E-04     -0.104010E-14
  2.6637      0.180171E-05      0.288549E+02     -0.196534E-08      0.152010E-04     -0.103536E-14
  2.6794      0.168063E-05      0.304607E+02     -0.212503E-08      0.148810E-04     -0.103814E-14
  2.6950      0.153825E-05      0.328218E+02     -0.232878E-08      0.145908E-04     -0.103525E-14
  2.7107      0.137980E-05      0.361580E+02     -0.263017E-08      0.143348E-04     -0.104273E-14
  2.7264      0.121078E-05      0.407879E+02     -0.298446E-08      0.141080E-04     -0.103228E-14
  2.7420      0.103680E-05      0.471800E+02     -0.352690E-08      0.138941E-04     -0.103864E-14
  2.7577      0.863390E-06      0.561332E+02     -0.423793E-08      0.136877E-04     -0.103339E-14
  2.7734      0.695843E-06      0.690508E+02     -0.533103E-08      0.134935E-04     -0.104176E-14
  2.7890      0.539045E-06      0.884377E+02     -0.685033E-08      0.133125E-04     -0.103118E-14
  2.8047      0.397347E-06      0.119226E+03     -0.942049E-08      0.131554E-04     -0.103946E-14
  2.8204      0.274454E-06      0.172040E+03     -0.136478E-07      0.130390E-04     -0.103437E-14
  2.8361      0.173334E-06      0.271296E+03     -0.218402E-07      0.129142E-04     -0.103963E-14
  2.8517      0.961535E-07      0.486009E+03     -0.393464E-07      0.127631E-04     -0.103327E-14
  2.8674      0.442395E-07      0.105062E+04     -0.866720E-07      0.126248E-04     -0.104149E-14
  2.8831      0.180701E-07      0.256301E+04     -0.211647E-06      0.125115E-04     -0.103317E-14
  2.8987      0.172868E-07      0.267087E+04     -0.224532E-06      0.124055E-04     -0.104289E-14
  2.9144      0.407327E-07      0.113114E+04     -0.948656E-07      0.123129E-04     -0.103266E-14
  2.9301      0.865124E-07      0.535497E+03     -0.452268E-07      0.123143E-04     -0.104004E-14
  2.9457      0.152072E-06      0.307669E+03     -0.256014E-07      0.123707E-04     -0.102937E-14
  2.9614      0.234296E-06      0.200262E+03     -0.168137E-07      0.123401E-04     -0.103606E-14
  2.9771      0.329620E-06      0.142190E+03     -0.119270E-07      0.122615E-04     -0.102851E-14
  2.9927      0.434148E-06      0.107925E+03     -0.919792E-08      0.121940E-04     -0.103923E-14
  3.0084      0.543786E-06      0.857952E+02     -0.734204E-08      0.120783E-04     -0.103362E-14
  3.0241      0.654370E-06      0.708408E+02     -0.619087E-08      0.119390E-04     -0.104336E-14
  3.0397      0.761799E-06      0.605162E+02     -0.529775E-08      0.118121E-04     -0.103406E-14
  3.0554      0.862161E-06      0.533095E+02     -0.472700E-08      0.117159E-04     -0.103886E-14
  3.0711      0.951857E-06      0.481961E+02     -0.430291E-08      0.116344E-04     -0.103871E-14
  3.0868      0.102770E-05      0.439063E+02     -0.401139E-08      0.113853E-04     -0.104019E-14
  3.1024      0.108703E-05      0.405109E+02     -0.378025E-08      0.110552E-04     -0.103161E-14
  3.1181      0.112777E-05      0.385614E+02     -0.369193E-08      0.108627E-04     -0.104001E-14
  3.1338      0.114849E-05      0.372014E+02     -0.362958E-08      0.106188E-04     -0.103603E-14
  3.1494      0.114849E-05      0.362425E+02     -0.365775E-08      0.102936E-04     -0.103887E-14
  3.1651      0.112777E-05      0.363353E+02     -0.373167E-08      0.100835E-04     -0.103559E-14
  3.1808      0.108703E-05      0.374305E+02     -0.389219E-08      0.996294E-05     -0.103599E-14
  3.1964      0.102770E-05      0.393964E+02     -0.413611E-08      0.986532E-05     -0.103573E-14
  3.2121      0.951857E-06      0.423274E+02     -0.449979E-08      0.976915E-05     -0.103855E-14
  3.2278      0.862161E-06      0.464540E+02     -0.497796E-08      0.966411E-05     -0.103560E-14
  3.2434      0.761799E-06      0.522739E+02     -0.570339E-08      0.956250E-05     -0.104333E-14
  3.2591      0.654370E-06      0.605409E+02     -0.660327E-08      0.946729E-05     -0.103261E-14
  3.2748      0.543786E-06      0.725028E+02     -0.803341E-08      0.937676E-05     -0.103896E-14
  3.2904      0.434148E-06      0.904557E+02     -0.100693E-07      0.929547E-05     -0.103475E-14
  3.3061      0.329620E-06      0.118791E+03     -0.133756E-07      0.922428E-05     -0.103863E-14
  3.3218      0.234296E-06      0.166667E+03     -0.187611E-07      0.915580E-05     -0.103064E-14
  3.3375      0.152072E-06      0.256135E+03     -0.291924E-07      0.908981E-05     -0.103599E-14
  3.3531      0.865124E-07      0.449223E+03     -0.516265E-07      0.902700E-05     -0.103742E-14
  3.3688      0.407327E-07      0.952201E+03     -0.110392E-06      0.896707E-05     -0.103959E-14
  3.3845      0.172868E-07      0.223944E+04     -0.260052E-06      0.890878E-05     -0.103452E-14
  3.4001      0.180701E-07      0.213828E+04     -0.249847E-06      0.885079E-05     -0.103417E-14
  3.4158      0.442395E-07      0.872030E+03     -0.102651E-06      0.879634E-05     -0.103546E-14
  3.4315      0.961535E-07      0.400672E+03     -0.477859E-07      0.874435E-05     -0.104289E-14
  3.4471      0.173334E-06      0.221988E+03     -0.265726E-07      0.869380E-05     -0.104067E-14
  3.4628      0.274454E-06      0.140057E+03     -0.167944E-07      0.864570E-05     -0.103672E-14
  3.4785      0.397347E-06      0.966618E+02     -0.116610E-07      0.859981E-05     -0.103745E-14
  3.4941      0.539045E-06      0.712066E+02     -0.867901E-08      0.855574E-05     -0.104281E-14
  3.5098      0.695843E-06      0.551321E+02     -0.669778E-08      0.851305E-05     -0.103422E-14
  3.5255      0.863390E-06      0.444153E+02     -0.542134E-08      0.847178E-05     -0.103407E-14
  3.5411      0.103680E-05      0.369776E+02     -0.452724E-08      0.843221E-05     -0.103237E-14
  3.5568      0.121078E-05      0.316593E+02     -0.392699E-08      0.839377E-05     -0.104116E-14
  3.5725      0.137980E-05      0.277819E+02     -0.343718E-08      0.835720E-05     -0.103395E-14
  3.5882      0.153825E-05      0.249252E+02     -0.309322E-08      0.832236E-05     -0.103281E-14
  3.6038      0.168063E-05      0.228202E+02     -0.283662E-08      0.828856E-05     -0.103030E-14
  3.6195      0.180171E-05      0.212965E+02     -0.268838E-08      0.825654E-05     -0.104227E-14
  3.6352      0.189679E-05      0.202397E+02     -0.254684E-08      0.822529E-05     -0.103502E-14
  3.6508      0.196179E-05      0.195821E+02     -0.247654E-08      0.819545E-05     -0.103647E-14
  3.6665      0.199351E-05      0.192846E+02     -0.243624E-08      0.816640E-05     -0.103167E-14
