 #           1000
   27.000000000000         0.51126924E-12     -0.71166608E-27      0.42966947E-12      0.13360914E-27      0.10718325E-12      0.13859534E-27      0.97071339E-13     -0.11653321E-27      0.14456121E-13     -0.25597424E-28      0.24140130E-12     -0.21464093E-27      0.36335734E-12     -0.57808681E-27      0.23464147E-12     -0.84092572E-27      0.24384219E-12      0.42598489E-27      0.80193446E-13      0.31751651E-27      0.28277477E-13     -0.13854370E-27      0.65339678E-14     -0.17552155E-28      0.68154398E-13     -0.23350283E-27      0.98295624E-13     -0.50171554E-27
   28.000000000000         0.61545268E-12     -0.10232661E-26      0.53217630E-12     -0.44673421E-28      0.14440084E-12      0.15511212E-27      0.11373193E-12     -0.76399914E-28      0.20199241E-13     -0.85353638E-28      0.28571959E-12     -0.28090524E-27      0.42079756E-12     -0.21994396E-27      0.20836689E-12     -0.62320011E-27      0.20501367E-12     -0.35656513E-27      0.74435171E-13      0.33033550E-28      0.33321181E-13      0.80266597E-28      0.11486239E-13     -0.11951243E-27      0.88636589E-13     -0.13252863E-27      0.11488045E-12      0.71628570E-27
   29.000000000000         0.75068687E-12     -0.10753310E-26      0.64187122E-12     -0.43095700E-28      0.17012528E-12      0.14998452E-27      0.13421844E-12     -0.53917378E-28      0.31644902E-13     -0.14333491E-27      0.39118379E-12      0.62401250E-29      0.54559080E-12     -0.14421331E-27      0.27046837E-12     -0.10412964E-27      0.21938984E-12      0.31554434E-29      0.51448874E-13     -0.10255192E-28      0.40973019E-13      0.44965072E-28      0.22891322E-13     -0.11596255E-27      0.21092840E-12      0.57429074E-27      0.24958647E-12      0.15146129E-27
   30.000000000000         0.88703505E-12     -0.13979751E-26      0.75148095E-12     -0.10620457E-27      0.19184699E-12      0.11014704E-27      0.15038044E-12     -0.62841367E-28      0.52459730E-13     -0.29006304E-27      0.53397220E-12     -0.10262268E-27      0.69994672E-12      0.12399940E-27      0.27269638E-12     -0.64528822E-27      0.21921945E-12     -0.12621775E-27      0.43443435E-13     -0.79674951E-28      0.32324001E-13     -0.17847978E-28      0.41629656E-13     -0.29345626E-27      0.28557682E-12     -0.21772561E-27      0.30871183E-12      0.53642542E-27
   31.000000000000         0.94132012E-12     -0.16196450E-26      0.80285190E-12      0.70105840E-28      0.21613685E-12     -0.16070700E-28      0.15780143E-12     -0.21919208E-28      0.83435393E-13     -0.49161700E-27      0.66297533E-12     -0.63904810E-27      0.81534615E-12      0.32910323E-27      0.10857012E-12     -0.44333983E-27      0.10274190E-12      0.35262082E-27      0.48579710E-13     -0.25243549E-27      0.14841978E-13      0.81844319E-28      0.61951326E-13     -0.40310792E-27      0.25800626E-12     -0.10728508E-26      0.23079887E-12      0.41020767E-27
   32.000000000000         0.97191675E-12     -0.16850218E-26      0.85283212E-12      0.29493120E-27      0.24935342E-12     -0.70502103E-28      0.16062437E-12      0.43597211E-29      0.11444317E-12     -0.38669850E-27      0.75159066E-12     -0.70846785E-27      0.88201460E-12     -0.48026806E-27      0.61193261E-13     -0.13075369E-27      0.99960446E-13      0.44965072E-27      0.66433138E-13     -0.10886280E-27      0.56458826E-14      0.52557858E-28      0.62015561E-13      0.20983700E-27      0.17723067E-12     -0.13883952E-27      0.13333688E-12     -0.16187426E-26
   33.000000000000         0.10401383E-11     -0.23310989E-26      0.95117526E-12     -0.14525319E-27      0.29557146E-12     -0.79968434E-28      0.16714663E-12     -0.32470222E-28      0.14363504E-12     -0.31727874E-27      0.82409283E-12     -0.11786290E-26      0.93863565E-12     -0.58755314E-27      0.13644301E-12     -0.12921542E-26      0.19668628E-12     -0.88036877E-27      0.92436081E-13     -0.18932662E-28      0.13044526E-13     -0.73659887E-28      0.58383732E-13      0.13883952E-27      0.14500434E-12     -0.94032220E-27      0.11324211E-12     -0.21457017E-27
   34.000000000000         0.11334269E-11     -0.16463676E-26      0.10884019E-11     -0.30302537E-27      0.36057994E-12     -0.35792223E-28      0.18377112E-12     -0.57417949E-28      0.18518025E-12     -0.37959876E-27      0.89426034E-12     -0.10650330E-26      0.98822048E-12     -0.77372431E-27      0.18657731E-12      0.13694625E-26      0.27445328E-12     -0.31554436E-27      0.13001696E-12      0.88352421E-28      0.33248964E-13     -0.49895452E-28      0.83090426E-13     -0.12464002E-27      0.14033502E-12      0.22719194E-27      0.99169656E-13     -0.37234235E-27
   35.000000000000         0.12093577E-11     -0.13434451E-26      0.12194223E-11     -0.56808263E-27      0.44214527E-12      0.46249311E-28      0.21142822E-12     -0.17199999E-27      0.27223192E-12     -0.43955218E-27      0.10529591E-11     -0.14058209E-26      0.11021408E-11     -0.54022149E-27      0.15186153E-12      0.60584518E-27      0.26204076E-12     -0.53011453E-27      0.16313065E-12      0.16408307E-27      0.55314203E-13     -0.22916409E-27      0.17410333E-12     -0.11990686E-27      0.31739758E-12     -0.68157582E-27      0.22784069E-12      0.46700566E-27
   36.000000000000         0.12763730E-11     -0.11446521E-26      0.13273450E-11     -0.10278099E-30      0.52728635E-12      0.20731003E-29      0.24475668E-12     -0.15563113E-27      0.43505281E-12     -0.13593640E-26      0.14805764E-11     -0.48443136E-27      0.14629469E-11     -0.99460537E-27      0.13403063E-12      0.39758590E-27      0.21584541E-12      0.11359597E-26      0.17028217E-12     -0.88352421E-28      0.66656922E-13      0.32737728E-28      0.32564177E-12     -0.18396236E-26      0.85523458E-12      0.18427791E-26      0.72161219E-12     -0.90876776E-27
   37.000000000000         0.13768670E-11     -0.13939322E-26      0.14233638E-11     -0.85299759E-28      0.59283905E-12      0.38230406E-27      0.27665795E-12     -0.28303217E-27      0.68275490E-12     -0.14082734E-26      0.23003437E-11     -0.11218310E-26      0.22119985E-11     -0.10161482E-27      0.20098805E-12     -0.49856009E-27      0.19203762E-12     -0.17039396E-27      0.13110539E-12      0.76046191E-27      0.63802544E-13     -0.25480207E-27      0.49540419E-12     -0.97818752E-28      0.16395346E-11     -0.12747992E-26      0.14981031E-11      0.17859811E-26
   38.000000000000         0.15155310E-11     -0.84409611E-27      0.15188110E-11     -0.99635425E-29      0.63374484E-12      0.24661998E-27      0.30620708E-12     -0.29959825E-27      0.10256470E-11     -0.15534238E-26      0.35174481E-11     -0.43719379E-26      0.33470106E-11     -0.49467985E-26      0.27732795E-12      0.10996721E-26      0.19089437E-12      0.15067243E-27      0.81811588E-13     -0.27136815E-27      0.59098259E-13     -0.33132158E-28      0.68578419E-12     -0.29030081E-27      0.24342087E-11     -0.65002139E-26      0.22700243E-11     -0.96903674E-26
   39.000000000000         0.16423854E-11     -0.88038371E-27      0.16109145E-11     -0.25766587E-27      0.67706122E-12      0.13617945E-27      0.33727248E-12     -0.14419265E-27      0.14636042E-11     -0.39420946E-26      0.50265174E-11     -0.31847022E-26      0.47316821E-11     -0.11623520E-25      0.25370880E-12     -0.72575203E-28      0.18420697E-12     -0.49540465E-27      0.86632768E-13     -0.22088105E-27      0.62130794E-13      0.31081120E-27      0.87591444E-12     -0.47773416E-26      0.30181386E-11      0.23744713E-26      0.27693429E-11     -0.13353443E-25
   40.000000000000         0.17321515E-11     -0.47648692E-27      0.17197356E-11     -0.11912827E-26      0.76231677E-12      0.39019267E-27      0.37063321E-12      0.13579533E-28      0.19182410E-11     -0.61110677E-26      0.65197342E-11     -0.88424126E-26      0.60613420E-11     -0.11610109E-25      0.17953218E-12      0.80779357E-27      0.21764234E-12     -0.18672338E-26      0.17051109E-12      0.50802642E-27      0.66721461E-13      0.31554436E-27      0.90927349E-12     -0.43379461E-26      0.29864337E-11     -0.11315421E-25      0.26593198E-11      0.26821271E-28
   41.000000000000         0.18414385E-11     -0.60586011E-27      0.19134672E-11     -0.10680232E-26      0.91232090E-12      0.34207215E-27      0.40300940E-12      0.39414728E-28      0.22700349E-11     -0.64195123E-26      0.76120294E-11     -0.99742308E-26      0.69950067E-11     -0.12789456E-25      0.21857397E-12     -0.25874638E-27      0.38746312E-12      0.24651903E-27      0.30000826E-12     -0.96241030E-28      0.64752393E-13      0.51670389E-28      0.70358791E-12     -0.61688923E-27      0.21845904E-11     -0.22636364E-26      0.18673294E-11     -0.23586941E-26
   42.000000000000         0.20617282E-11     -0.15325117E-27      0.22697457E-11     -0.44277818E-26      0.11281540E-11      0.11330249E-27      0.42942311E-12      0.91183725E-28      0.25067272E-11     -0.57656945E-26      0.82614365E-11     -0.10001841E-25      0.75065359E-11     -0.14470322E-25      0.44057955E-12      0.90521789E-27      0.71255701E-12     -0.67195172E-26      0.43166626E-12     -0.45753933E-27      0.52827412E-13      0.10353799E-27      0.47338463E-12      0.13076356E-26      0.12988141E-11     -0.55220263E-28      0.10230585E-11     -0.33617307E-26
   43.000000000000         0.24736005E-11      0.14086934E-26      0.28614014E-11     -0.20257004E-26      0.14239416E-11     -0.39590723E-27      0.44575165E-12      0.12313259E-27      0.27250776E-11     -0.51740488E-26      0.88058554E-11     -0.95985851E-26      0.79072027E-11     -0.13865660E-25      0.82374455E-12      0.31238892E-26      0.11833113E-11      0.48041629E-26      0.59157515E-12     -0.10184194E-26      0.32657088E-13      0.63897733E-28      0.43670079E-12      0.11832914E-26      0.10888378E-11      0.80651167E-27      0.80133355E-12      0.12093238E-26
   44.000000000000         0.30690545E-11      0.30069256E-26      0.36575387E-11     -0.41319590E-26      0.17818905E-11      0.72585298E-27      0.45305967E-12      0.13846608E-27      0.30049895E-11     -0.57585947E-26      0.95420055E-11     -0.12318578E-25      0.84740963E-11     -0.14724335E-25      0.11909080E-11      0.31964644E-26      0.15922746E-11     -0.42125172E-26      0.71589782E-12      0.22435204E-26      0.14616040E-13      0.30666968E-28      0.55982375E-12     -0.11690919E-26      0.14723001E-11     -0.54399848E-26      0.11337871E-11     -0.17173502E-26
   45.000000000000         0.36812925E-11      0.43953208E-26      0.44404799E-11     -0.38290364E-26      0.21102119E-11      0.50576079E-27      0.45718349E-12      0.23485502E-27      0.33672081E-11     -0.60189188E-26      0.10525870E-10     -0.12908645E-25      0.92621935E-11     -0.10959891E-25      0.12244760E-11      0.27767904E-26      0.15658825E-11      0.60584517E-27      0.65664288E-12     -0.44018439E-27      0.82476331E-14      0.19277788E-27      0.72443709E-12     -0.52064820E-27      0.19677300E-11     -0.11801359E-26      0.15761944E-11      0.75288885E-26
   46.000000000000         0.41248919E-11      0.47329533E-26      0.50024189E-11     -0.44254152E-26      0.23423373E-11     -0.13952743E-27      0.46356438E-12      0.13723348E-27      0.37966999E-11     -0.58153927E-26      0.11696533E-10     -0.14517922E-25      0.10215320E-10     -0.12783737E-25      0.88719887E-12      0.67526494E-27      0.11238779E-11     -0.11927577E-26      0.46425068E-12     -0.12905764E-26      0.12761783E-13     -0.19524307E-27      0.85898375E-12      0.40705223E-27      0.23413243E-11     -0.32185525E-26      0.19062528E-11     -0.36476928E-26
   47.000000000000         0.43582084E-11      0.52504460E-26      0.53196729E-11     -0.61198885E-26      0.24871732E-11     -0.45191635E-27      0.47493073E-12      0.17746539E-27      0.42654658E-11     -0.71880107E-26      0.12955282E-10     -0.25353715E-25      0.11239536E-10     -0.14878952E-25      0.46663295E-12      0.10349855E-26      0.63450813E-12     -0.33889464E-26      0.28967189E-12     -0.62477784E-27      0.22732691E-13      0.80463812E-28      0.93753184E-12     -0.27452360E-26      0.25174995E-11     -0.21671587E-25      0.20484316E-11     -0.41904291E-26
   48.000000000000         0.44801668E-11      0.50366647E-26      0.55157811E-11     -0.62839715E-26      0.25901292E-11     -0.36435279E-27      0.49156215E-12      0.23243079E-28      0.47340022E-11     -0.79800271E-26      0.14159260E-10     -0.28597511E-25      0.12203589E-10     -0.15913937E-25      0.24391677E-12     -0.42756261E-27      0.39221642E-12     -0.32816614E-27      0.20591192E-12      0.17512712E-27      0.33262853E-13     -0.30844461E-27      0.93707268E-12     -0.15840327E-26      0.24079544E-11     -0.64875921E-26      0.19281067E-11     -0.20699710E-26
   49.000000000000         0.45974709E-11      0.47672687E-26      0.56991789E-11     -0.69095382E-26      0.26763237E-11     -0.69725209E-27      0.51274756E-12     -0.35132628E-28      0.51440964E-11     -0.92863807E-26      0.15135187E-10     -0.31437410E-25      0.12963289E-10     -0.16961545E-25      0.23460815E-12     -0.53879200E-27      0.36679559E-12     -0.12511334E-26      0.17238892E-12     -0.66579860E-27      0.42370823E-13     -0.11675141E-27      0.82018838E-12     -0.26127073E-26      0.19518542E-11     -0.56797985E-26      0.15194007E-11     -0.20952146E-26
   50.000000000000         0.48033434E-11      0.40178509E-26      0.59615293E-11     -0.64519989E-26      0.27658702E-11     -0.63256550E-27      0.53874872E-12     -0.11894910E-27      0.54735289E-11     -0.95861479E-26      0.15817785E-10     -0.33639910E-25      0.13466273E-10     -0.19883485E-25      0.41174504E-12     -0.14988357E-26      0.52470083E-12      0.91507865E-27      0.17909317E-12      0.12937319E-27      0.52002302E-13     -0.16763294E-27      0.65886497E-12     -0.59953429E-27      0.13651967E-11     -0.44049993E-26      0.10059672E-11     -0.58438816E-26
