 #           1000
   25.000000000000         0.27385093E-15      0.16502547E-29      0.35571811E-14     -0.55480793E-29      0.12027859E-13      0.12392196E-28      0.17724195E-13     -0.45452041E-28      0.12027874E-13     -0.18365932E-28      0.35571901E-14     -0.20378258E-29      0.27385187E-15      0.39690931E-30      0.69820840E-16      0.50536402E-30      0.85661960E-15      0.24775163E-29      0.27313553E-14      0.13509243E-28      0.39302684E-14     -0.12227344E-28      0.27313484E-14      0.12917597E-28      0.85661532E-15     -0.78762831E-29      0.69820362E-16      0.50844551E-30
   26.000000000000         0.57846518E-15      0.26424938E-29      0.71357674E-14     -0.89993457E-29      0.22971157E-13     -0.85126182E-29      0.33215857E-13     -0.12749357E-27      0.22971172E-13     -0.33354289E-28      0.71357753E-14     -0.90389663E-29      0.57846598E-15      0.51782663E-31      0.30461425E-15      0.99223911E-30      0.35785863E-14     -0.34512665E-29      0.10943299E-13     -0.20904814E-28      0.15491662E-13     -0.82041534E-28      0.10943297E-13     -0.14988357E-28      0.35785851E-14     -0.70011405E-29      0.30461410E-15     -0.34512665E-30
   27.000000000000         0.12554508E-14     -0.10491287E-29      0.15035962E-13     -0.44202264E-28      0.46993526E-13      0.40988404E-28      0.67152561E-13     -0.46635332E-28      0.46993555E-13     -0.32562725E-27      0.15035979E-13     -0.48580619E-28      0.12554526E-14      0.31024557E-29      0.67698563E-15     -0.36916225E-29      0.79001946E-14     -0.35202918E-28      0.24022368E-13      0.49501022E-28      0.33936703E-13      0.80858243E-28      0.24022383E-13     -0.29227297E-27      0.79002039E-14     -0.39541653E-28      0.67698667E-15      0.30506730E-29
   28.000000000000         0.22373479E-14     -0.28117398E-29      0.26443933E-13     -0.11365928E-28      0.81515570E-13      0.80431449E-28      0.11582894E-12     -0.28644905E-27      0.81515635E-13     -0.35994270E-27      0.26443973E-13     -0.64456445E-28      0.22373523E-14     -0.53370004E-30      0.98189707E-15     -0.17626111E-29      0.11407971E-13      0.32836335E-28      0.34522045E-13      0.39443045E-28      0.48676375E-13     -0.23981372E-27      0.34522081E-13     -0.34315449E-28      0.11407994E-13     -0.15875826E-28      0.98189964E-15     -0.36361557E-29
   29.000000000000         0.39616379E-14     -0.12340179E-29      0.46227447E-13      0.31824206E-28      0.14058612E-12     -0.50519461E-28      0.19865444E-12     -0.45684300E-27      0.14058619E-12     -0.56625686E-28      0.46227494E-13     -0.87530626E-28      0.39616431E-14      0.30038481E-29      0.17242901E-14      0.15777218E-29      0.19783514E-13      0.43190135E-28      0.59070545E-13     -0.13095091E-27      0.82825500E-13     -0.17039396E-27      0.59070557E-13      0.30331702E-27      0.19783521E-13     -0.23074181E-28      0.17242908E-14      0.35375481E-29
   30.000000000000         0.70542103E-14      0.50768693E-29      0.81682126E-13     -0.26695686E-27      0.24636905E-12     -0.16332657E-27      0.34693594E-12     -0.31879234E-27      0.24636909E-12     -0.38321410E-27      0.81682151E-13     -0.18110867E-28      0.70542130E-14      0.13628818E-28      0.30925724E-14      0.63108872E-29      0.35454679E-13     -0.29878107E-27      0.10578293E-12     -0.11280711E-27      0.14828151E-12      0.13805066E-27      0.10578290E-12     -0.32658841E-27      0.35454657E-13      0.69419760E-28      0.30925700E-14      0.10624970E-28
   31.000000000000         0.10908207E-13      0.11042630E-28      0.12591974E-12     -0.45628348E-27      0.37851071E-12     -0.43419713E-28      0.53225643E-12     -0.12157712E-27      0.37851075E-12      0.12086802E-27      0.12591977E-12     -0.24372509E-27      0.10908210E-13     -0.17293173E-29      0.38539965E-14      0.59657606E-29      0.44237612E-13     -0.18932662E-27      0.13214166E-12      0.11990686E-27      0.18532048E-12      0.19721523E-27      0.13214166E-12      0.50408212E-27      0.44237616E-13     -0.22561422E-27      0.38539971E-14     -0.15358136E-28
   32.000000000000         0.14801220E-13      0.32933520E-28      0.17036475E-12     -0.45352247E-27      0.51055516E-12      0.18850539E-27      0.71704445E-12     -0.88203903E-27      0.51055530E-12      0.70620281E-27      0.17036484E-12     -0.23662534E-27      0.14801231E-13      0.11089672E-28      0.38930135E-14      0.21890890E-28      0.44445011E-13      0.27610132E-29      0.13204445E-12      0.23192511E-27      0.18478802E-12     -0.76046191E-27      0.13204455E-12      0.58533479E-27      0.44445073E-13      0.70997481E-29      0.38930206E-14      0.12818990E-28
   33.000000000000         0.19159888E-13      0.36310831E-28      0.21970386E-12     -0.58210679E-27      0.65591843E-12      0.66655510E-27      0.91979755E-12     -0.12780472E-26      0.65591861E-12      0.68095926E-27      0.21970397E-12     -0.20585976E-27      0.19159901E-13      0.19027585E-28      0.43586675E-14      0.33773108E-29      0.49339109E-13     -0.12858433E-27      0.14536327E-12      0.47804971E-27      0.20275310E-12     -0.39600817E-27      0.14536331E-12     -0.25243549E-28      0.49339133E-13      0.30765575E-28      0.43586705E-14      0.79379129E-29
   34.000000000000         0.23233565E-13      0.31331146E-28      0.26561384E-12     -0.64442680E-27      0.79060612E-12      0.48117279E-27      0.11073438E-11     -0.98774639E-27      0.79060641E-12      0.51924278E-27      0.26561402E-12     -0.16720558E-27      0.23233587E-13      0.15650274E-28      0.40736772E-14     -0.49796845E-29      0.45909978E-13     -0.62320012E-28      0.13468769E-12     -0.18538231E-27      0.18754629E-12      0.29030081E-27      0.13468779E-12     -0.16171649E-27      0.45910048E-13      0.38654184E-28      0.40736854E-14     -0.33773108E-29
   35.000000000000         0.26041087E-13      0.25685860E-28      0.29728485E-12     -0.78839392E-27      0.88362753E-12      0.17193931E-27      0.12369313E-11     -0.17276979E-26      0.88362797E-12      0.55947468E-27      0.29728513E-12     -0.13998988E-27      0.26041120E-13      0.12790654E-28      0.28075221E-14     -0.56452859E-29      0.31671015E-13     -0.14396712E-27      0.93021417E-13     -0.30923347E-27      0.12958747E-12     -0.73995153E-27      0.93021562E-13      0.40231906E-28      0.31671107E-13      0.27215701E-28      0.28075329E-14     -0.28596208E-29
   36.000000000000         0.28592123E-13      0.24527221E-28      0.32598475E-12     -0.83020355E-27      0.96770477E-12      0.65235561E-27      0.13539365E-11     -0.12938244E-26      0.96770525E-12      0.63362761E-27      0.32598506E-12     -0.16128912E-27      0.28592159E-13      0.10054292E-28      0.25510361E-14     -0.11586395E-29      0.28699899E-13     -0.41809628E-28      0.84077236E-13      0.48041629E-27      0.11700521E-12      0.43387350E-27      0.84077284E-13      0.74152925E-28      0.28699930E-13     -0.21299244E-28      0.25510397E-14     -0.27363613E-29
   37.000000000000         0.31086750E-13      0.38973236E-28      0.35397725E-12     -0.81955393E-27      0.10494741E-11      0.64288927E-27      0.14675933E-11     -0.11754953E-26      0.10494745E-11      0.62416128E-27      0.35397756E-12     -0.15221722E-27      0.31086786E-13      0.27573290E-29      0.24946269E-14      0.14446015E-28      0.27992504E-13      0.10649622E-28      0.81769295E-13     -0.94663309E-29      0.11365677E-12      0.11832914E-27      0.81769289E-13     -0.94663309E-29      0.27992500E-13      0.90719004E-29      0.24946263E-14     -0.72969634E-29
   38.000000000000         0.34570847E-13      0.23245322E-28      0.39265851E-12     -0.10917109E-26      0.11612604E-11      0.34943302E-27      0.16223005E-11     -0.14437080E-26      0.11612609E-11      0.16188879E-27      0.39265883E-12     -0.14985064E-27      0.34570884E-13      0.18337332E-28      0.34840967E-14     -0.15727914E-28      0.38681253E-13     -0.27215701E-27      0.11178631E-12     -0.29345626E-27      0.15470725E-12     -0.26821271E-27      0.11178634E-12     -0.46227249E-27      0.38681274E-13      0.23665827E-29      0.34840990E-14      0.15580003E-28
   39.000000000000         0.41594425E-13      0.14469244E-28      0.46967494E-12     -0.12147732E-26      0.13810955E-11      0.22952616E-27      0.19250276E-11     -0.57280556E-27      0.13810960E-11     -0.21045356E-27      0.46967527E-12     -0.98574679E-28      0.41594463E-13      0.23267713E-28      0.70235780E-14     -0.87760776E-29      0.77016435E-13     -0.12306230E-27      0.21983512E-12     -0.11990686E-27      0.30272707E-12      0.87090244E-27      0.21983512E-12     -0.37234235E-27      0.77016441E-13      0.51275959E-28      0.70235788E-14      0.49303807E-29
   40.000000000000         0.50515531E-13      0.32021400E-28      0.56701004E-12     -0.11761191E-26      0.16575303E-11      0.94581186E-27      0.23049154E-11     -0.11628735E-26      0.16575308E-11     -0.11263481E-27      0.56701035E-12     -0.22242584E-27      0.50515567E-13      0.47327970E-28      0.89211062E-14      0.17552155E-28      0.97335100E-13      0.38654184E-28      0.27643486E-12      0.71628570E-27      0.37988777E-12     -0.59006796E-27      0.27643482E-12      0.97818752E-28      0.97335078E-13     -0.12385116E-27      0.89211038E-14      0.24060258E-28
   41.000000000000         0.59525816E-13      0.31331146E-28      0.66506282E-12     -0.95366028E-27      0.19352957E-11      0.19807974E-26      0.26862394E-11     -0.15888584E-26      0.19352963E-11     -0.17258824E-27      0.66506320E-12     -0.22479242E-27      0.59525862E-13      0.41608729E-28      0.90102853E-14     -0.69025329E-30      0.98052775E-13      0.22245878E-27      0.27776538E-12      0.10349855E-26      0.38132405E-12     -0.42598489E-27      0.27776549E-12     -0.59953429E-28      0.98052852E-13     -0.23665827E-29      0.90102948E-14     -0.57192416E-29
   42.000000000000         0.71325433E-13      0.29260386E-28      0.79306632E-12     -0.11177433E-26      0.22968336E-11      0.24257149E-26      0.31819928E-11     -0.15099723E-26      0.22968342E-11      0.91919525E-27      0.79306673E-12     -0.39113704E-29      0.71325481E-13      0.22873282E-28      0.11799617E-13     -0.20707599E-29      0.12800350E-12     -0.16408307E-27      0.36153789E-12      0.44491755E-27      0.49575335E-12      0.78886091E-28      0.36153793E-12      0.10917835E-26      0.12800352E-12      0.22088105E-27      0.11799620E-13     -0.18735446E-28
   43.000000000000         0.85192232E-13     -0.99854436E-29      0.94299909E-12     -0.16762569E-26      0.27190181E-11      0.14001957E-26      0.37602219E-11     -0.67377975E-27      0.27190186E-11      0.19257818E-26      0.94299947E-12     -0.85164044E-28      0.85192277E-13      0.17647079E-28      0.13866799E-13     -0.39245830E-28      0.14993277E-12     -0.55851352E-27      0.42218444E-12     -0.10255192E-26      0.57822910E-12      0.83619256E-27      0.42218439E-12      0.10065865E-26      0.14993275E-12     -0.81252673E-28      0.13866796E-13     -0.52262035E-29
   44.000000000000         0.97077664E-13      0.13285953E-28      0.10710341E-11     -0.18742610E-26      0.30783088E-11      0.15516570E-26      0.42516539E-11     -0.31090374E-27      0.30783095E-11      0.22476370E-26      0.10710345E-11     -0.77068417E-27      0.97077716E-13     -0.18344700E-28      0.11885432E-13      0.23271397E-28      0.12803500E-12     -0.19800409E-27      0.35929077E-12      0.15146129E-27      0.49143200E-12      0.36287602E-27      0.35929086E-12      0.32185525E-27      0.12803506E-12     -0.68552013E-27      0.11885439E-13     -0.35991779E-28
   45.000000000000         0.10730257E-12      0.53715074E-28      0.11805393E-11     -0.22805243E-26      0.33839010E-11      0.29842284E-26      0.46687197E-11     -0.99489013E-28      0.33839017E-11      0.22160826E-26      0.11805398E-11     -0.14530489E-26      0.10730263E-12     -0.46382419E-29      0.10224905E-13      0.40429121E-28      0.10950522E-12     -0.40626337E-27      0.30559216E-12      0.14325714E-26      0.41706578E-12      0.21141472E-27      0.30559222E-12     -0.31554436E-28      0.10950526E-12     -0.68236468E-27      0.10224911E-13      0.13706458E-28
   46.000000000000         0.11635162E-12      0.76592041E-28      0.12768196E-11     -0.25369041E-26      0.36508960E-11      0.36405607E-26      0.50321927E-11     -0.25449578E-26      0.36508967E-11      0.18752947E-26      0.12768200E-11     -0.14696149E-26      0.11635168E-12     -0.92727998E-29      0.90490516E-14      0.22876966E-28      0.96280243E-13     -0.25637979E-27      0.26699501E-12      0.65633227E-27      0.36347300E-12     -0.24454688E-26      0.26699501E-12     -0.34078791E-27      0.96280242E-13     -0.16566079E-28      0.90490515E-14     -0.46345578E-29
   47.000000000000         0.12223432E-12      0.63132102E-28      0.13392530E-11     -0.24793173E-26      0.38236037E-11      0.33628817E-26      0.52670759E-11     -0.32959534E-26      0.38236045E-11      0.11637421E-26      0.13392535E-11     -0.16155542E-26      0.12223438E-12     -0.52298876E-29      0.58827022E-14     -0.13459939E-28      0.62433456E-13      0.57586846E-28      0.17270776E-12     -0.27767904E-27      0.23488325E-12     -0.75099558E-27      0.17270781E-12     -0.71155254E-27      0.62433488E-13     -0.14593927E-27      0.58827057E-14      0.40429121E-29
   48.000000000000         0.12623872E-12      0.59237101E-28      0.13817120E-11     -0.26962540E-26      0.39409709E-11      0.32761070E-26      0.54266538E-11     -0.31665802E-26      0.39409717E-11      0.18800278E-26      0.13817126E-11     -0.17693821E-26      0.12623878E-12     -0.11869755E-29      0.40043949E-14     -0.38950007E-29      0.42459024E-13     -0.21693675E-27      0.11736713E-12     -0.86774700E-28      0.15957791E-12      0.12937319E-27      0.11736714E-12      0.71628570E-27      0.42459029E-13     -0.15382788E-27      0.40043952E-14      0.40429121E-29
   49.000000000000         0.13010838E-12      0.61702291E-28      0.14224425E-11     -0.25846302E-26      0.40527963E-11      0.30268269E-26      0.55782939E-11     -0.44129804E-26      0.40527971E-11      0.19778466E-26      0.14224431E-11     -0.18727229E-26      0.13010844E-12     -0.22223554E-29      0.38696631E-14      0.24651903E-29      0.40730506E-13      0.11162382E-27      0.11182540E-12     -0.24928005E-27      0.15164005E-12     -0.12464002E-26      0.11182543E-12      0.97818752E-28      0.40730520E-13     -0.10334078E-27      0.38696646E-14     -0.10353799E-29
   50.000000000000         0.13303541E-12      0.63526532E-28      0.14530282E-11     -0.25818692E-26      0.41362446E-11      0.25692876E-26      0.56911988E-11     -0.48168772E-26      0.41362455E-11      0.20630436E-26      0.14530287E-11     -0.18320965E-26      0.13303547E-12     -0.44903305E-29      0.29270238E-14      0.18242408E-29      0.30585651E-13      0.27610132E-29      0.83448311E-13     -0.45753933E-27      0.11290489E-12     -0.40389678E-27      0.83448350E-13      0.85196978E-28      0.30585677E-13      0.40626337E-28      0.29270269E-14     -0.22679751E-29
   51.000000000000         0.13774851E-12      0.70527673E-28      0.15012023E-11     -0.27301750E-26      0.42647626E-11      0.30362933E-26      0.58634958E-11     -0.45959962E-26      0.42647635E-11      0.20614658E-26      0.15012029E-11     -0.19188712E-26      0.13774858E-12      0.81314440E-29      0.47131040E-14      0.70011405E-29      0.48174109E-13     -0.14830585E-27      0.12851802E-12      0.46700566E-27      0.17229707E-12      0.22088105E-27      0.12851805E-12     -0.15777218E-29      0.48174129E-13     -0.86774700E-28      0.47131066E-14      0.12621774E-28
