       777       -0.2957755023       -0.5930209376
       778       -0.5768601371       -0.3507057229
       779       -0.6841052230        0.0084763811
       780       -0.5809235247        0.3712744695
       781       -0.2986141252        0.6226051305
       782        0.0736960273        0.6831100167
       783        0.4180991489        0.5350350327
       784        0.6264195394        0.2278730480
       785        0.6354713739       -0.1381224140
       786        0.4473865580       -0.4450877914
       787        0.1282953063       -0.5963478519
       788       -0.2141372378       -0.5479617427
       789       -0.4667537885       -0.3225733774
       790       -0.5484718318       -0.0010660600
       791       -0.4368701161        0.3050653677
       792       -0.1750462404        0.4912899116
       793        0.1433591903        0.4950610029
       794        0.4059852765        0.3167423039
       795        0.5198898585        0.0193912578
       796        0.4431739893       -0.2926149529
       797        0.1994460834       -0.5089232401
       798       -0.1297292483       -0.5507107949
       799       -0.4320030134       -0.3978167677
       800       -0.6020459565       -0.0962403130
