
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.4240      0.296025E-06      0.306586E+00     -0.145125E-13      0.166709E-06     -0.789130E-20
  0.4271      0.314501E-06      0.298554E+00      0.279838E-14      0.171205E-06      0.160473E-20
  0.4303      0.333897E-06      0.290775E+00     -0.541992E-15      0.175736E-06     -0.327564E-21
  0.4334      0.354245E-06      0.283859E+00      0.161134E-14      0.180692E-06      0.102570E-20
  0.4366      0.375581E-06      0.277009E+00     -0.592573E-16      0.185607E-06     -0.397047E-22
  0.4397      0.397938E-06      0.271119E+00     -0.257711E-14      0.191099E-06     -0.181649E-20
  0.4429      0.421354E-06      0.265023E+00     -0.497847E-14      0.196391E-06     -0.368923E-20
  0.4460      0.445864E-06      0.260103E+00     -0.478916E-14      0.202521E-06     -0.372893E-20
  0.4491      0.471505E-06      0.254495E+00     -0.416404E-14      0.208085E-06     -0.340468E-20
  0.4523      0.498315E-06      0.250554E+00     -0.501632E-14      0.215008E-06     -0.430465E-20
  0.4554      0.526332E-06      0.244803E+00     -0.694735E-14      0.220354E-06     -0.625349E-20
  0.4586      0.555596E-06      0.242143E+00     -0.897950E-14      0.228502E-06     -0.847364E-20
  0.4617      0.586146E-06      0.233486E+00     -0.965398E-14      0.230866E-06     -0.954566E-20
  0.4648      0.618022E-06      0.239750E+00     -0.114390E-13      0.248263E-06     -0.118452E-19
  0.4680      0.651266E-06      0.301874E+00     -0.154403E-13      0.327197E-06     -0.167355E-19
  0.4711      0.685919E-06      0.293000E+00      0.211255E-14      0.332247E-06      0.239552E-20
  0.4743      0.722022E-06      0.250401E+00     -0.126687E-14      0.296907E-06     -0.150216E-20
  0.4774      0.759619E-06      0.247124E+00      0.961168E-16      0.306252E-06      0.119114E-21
  0.4805      0.798753E-06      0.242389E+00     -0.690068E-15      0.313795E-06     -0.893355E-21
  0.4837      0.839468E-06      0.242177E+00     -0.318696E-14      0.327361E-06     -0.430796E-20
  0.4868      0.881808E-06      0.241263E+00     -0.379008E-14      0.340365E-06     -0.534690E-20
  0.4900      0.925817E-06      0.242670E+00     -0.436164E-14      0.357131E-06     -0.641892E-20
  0.4931      0.971542E-06      0.243618E+00     -0.560610E-14      0.373837E-06     -0.860268E-20
  0.4962      0.101903E-05      0.246753E+00     -0.646710E-14      0.394641E-06     -0.103431E-19
  0.4994      0.106832E-05      0.249282E+00     -0.827699E-14      0.415343E-06     -0.137908E-19
  0.5025      0.111947E-05      0.254639E+00     -0.988987E-14      0.441801E-06     -0.171590E-19
  0.5057      0.117251E-05      0.258857E+00     -0.985689E-14      0.467480E-06     -0.178009E-19
  0.5088      0.122751E-05      0.267366E+00     -0.127350E-13      0.502372E-06     -0.239287E-19
  0.5120      0.128450E-05      0.273584E+00     -0.135387E-13      0.534622E-06     -0.264565E-19
