
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.3612      0.741031E-07      0.741931E+00     -0.177042E-14      0.118553E-06     -0.282896E-21
  0.3643      0.801559E-07      0.703548E+00     -0.106009E-13      0.120554E-06     -0.181649E-20
  0.3675      0.866045E-07      0.668011E+00     -0.995024E-14      0.122617E-06     -0.182641E-20
  0.3706      0.934686E-07      0.635055E+00     -0.172659E-13      0.124740E-06     -0.339144E-20
  0.3738      0.100768E-06      0.604472E+00     -0.224694E-13      0.126930E-06     -0.471824E-20
  0.3769      0.108525E-06      0.576052E+00     -0.142078E-13      0.129188E-06     -0.318630E-20
  0.3800      0.116760E-06      0.549624E+00      0.660259E-14      0.131518E-06      0.157991E-20
  0.3832      0.125495E-06      0.525022E+00      0.328172E-14      0.133923E-06      0.837107E-21
  0.3863      0.134755E-06      0.502100E+00      0.791633E-14      0.136408E-06      0.215067E-20
  0.3895      0.144561E-06      0.480731E+00      0.154452E-13      0.138977E-06      0.446512E-20
  0.3926      0.154939E-06      0.460785E+00      0.554377E-15      0.141632E-06      0.170399E-21
  0.3957      0.165914E-06      0.442173E+00     -0.440278E-14      0.144383E-06     -0.143764E-20
  0.3989      0.177511E-06      0.424770E+00      0.626703E-14      0.147227E-06      0.217218E-20
  0.4020      0.189758E-06      0.408525E+00     -0.189008E-14      0.150182E-06     -0.694832E-21
  0.4052      0.202680E-06      0.393306E+00     -0.586822E-14      0.153237E-06     -0.228633E-20
  0.4083      0.216306E-06      0.379108E+00     -0.617467E-14      0.156423E-06     -0.254772E-20
  0.4114      0.230665E-06      0.365779E+00     -0.322810E-14      0.159713E-06     -0.140952E-20
  0.4146      0.245786E-06      0.353367E+00     -0.523821E-14      0.163163E-06     -0.241868E-20
  0.4177      0.261699E-06      0.341683E+00     -0.124094E-13      0.166719E-06     -0.605496E-20
  0.4209      0.278435E-06      0.330845E+00     -0.740388E-14      0.170473E-06     -0.381496E-20
  0.4240      0.296025E-06      0.320604E+00     -0.128392E-13      0.174331E-06     -0.698140E-20
  0.4271      0.314501E-06      0.311175E+00      0.527366E-14      0.178443E-06      0.302417E-20
  0.4303      0.333897E-06      0.302208E+00      0.137414E-14      0.182646E-06      0.830489E-21
  0.4334      0.354245E-06      0.294066E+00      0.159574E-14      0.187189E-06      0.101578E-20
  0.4366      0.375581E-06      0.286237E+00      0.236042E-14      0.191790E-06      0.158157E-20
  0.4397      0.397938E-06      0.279304E+00      0.125335E-14      0.196869E-06      0.883429E-21
  0.4429      0.421354E-06      0.272504E+00     -0.531335E-14      0.201936E-06     -0.393738E-20
  0.4460      0.445864E-06      0.266767E+00     -0.171679E-14      0.207710E-06     -0.133672E-20
  0.4491      0.471505E-06      0.260913E+00     -0.603360E-14      0.213332E-06     -0.493331E-20
  0.4523      0.498315E-06      0.256455E+00     -0.548672E-14      0.220071E-06     -0.470831E-20
  0.4554      0.526332E-06      0.251492E+00     -0.717892E-14      0.226374E-06     -0.646193E-20
  0.4586      0.555596E-06      0.248588E+00     -0.611841E-14      0.234583E-06     -0.577372E-20
  0.4617      0.586146E-06      0.244511E+00     -0.887430E-14      0.241768E-06     -0.877473E-20
  0.4648      0.618022E-06      0.243906E+00     -0.110652E-13      0.252567E-06     -0.114581E-19
  0.4680      0.651266E-06      0.240833E+00     -0.884658E-14      0.261035E-06     -0.958868E-20
  0.4711      0.685919E-06      0.244785E+00      0.484369E-14      0.277573E-06      0.549248E-20
  0.4743      0.722022E-06      0.243362E+00      0.120548E-14      0.288561E-06      0.142937E-20
  0.4774      0.759619E-06      0.261832E+00      0.480584E-15      0.324479E-06      0.595570E-21
  0.4805      0.798753E-06      0.267838E+00     -0.104788E-14      0.346741E-06     -0.135658E-20
  0.4837      0.839468E-06      0.449732E+00     -0.361287E-14      0.607923E-06     -0.488367E-20
  0.4868      0.881808E-06      0.472307E+00     -0.571326E-14      0.666312E-06     -0.806005E-20
  0.4900      0.925817E-06      0.187912E+00     -0.340388E-14      0.276545E-06     -0.500941E-20
