 #           1000
   53.500000000000         0.78050817E-05      0.25186287E-13
   54.000000000000         0.78081158E-05      0.25509520E-13
   54.500000000000         0.78105671E-05      0.25812357E-13
   55.000000000000         0.78126460E-05      0.26795345E-13
   55.500000000000         0.78147785E-05      0.27251598E-13
   56.000000000000         0.78174543E-05      0.27367130E-13
   56.500000000000         0.78209457E-05      0.27762309E-13
   57.000000000000         0.78250754E-05      0.28271047E-13
   57.500000000000         0.78292862E-05      0.28565119E-13
   58.000000000000         0.78330142E-05      0.30045270E-13
   58.500000000000         0.78359784E-05      0.29779028E-13
   59.000000000000         0.78381765E-05      0.31115304E-13
   59.500000000000         0.78398585E-05      0.31310652E-13
   60.000000000000         0.78415515E-05      0.30852406E-13
   60.500000000000         0.78438056E-05      0.31297104E-13
   61.000000000000         0.78467515E-05      0.30895023E-13
   61.500000000000         0.78500306E-05      0.31273177E-13
   62.000000000000         0.78531469E-05      0.31553113E-13
   62.500000000000         0.78557485E-05      0.32105968E-13
   63.000000000000         0.78576739E-05      0.31893144E-13
   63.500000000000         0.78589786E-05      0.32395604E-13
   64.000000000000         0.78599434E-05      0.33132838E-13
   64.500000000000         0.78609255E-05      0.33875289E-13
   65.000000000000         0.78621701E-05      0.33939358E-13
   65.500000000000         0.78637350E-05      0.34286273E-13
   66.000000000000         0.78654969E-05      0.35164957E-13
   66.500000000000         0.78672234E-05      0.35706868E-13
   67.000000000000         0.78687060E-05      0.35325844E-13
   67.500000000000         0.78698357E-05      0.34361879E-13
   68.000000000000         0.78705816E-05      0.34110009E-13
   68.500000000000         0.78710005E-05      0.33641361E-13
   69.000000000000         0.78712788E-05      0.33712149E-13
   69.500000000000         0.78716509E-05      0.34002902E-13
   70.000000000000         0.78722759E-05      0.34251373E-13
   70.500000000000         0.78732260E-05      0.34182641E-13
   71.000000000000         0.78744737E-05      0.35088572E-13
   71.500000000000         0.78758441E-05      0.35348242E-13
   72.000000000000         0.78771157E-05      0.35856728E-13
   72.500000000000         0.78782255E-05      0.36148211E-13
   73.000000000000         0.78792724E-05      0.37360739E-13
   73.500000000000         0.78803298E-05      0.38665162E-13
   74.000000000000         0.78814203E-05      0.38943818E-13
   74.500000000000         0.78825968E-05      0.38801584E-13
   75.000000000000         0.78838475E-05      0.38546922E-13
   75.500000000000         0.78850093E-05      0.38679752E-13
   76.000000000000         0.78859264E-05      0.38278656E-13
   76.500000000000         0.78866343E-05      0.38900805E-13
   77.000000000000         0.78872831E-05      0.39284368E-13
   77.500000000000         0.78879512E-05      0.39425987E-13
   78.000000000000         0.78886136E-05      0.39729948E-13
   78.500000000000         0.78891835E-05      0.40282897E-13
   79.000000000000         0.78895510E-05      0.40955020E-13
   79.500000000000         0.78896581E-05      0.42030689E-13
   80.000000000000         0.78895263E-05      0.42484376E-13
   80.500000000000         0.78892596E-05      0.42445675E-13
   81.000000000000         0.78890623E-05      0.43503496E-13
   81.500000000000         0.78891566E-05      0.43908905E-13
   82.000000000000         0.78895996E-05      0.44242620E-13
   82.500000000000         0.78902248E-05      0.44860995E-13
   83.000000000000         0.78907988E-05      0.44740373E-13
   83.500000000000         0.78911597E-05      0.45174693E-13
   84.000000000000         0.78912135E-05      0.45488223E-13
   84.500000000000         0.78909461E-05      0.45573837E-13
   85.000000000000         0.78904846E-05      0.45724163E-13
   85.500000000000         0.78900914E-05      0.46159672E-13
   86.000000000000         0.78900433E-05      0.46253295E-13
   86.500000000000         0.78904744E-05      0.46521982E-13
   87.000000000000         0.78913112E-05      0.46307121E-13
   87.500000000000         0.78923177E-05      0.46324418E-13
   88.000000000000         0.78932127E-05      0.45353368E-13
   88.500000000000         0.78937713E-05      0.46100709E-13
   89.000000000000         0.78938822E-05      0.46301774E-13
   89.500000000000         0.78936323E-05      0.47734857E-13
   90.000000000000         0.78933433E-05      0.48127212E-13
   90.500000000000         0.78934128E-05      0.49029824E-13
   91.000000000000         0.78940246E-05      0.49090797E-13
   91.500000000000         0.78950015E-05      0.49266707E-13
   92.000000000000         0.78959562E-05      0.49927566E-13
   92.500000000000         0.78965260E-05      0.50076956E-13
   93.000000000000         0.78964903E-05      0.50535557E-13
   93.500000000000         0.78958370E-05      0.51096742E-13
   94.000000000000         0.78947962E-05      0.50671790E-13
   94.500000000000         0.78937646E-05      0.51450928E-13
   95.000000000000         0.78931073E-05      0.52555235E-13
   95.500000000000         0.78929420E-05      0.53600900E-13
   96.000000000000         0.78930912E-05      0.53975493E-13
   96.500000000000         0.78932620E-05      0.54655628E-13
   97.000000000000         0.78932629E-05      0.55274825E-13
   97.500000000000         0.78930472E-05      0.56089490E-13
   98.000000000000         0.78926380E-05      0.56592636E-13
   98.500000000000         0.78921227E-05      0.56938654E-13
   99.000000000000         0.78916914E-05      0.57685852E-13
   99.500000000000         0.78915346E-05      0.58711186E-13
  100.000000000000         0.78916620E-05      0.58070592E-13
  100.500000000000         0.78919061E-05      0.58741685E-13
  101.000000000000         0.78921119E-05      0.59379419E-13
  101.500000000000         0.78922373E-05      0.59235101E-13
  102.000000000000         0.78922671E-05      0.59922180E-13
  102.500000000000         0.78921557E-05      0.59525702E-13
  103.000000000000         0.78919262E-05      0.59862220E-13
  103.500000000000         0.78917311E-05      0.59657907E-13
  104.000000000000         0.78917109E-05      0.60556871E-13
  104.500000000000         0.78918360E-05      0.61452336E-13
  105.000000000000         0.78919597E-05      0.62178483E-13
  105.500000000000         0.78919936E-05      0.62597006E-13
  106.000000000000         0.78919447E-05      0.62215422E-13
  106.500000000000         0.78918142E-05      0.62526055E-13
  107.000000000000         0.78915861E-05      0.63465413E-13
  107.500000000000         0.78913313E-05      0.64261742E-13
  108.000000000000         0.78911804E-05      0.64196682E-13
  108.500000000000         0.78911126E-05      0.64475899E-13
  109.000000000000         0.78909084E-05      0.64849685E-13
  109.500000000000         0.78903770E-05      0.64983995E-13
  110.000000000000         0.78895269E-05      0.65735107E-13
  110.500000000000         0.78885249E-05      0.65844559E-13
  111.000000000000         0.78875686E-05      0.65410122E-13
  111.500000000000         0.78868225E-05      0.64866661E-13
  112.000000000000         0.78864111E-05      0.65153264E-13
  112.500000000000         0.78863455E-05      0.65355074E-13
  113.000000000000         0.78864417E-05      0.65687940E-13
  113.500000000000         0.78864025E-05      0.65346679E-13
  114.000000000000         0.78860566E-05      0.65829019E-13
  114.500000000000         0.78854841E-05      0.65975179E-13
  115.000000000000         0.78848737E-05      0.66770565E-13
  115.500000000000         0.78843818E-05      0.67163166E-13
  116.000000000000         0.78841525E-05      0.67249859E-13
  116.500000000000         0.78842820E-05      0.67781809E-13
  117.000000000000         0.78846875E-05      0.67141736E-13
  117.500000000000         0.78850903E-05      0.67763599E-13
  118.000000000000         0.78851967E-05      0.68634931E-13
  118.500000000000         0.78848839E-05      0.69416014E-13
  119.000000000000         0.78841978E-05      0.69658037E-13
  119.500000000000         0.78832857E-05      0.69801883E-13
  120.000000000000         0.78823889E-05      0.70493656E-13
  120.500000000000         0.78817895E-05      0.70754008E-13
  121.000000000000         0.78816384E-05      0.71035577E-13
  121.500000000000         0.78818297E-05      0.71810563E-13
  122.000000000000         0.78820795E-05      0.72232358E-13
  122.500000000000         0.78820896E-05      0.73025828E-13
  123.000000000000         0.78816731E-05      0.72721493E-13
  123.500000000000         0.78808285E-05      0.72565902E-13
  124.000000000000         0.78797282E-05      0.73228477E-13
  124.500000000000         0.78786583E-05      0.72761146E-13
  125.000000000000         0.78778953E-05      0.72298709E-13
  125.500000000000         0.78775316E-05      0.72536805E-13
  126.000000000000         0.78774072E-05      0.72431112E-13
  126.500000000000         0.78772251E-05      0.72355745E-13
  127.000000000000         0.78767530E-05      0.72385247E-13
  127.500000000000         0.78759421E-05      0.72978470E-13
  128.000000000000         0.78749175E-05      0.72997627E-13
  128.500000000000         0.78739167E-05      0.73076785E-13
  129.000000000000         0.78731838E-05      0.72402980E-13
  129.500000000000         0.78728456E-05      0.72572317E-13
  130.000000000000         0.78728362E-05      0.73555835E-13
  130.500000000000         0.78729323E-05      0.72879699E-13
  131.000000000000         0.78729153E-05      0.72610993E-13
  131.500000000000         0.78726937E-05      0.73296061E-13
  132.000000000000         0.78722898E-05      0.74106334E-13
  132.500000000000         0.78718045E-05      0.74803994E-13
  133.000000000000         0.78713739E-05      0.74599395E-13
  133.500000000000         0.78710762E-05      0.75130819E-13
  134.000000000000         0.78708749E-05      0.75251289E-13
  134.500000000000         0.78706480E-05      0.76069850E-13
  135.000000000000         0.78702497E-05      0.76398893E-13
  135.500000000000         0.78695966E-05      0.76966276E-13
  136.000000000000         0.78687494E-05      0.76500507E-13
  136.500000000000         0.78678681E-05      0.77038663E-13
  137.000000000000         0.78670958E-05      0.77262948E-13
  137.500000000000         0.78665268E-05      0.78189952E-13
  138.000000000000         0.78661928E-05      0.78350276E-13
  138.500000000000         0.78659862E-05      0.78990238E-13
  139.000000000000         0.78656752E-05      0.80683207E-13
  139.500000000000         0.78650812E-05      0.81854498E-13
  140.000000000000         0.78642049E-05      0.82861522E-13
  140.500000000000         0.78631833E-05      0.84131462E-13
  141.000000000000         0.78622055E-05      0.83623648E-13
  141.500000000000         0.78614511E-05      0.84415042E-13
  142.000000000000         0.78610069E-05      0.85676473E-13
  142.500000000000         0.78607898E-05      0.84999983E-13
  143.000000000000         0.78605727E-05      0.85804840E-13
  143.500000000000         0.78601174E-05      0.85510441E-13
  144.000000000000         0.78593056E-05      0.86266790E-13
  144.500000000000         0.78582093E-05      0.85709677E-13
  145.000000000000         0.78570861E-05      0.86687707E-13
  145.500000000000         0.78562510E-05      0.87625576E-13
  146.000000000000         0.78558688E-05      0.86967094E-13
  146.500000000000         0.78558804E-05      0.87262670E-13
  147.000000000000         0.78560956E-05      0.86879098E-13
  147.500000000000         0.78562542E-05      0.86758322E-13
  148.000000000000         0.78560885E-05      0.87179668E-13
  148.500000000000         0.78554835E-05      0.87676524E-13
  149.000000000000         0.78545726E-05      0.86927077E-13
  149.500000000000         0.78536259E-05      0.88101587E-13
  150.000000000000         0.78528563E-05      0.88651766E-13
  150.500000000000         0.78523329E-05      0.88970309E-13
  151.000000000000         0.78520061E-05      0.89626606E-13
  151.500000000000         0.78517366E-05      0.90028993E-13
  152.000000000000         0.78513360E-05      0.90651873E-13
  152.500000000000         0.78506414E-05      0.90772816E-13
  153.000000000000         0.78496225E-05      0.89529710E-13
  153.500000000000         0.78484429E-05      0.90535558E-13
  154.000000000000         0.78473494E-05      0.90665599E-13
  154.500000000000         0.78465049E-05      0.90857687E-13
  155.000000000000         0.78459402E-05      0.90760396E-13
  155.500000000000         0.78455944E-05      0.90504525E-13
  156.000000000000         0.78453425E-05      0.91365558E-13
  156.500000000000         0.78449908E-05      0.91412800E-13
  157.000000000000         0.78443645E-05      0.91291482E-13
  157.500000000000         0.78434692E-05      0.90424383E-13
  158.000000000000         0.78424878E-05      0.90119918E-13
  158.500000000000         0.78416061E-05      0.89707141E-13
  159.000000000000         0.78409017E-05      0.90134206E-13
  159.500000000000         0.78403696E-05      0.90772681E-13
  160.000000000000         0.78399468E-05      0.91917223E-13
  160.500000000000         0.78395102E-05      0.92624203E-13
  161.000000000000         0.78389447E-05      0.93379952E-13
  161.500000000000         0.78382256E-05      0.93794056E-13
  162.000000000000         0.78374479E-05      0.93296548E-13
  162.500000000000         0.78367880E-05      0.94173218E-13
  163.000000000000         0.78363665E-05      0.93959293E-13
  163.500000000000         0.78361433E-05      0.94149707E-13
  164.000000000000         0.78359678E-05      0.94174590E-13
  164.500000000000         0.78356912E-05      0.93370705E-13
  165.000000000000         0.78352094E-05      0.92941404E-13
  165.500000000000         0.78344749E-05      0.92961297E-13
  166.000000000000         0.78335545E-05      0.93137812E-13
  166.500000000000         0.78326202E-05      0.92748699E-13
  167.000000000000         0.78318278E-05      0.92887979E-13
  167.500000000000         0.78312154E-05      0.92255619E-13
  168.000000000000         0.78306869E-05      0.93477411E-13
  168.500000000000         0.78300894E-05      0.93633146E-13
  169.000000000000         0.78293138E-05      0.94491164E-13
  169.500000000000         0.78283323E-05      0.94575837E-13
  170.000000000000         0.78272122E-05      0.94573956E-13
  170.500000000000         0.78261131E-05      0.95567982E-13
  171.000000000000         0.78252185E-05      0.95355326E-13
  171.500000000000         0.78246351E-05      0.96066993E-13
  172.000000000000         0.78243310E-05      0.96321774E-13
  172.500000000000         0.78241489E-05      0.96956234E-13
  173.000000000000         0.78238740E-05      0.97045754E-13
  173.500000000000         0.78233354E-05      0.97159061E-13
  174.000000000000         0.78224931E-05      0.97169852E-13
  174.500000000000         0.78214560E-05      0.97896253E-13
  175.000000000000         0.78204283E-05      0.98123202E-13
  175.500000000000         0.78196015E-05      0.98275686E-13
  176.000000000000         0.78190613E-05      0.98501030E-13
  176.500000000000         0.78187657E-05      0.98810027E-13
  177.000000000000         0.78185548E-05      0.10006827E-12
  177.500000000000         0.78182044E-05      0.10141234E-12
  178.000000000000         0.78175696E-05      0.10119119E-12
  178.500000000000         0.78166948E-05      0.10073314E-12
  179.000000000000         0.78157555E-05      0.10211277E-12
  179.500000000000         0.78149295E-05      0.10127540E-12
  180.000000000000         0.78143245E-05      0.10068338E-12
  180.500000000000         0.78139524E-05      0.10108496E-12
  181.000000000000         0.78137153E-05      0.10185954E-12
  181.500000000000         0.78134269E-05      0.10222831E-12
  182.000000000000         0.78128905E-05      0.10200341E-12
  182.500000000000         0.78120199E-05      0.10190244E-12
  183.000000000000         0.78109149E-05      0.10279124E-12
  183.500000000000         0.78097767E-05      0.10369007E-12
  184.000000000000         0.78087471E-05      0.10451392E-12
  184.500000000000         0.78078774E-05      0.10505692E-12
  185.000000000000         0.78071742E-05      0.10524774E-12
  185.500000000000         0.78065810E-05      0.10564572E-12
  186.000000000000         0.78059738E-05      0.10528251E-12
  186.500000000000         0.78052439E-05      0.10595386E-12
  187.000000000000         0.78043963E-05      0.10610079E-12
  187.500000000000         0.78035512E-05      0.10627378E-12
  188.000000000000         0.78028353E-05      0.10704738E-12
  188.500000000000         0.78022881E-05      0.10706701E-12
  189.000000000000         0.78018641E-05      0.10742180E-12
  189.500000000000         0.78014901E-05      0.10790269E-12
  190.000000000000         0.78010838E-05      0.10817171E-12
  190.500000000000         0.78005472E-05      0.10889580E-12
  191.000000000000         0.77998287E-05      0.10933069E-12
  191.500000000000         0.77989880E-05      0.10978165E-12
  192.000000000000         0.77981592E-05      0.11011423E-12
  192.500000000000         0.77974483E-05      0.11008478E-12
  193.000000000000         0.77968619E-05      0.11081723E-12
  193.500000000000         0.77963358E-05      0.11054515E-12
  194.000000000000         0.77957925E-05      0.11126470E-12
  194.500000000000         0.77951640E-05      0.11203708E-12
  195.000000000000         0.77944093E-05      0.11168740E-12
  195.500000000000         0.77935510E-05      0.11180685E-12
  196.000000000000         0.77926952E-05      0.11216487E-12
  196.500000000000         0.77919642E-05      0.11224985E-12
  197.000000000000         0.77914023E-05      0.11258981E-12
  197.500000000000         0.77909484E-05      0.11280875E-12
  198.000000000000         0.77904676E-05      0.11342194E-12
  198.500000000000         0.77898366E-05      0.11359906E-12
  199.000000000000         0.77890114E-05      0.11430412E-12
  199.500000000000         0.77880135E-05      0.11409985E-12
  200.000000000000         0.77869165E-05      0.11506138E-12
  200.500000000000         0.77858516E-05      0.11584072E-12
  201.000000000000         0.77849656E-05      0.11603117E-12
  201.500000000000         0.77843194E-05      0.11728929E-12
  202.000000000000         0.77838294E-05      0.11796398E-12
  202.500000000000         0.77833510E-05      0.11908104E-12
  203.000000000000         0.77827880E-05      0.11885600E-12
  203.500000000000         0.77821147E-05      0.11821060E-12
  204.000000000000         0.77813505E-05      0.11895207E-12
  204.500000000000         0.77805525E-05      0.11891529E-12
  205.000000000000         0.77798271E-05      0.11864594E-12
  205.500000000000         0.77792786E-05      0.11844408E-12
  206.000000000000         0.77789041E-05      0.11848646E-12
  206.500000000000         0.77785849E-05      0.11901646E-12
  207.000000000000         0.77781722E-05      0.11899143E-12
  207.500000000000         0.77775669E-05      0.11900051E-12
  208.000000000000         0.77767570E-05      0.11968610E-12
  208.500000000000         0.77758039E-05      0.12050431E-12
  209.000000000000         0.77748010E-05      0.12053140E-12
  209.500000000000         0.77738499E-05      0.12106502E-12
  210.000000000000         0.77730444E-05      0.12049799E-12
  210.500000000000         0.77724132E-05      0.12058660E-12
  211.000000000000         0.77718773E-05      0.12007681E-12
  211.500000000000         0.77713067E-05      0.12007932E-12
  212.000000000000         0.77706232E-05      0.12052236E-12
  212.500000000000         0.77698379E-05      0.12068761E-12
  213.000000000000         0.77690047E-05      0.12087882E-12
  213.500000000000         0.77681745E-05      0.12114264E-12
  214.000000000000         0.77674001E-05      0.12094110E-12
  214.500000000000         0.77667299E-05      0.12034096E-12
  215.000000000000         0.77661485E-05      0.12116886E-12
  215.500000000000         0.77655580E-05      0.12097555E-12
  216.000000000000         0.77648635E-05      0.12082243E-12
  216.500000000000         0.77640553E-05      0.12140878E-12
  217.000000000000         0.77631827E-05      0.12172825E-12
  217.500000000000         0.77623041E-05      0.12240911E-12
  218.000000000000         0.77614874E-05      0.12304543E-12
  218.500000000000         0.77607867E-05      0.12350923E-12
  219.000000000000         0.77602011E-05      0.12399756E-12
  219.500000000000         0.77596780E-05      0.12417569E-12
  220.000000000000         0.77591420E-05      0.12428685E-12
  220.500000000000         0.77585391E-05      0.12425822E-12
  221.000000000000         0.77578734E-05      0.12485422E-12
  221.500000000000         0.77571828E-05      0.12526785E-12
  222.000000000000         0.77565065E-05      0.12572065E-12
  222.500000000000         0.77558763E-05      0.12590808E-12
  223.000000000000         0.77552943E-05      0.12599335E-12
  223.500000000000         0.77547068E-05      0.12628944E-12
  224.000000000000         0.77540264E-05      0.12653419E-12
  224.500000000000         0.77532072E-05      0.12754819E-12
  225.000000000000         0.77522744E-05      0.12855507E-12
  225.500000000000         0.77512798E-05      0.12852997E-12
  226.000000000000         0.77502959E-05      0.12884959E-12
  226.500000000000         0.77494200E-05      0.12950726E-12
  227.000000000000         0.77487045E-05      0.12977243E-12
  227.500000000000         0.77481041E-05      0.13036305E-12
  228.000000000000         0.77475205E-05      0.13139914E-12
  228.500000000000         0.77468911E-05      0.13154037E-12
  229.000000000000         0.77461969E-05      0.13159955E-12
  229.500000000000         0.77454253E-05      0.13063634E-12
  230.000000000000         0.77446073E-05      0.13161448E-12
  230.500000000000         0.77438317E-05      0.13167726E-12
  231.000000000000         0.77431668E-05      0.13069610E-12
  231.500000000000         0.77426053E-05      0.13128570E-12
  232.000000000000         0.77420807E-05      0.13172167E-12
  232.500000000000         0.77415040E-05      0.13201609E-12
  233.000000000000         0.77408066E-05      0.13181374E-12
  233.500000000000         0.77399846E-05      0.13231254E-12
  234.000000000000         0.77390827E-05      0.13264303E-12
  234.500000000000         0.77381554E-05      0.13261615E-12
  235.000000000000         0.77372882E-05      0.13242114E-12
  235.500000000000         0.77365754E-05      0.13274984E-12
  236.000000000000         0.77360247E-05      0.13283388E-12
  236.500000000000         0.77355382E-05      0.13296186E-12
  237.000000000000         0.77350030E-05      0.13319306E-12
  237.500000000000         0.77343693E-05      0.13370459E-12
  238.000000000000         0.77336360E-05      0.13340144E-12
  238.500000000000         0.77328162E-05      0.13396915E-12
  239.000000000000         0.77319468E-05      0.13411881E-12
  239.500000000000         0.77310959E-05      0.13418536E-12
  240.000000000000         0.77303295E-05      0.13424547E-12
  240.500000000000         0.77296465E-05      0.13471477E-12
  241.000000000000         0.77289622E-05      0.13517582E-12
  241.500000000000         0.77281985E-05      0.13510939E-12
  242.000000000000         0.77273485E-05      0.13563258E-12
  242.500000000000         0.77264500E-05      0.13543541E-12
  243.000000000000         0.77255473E-05      0.13554016E-12
  243.500000000000         0.77246813E-05      0.13461402E-12
  244.000000000000         0.77239053E-05      0.13475010E-12
  244.500000000000         0.77232622E-05      0.13516313E-12
  245.000000000000         0.77227269E-05      0.13431458E-12
  245.500000000000         0.77222107E-05      0.13502452E-12
  246.000000000000         0.77216343E-05      0.13441150E-12
  246.500000000000         0.77209832E-05      0.13421218E-12
  247.000000000000         0.77202845E-05      0.13484920E-12
  247.500000000000         0.77195578E-05      0.13617462E-12
  248.000000000000         0.77188148E-05      0.13604903E-12
  248.500000000000         0.77180762E-05      0.13599934E-12
  249.000000000000         0.77173619E-05      0.13667310E-12
  249.500000000000         0.77166610E-05      0.13632741E-12
  250.000000000000         0.77159208E-05      0.13710912E-12
  250.500000000000         0.77150930E-05      0.13721640E-12
  251.000000000000         0.77141970E-05      0.13733624E-12
  251.500000000000         0.77133106E-05      0.13760921E-12
  252.000000000000         0.77124912E-05      0.13794973E-12
  252.500000000000         0.77117388E-05      0.13785805E-12
  253.000000000000         0.77110448E-05      0.13728229E-12
  253.500000000000         0.77104130E-05      0.13686361E-12
  254.000000000000         0.77098065E-05      0.13676406E-12
  254.500000000000         0.77091363E-05      0.13751887E-12
  255.000000000000         0.77083435E-05      0.13788718E-12
  255.500000000000         0.77074696E-05      0.13771365E-12
  256.000000000000         0.77066113E-05      0.13813715E-12
  256.500000000000         0.77058179E-05      0.13808084E-12
  257.000000000000         0.77050737E-05      0.13884484E-12
  257.500000000000         0.77043585E-05      0.13859198E-12
  258.000000000000         0.77036637E-05      0.13885323E-12
  258.500000000000         0.77029501E-05      0.13939216E-12
  259.000000000000         0.77021527E-05      0.13928747E-12
  259.500000000000         0.77012635E-05      0.13963971E-12
  260.000000000000         0.77003690E-05      0.13942801E-12
  260.500000000000         0.76995746E-05      0.13907687E-12
  261.000000000000         0.76989187E-05      0.13967535E-12
  261.500000000000         0.76983680E-05      0.13943482E-12
  262.000000000000         0.76978641E-05      0.13920766E-12
  262.500000000000         0.76973537E-05      0.13947686E-12
  263.000000000000         0.76967724E-05      0.14058248E-12
  263.500000000000         0.76960518E-05      0.14034594E-12
  264.000000000000         0.76951865E-05      0.13986873E-12
  264.500000000000         0.76942627E-05      0.13954995E-12
  265.000000000000         0.76933834E-05      0.13976951E-12
  265.500000000000         0.76925783E-05      0.14046918E-12
  266.000000000000         0.76918197E-05      0.14077731E-12
  266.500000000000         0.76910836E-05      0.14190332E-12
  267.000000000000         0.76903387E-05      0.14172851E-12
  267.500000000000         0.76895294E-05      0.14286003E-12
  268.000000000000         0.76886255E-05      0.14349058E-12
