            ## Photon energy (column 1); D(omega) (2,3); E(omega) (4,5); response (6,7); cross sect (9); integrated (10)
                        ## UNITLESS RESPONSE FUNCTION FOR ABSORPTION/EMISSION 2 omega im(D(omega)E(omega)^*) IN COLUMN 7
             ## QUANTUM MECHANICAL PHOTOABSORPTION/EMISSION CROSS SECTION IN MEGABARNS (no factor of 1/3) IN COLUMN NINE
                                              ## INTEGRATED DIFFERENTIAL OSCILLATOR STRENGTH (FOR SUM RULE) IN COLUMN 10
 
    0.527260305498         0.57825931E-01     -0.38422985E-01     -0.14845195E-02     -0.94301658E-03     -0.52314989E-04      0.11765337E-03     -0.21716142E+02      0.48838342E+02      0.11890044E+01
    0.539814122295         0.49991372E-01     -0.48194091E-01     -0.16209926E-02     -0.81859954E-03     -0.44895244E-04      0.12852454E-03     -0.17479690E+02      0.50040246E+02      0.13447435E+01
    0.552367939093         0.40935520E-01     -0.55667256E-01     -0.17453071E-02     -0.67563380E-03     -0.37378047E-04      0.13788637E-03     -0.13701757E+02      0.50545325E+02      0.15020547E+01
    0.564921755890         0.31185167E-01     -0.61141881E-01     -0.18548684E-02     -0.51545896E-03     -0.29746803E-04      0.14629758E-03     -0.10305162E+02      0.50681759E+02      0.16597904E+01
    0.577475572688         0.21024026E-01     -0.64741331E-01     -0.19472468E-02     -0.33979179E-03     -0.21875231E-04      0.15385236E-03     -0.71883842E+01      0.50557175E+02      0.18171384E+01
    0.590029389485         0.10738873E-01     -0.66525444E-01     -0.20202343E-02     -0.15070361E-03     -0.13770595E-04      0.16050613E-03     -0.43081086E+01      0.50214088E+02      0.19734187E+01
    0.602583206283         0.61687827E-03     -0.66585416E-01     -0.20718978E-02      0.49410983E-04     -0.55053925E-05      0.16622583E-03     -0.16457056E+01      0.49689242E+02      0.21280654E+01
    0.615137023081        -0.90852105E-02     -0.65049968E-01     -0.21006280E-02      0.25787380E-03      0.28418900E-05      0.17099410E-03      0.81462997E+00      0.49015590E+02      0.22806156E+01
    0.627690839878        -0.18145289E-01     -0.62072947E-01     -0.21051816E-02      0.47177010E-03      0.11191686E-04      0.17479336E-03      0.30873320E+01      0.48218394E+02      0.24306847E+01
    0.640244656676        -0.26373205E-01     -0.57829852E-01     -0.20847165E-02      0.68800213E-03      0.19455233E-04      0.17760856E-03      0.51831271E+01      0.47317231E+02      0.25779491E+01
