 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.3642      0.955894E-06      0.342789E-01      0.281964E-07      0.557556E-08      0.458622E-14      0.370262E-09      0.164419E-14
  0.3705      0.101529E-05      0.396856E-01      0.270047E-07      0.673984E-08      0.458623E-14      0.412588E-09      0.167299E-14
  0.3768      0.107708E-05      0.518300E-01      0.258870E-07      0.918242E-08      0.458624E-14      0.470254E-09      0.170179E-14
  0.3831      0.114127E-05      0.643709E-01      0.248381E-07      0.118858E-07      0.458626E-14      0.544898E-09      0.173059E-14
  0.3894      0.120787E-05      0.106461E+00      0.238534E-07      0.204692E-07      0.458627E-14      0.673445E-09      0.175939E-14
  0.3956      0.127688E-05      0.153458E+00      0.229283E-07      0.306958E-07      0.458628E-14      0.866216E-09      0.178820E-14
  0.4019      0.134827E-05      0.586278E+00      0.220590E-07      0.121893E-06      0.458628E-14      0.163171E-08      0.181700E-14
  0.4082      0.142203E-05      0.302177E+01      0.212415E-07      0.652432E-06      0.458628E-14      0.572902E-08      0.184580E-14
  0.4145      0.149813E-05      0.600498E+01      0.204726E-07      0.134523E-05      0.458626E-14      0.141771E-07      0.187460E-14
  0.4208      0.157654E-05      0.505679E+01      0.197492E-07      0.117432E-05      0.458628E-14      0.215519E-07      0.190340E-14
  0.4270      0.165723E-05      0.186602E+01      0.190683E-07      0.448816E-06      0.458633E-14      0.243705E-07      0.193221E-14
  0.4333      0.174013E-05      0.565745E+00      0.184270E-07      0.140810E-06      0.458633E-14      0.252548E-07      0.196101E-14
  0.4396      0.182519E-05      0.505131E+00      0.178228E-07      0.129985E-06      0.458634E-14      0.260711E-07      0.198981E-14
  0.4459      0.191235E-05      0.505561E+00      0.172535E-07      0.134389E-06      0.458635E-14      0.269150E-07      0.201861E-14
  0.4522      0.200154E-05      0.683829E+00      0.167169E-07      0.187612E-06      0.458635E-14      0.280933E-07      0.204742E-14
  0.4584      0.209267E-05      0.945272E+00      0.162110E-07      0.267433E-06      0.458635E-14      0.297727E-07      0.207622E-14
  0.4647      0.218566E-05      0.169643E+01      0.157339E-07      0.494502E-06      0.458635E-14      0.328782E-07      0.210502E-14
  0.4710      0.228041E-05      0.302205E+01      0.152840E-07      0.906846E-06      0.458637E-14      0.385733E-07      0.213382E-14
  0.4773      0.237682E-05      0.115148E+02      0.148596E-07      0.355401E-05      0.458636E-14      0.608926E-07      0.216263E-14
  0.4836      0.247477E-05      0.446719E+02      0.144579E-07      0.141696E-04      0.458595E-14      0.149878E-06      0.219143E-14
  0.4898      0.257414E-05      0.830316E+02      0.140793E-07      0.270434E-04      0.458562E-14      0.319712E-06      0.222022E-14
  0.4961      0.267481E-05      0.787235E+02      0.137234E-07      0.263057E-04      0.458571E-14      0.484913E-06      0.224902E-14
  0.5024      0.277664E-05      0.493402E+02      0.133883E-07      0.169009E-04      0.458601E-14      0.591052E-06      0.227782E-14
  0.5087      0.287950E-05      0.372697E+02      0.130707E-07      0.130758E-04      0.458576E-14      0.673168E-06      0.230662E-14
  0.5150      0.298323E-05      0.390965E+02      0.127731E-07      0.140375E-04      0.458615E-14      0.761324E-06      0.233542E-14
  0.5212      0.308768E-05      0.452193E+02      0.124915E-07      0.166019E-04      0.458616E-14      0.865585E-06      0.236422E-14
  0.5275      0.319269E-05      0.514705E+02      0.122262E-07      0.193071E-04      0.458616E-14      0.986834E-06      0.239303E-14
  0.5338      0.329810E-05      0.539846E+02      0.119765E-07      0.206726E-04      0.458620E-14      0.111666E-05      0.242183E-14
  0.5401      0.340373E-05      0.537810E+02      0.117415E-07      0.210070E-04      0.458626E-14      0.124858E-05      0.245063E-14
  0.5464      0.350941E-05      0.522642E+02      0.115175E-07      0.208065E-04      0.458514E-14      0.137925E-05      0.247942E-14
  0.5526      0.361495E-05      0.511853E+02      0.113099E-07      0.207513E-04      0.458519E-14      0.150957E-05      0.250822E-14
  0.5589      0.372018E-05      0.507113E+02      0.111150E-07      0.209199E-04      0.458524E-14      0.164095E-05      0.253702E-14
  0.5652      0.382490E-05      0.507419E+02      0.109322E-07      0.212826E-04      0.458528E-14      0.177460E-05      0.256581E-14
  0.5715      0.392893E-05      0.509331E+02      0.107611E-07      0.217027E-04      0.458532E-14      0.191090E-05      0.259461E-14
  0.5778      0.403207E-05      0.510324E+02      0.106011E-07      0.220733E-04      0.458536E-14      0.204952E-05      0.262340E-14
  0.5840      0.413413E-05      0.509549E+02      0.104548E-07      0.223546E-04      0.458667E-14      0.218990E-05      0.265221E-14
  0.5903      0.423491E-05      0.506901E+02      0.103159E-07      0.225382E-04      0.458673E-14      0.233145E-05      0.268101E-14
  0.5966      0.433421E-05      0.503684E+02      0.101869E-07      0.226791E-04      0.458680E-14      0.247387E-05      0.270982E-14
  0.6029      0.443184E-05      0.499999E+02      0.100647E-07      0.227804E-04      0.458556E-14      0.261693E-05      0.273862E-14
  0.6092      0.452760E-05      0.496456E+02      0.995454E-08      0.228695E-04      0.458562E-14      0.276056E-05      0.276741E-14
  0.6154      0.462130E-05      0.492662E+02      0.985338E-08      0.229281E-04      0.458568E-14      0.290454E-05      0.279621E-14
  0.6217      0.471274E-05      0.488791E+02      0.976093E-08      0.229637E-04      0.458574E-14      0.304876E-05      0.282501E-14
  0.6280      0.480173E-05      0.484483E+02      0.967693E-08      0.229592E-04      0.458580E-14      0.319294E-05      0.285381E-14
  0.6343      0.488808E-05      0.479925E+02      0.960117E-08      0.229230E-04      0.458586E-14      0.333690E-05      0.288261E-14
  0.6406      0.497161E-05      0.474889E+02      0.953345E-08      0.228438E-04      0.458593E-14      0.348036E-05      0.291141E-14
  0.6468      0.505214E-05      0.469583E+02      0.947360E-08      0.227316E-04      0.458599E-14      0.362311E-05      0.294021E-14
  0.6531      0.512949E-05      0.463889E+02      0.941883E-08      0.225806E-04      0.458477E-14      0.376492E-05      0.296900E-14
  0.6594      0.520349E-05      0.457999E+02      0.937432E-08      0.224001E-04      0.458485E-14      0.390560E-05      0.299779E-14
  0.6657      0.527397E-05      0.451886E+02      0.933727E-08      0.221892E-04      0.458492E-14      0.404494E-05      0.302659E-14
  0.6720      0.534079E-05      0.445692E+02      0.931013E-08      0.219551E-04      0.458624E-14      0.418282E-05      0.305539E-14
  0.6782      0.540378E-05      0.439437E+02      0.928772E-08      0.216995E-04      0.458630E-14      0.431910E-05      0.308419E-14
  0.6845      0.546280E-05      0.433191E+02      0.927256E-08      0.214263E-04      0.458636E-14      0.445366E-05      0.311299E-14
  0.6908      0.551772E-05      0.426979E+02      0.926460E-08      0.211375E-04      0.458642E-14      0.458640E-05      0.314180E-14
  0.6971      0.556841E-05      0.420807E+02      0.926383E-08      0.208339E-04      0.458647E-14      0.471724E-05      0.317060E-14
  0.7034      0.561476E-05      0.414695E+02      0.926789E-08      0.205173E-04      0.458536E-14      0.484609E-05      0.319940E-14
  0.7096      0.565664E-05      0.408613E+02      0.928155E-08      0.201870E-04      0.458544E-14      0.497286E-05      0.322819E-14
  0.7159      0.569397E-05      0.402584E+02      0.930244E-08      0.198448E-04      0.458551E-14      0.509749E-05      0.325699E-14
  0.7222      0.572666E-05      0.396569E+02      0.933063E-08      0.194896E-04      0.458558E-14      0.521989E-05      0.328579E-14
  0.7285      0.575461E-05      0.390596E+02      0.936618E-08      0.191234E-04      0.458565E-14      0.533998E-05      0.331459E-14
  0.7348      0.577778E-05      0.384626E+02      0.940917E-08      0.187454E-04      0.458570E-14      0.545770E-05      0.334338E-14
  0.7410      0.579609E-05      0.378693E+02      0.945974E-08      0.183578E-04      0.458577E-14      0.557299E-05      0.337218E-14
  0.7473      0.580950E-05      0.372764E+02      0.951802E-08      0.179600E-04      0.458583E-14      0.568578E-05      0.340098E-14
  0.7536      0.581798E-05      0.366870E+02      0.958205E-08      0.175543E-04      0.458490E-14      0.579602E-05      0.342978E-14
  0.7599      0.582150E-05      0.360989E+02      0.965828E-08      0.171405E-04      0.458595E-14      0.590367E-05      0.345858E-14
  0.7662      0.582005E-05      0.355142E+02      0.974065E-08      0.167205E-04      0.458601E-14      0.600867E-05      0.348738E-14
  0.7724      0.581363E-05      0.349323E+02      0.983147E-08      0.162948E-04      0.458607E-14      0.611100E-05      0.351618E-14
  0.7787      0.580225E-05      0.343522E+02      0.993096E-08      0.158639E-04      0.458613E-14      0.621063E-05      0.354498E-14
  0.7850      0.578593E-05      0.337768E+02      0.100394E-07      0.154298E-04      0.458618E-14      0.630753E-05      0.357378E-14
  0.7913      0.576470E-05      0.331917E+02      0.101571E-07      0.149870E-04      0.458623E-14      0.640165E-05      0.360258E-14
  0.7976      0.573861E-05      0.326123E+02      0.102844E-07      0.145433E-04      0.458627E-14      0.649298E-05      0.363138E-14
  0.8038      0.570771E-05      0.318913E+02      0.104216E-07      0.140347E-04      0.458632E-14      0.658112E-05      0.366019E-14
