 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  1.3475      0.559433E-03      0.115412E+02      0.491313E-09      0.373178E-02      0.158864E-12
  1.3632      0.574145E-03      0.120117E+02      0.484146E-09      0.394024E-02      0.158817E-12
  1.3789      0.582581E-03      0.115072E+02      0.482490E-09      0.378668E-02      0.158774E-12
  1.3945      0.599770E-03      0.980075E+01      0.474463E-09      0.328300E-02      0.158933E-12
  1.4102      0.623962E-03      0.792663E+01      0.461062E-09      0.273162E-02      0.158888E-12
  1.4259      0.640016E-03      0.703446E+01      0.454399E-09      0.245922E-02      0.158856E-12
  1.4415      0.647786E-03      0.730353E+01      0.453795E-09      0.255619E-02      0.158826E-12
  1.4572      0.662164E-03      0.801738E+01      0.449117E-09      0.283748E-02      0.158949E-12
  1.4729      0.685028E-03      0.845353E+01      0.438714E-09      0.306221E-02      0.158920E-12
  1.4885      0.701832E-03      0.817752E+01      0.432664E-09      0.300295E-02      0.158883E-12
  1.5042      0.708913E-03      0.705057E+01      0.432759E-09      0.258799E-02      0.158849E-12
  1.5199      0.720126E-03      0.539505E+01      0.430401E-09      0.199090E-02      0.158828E-12
  1.5355      0.740701E-03      0.410112E+01      0.422731E-09      0.154077E-02      0.158817E-12
  1.5512      0.757550E-03      0.402173E+01      0.417727E-09      0.152970E-02      0.158886E-12
  1.5669      0.763881E-03      0.502129E+01      0.418407E-09      0.190659E-02      0.158870E-12
  1.5825      0.771716E-03      0.618693E+01      0.418233E-09      0.234979E-02      0.158844E-12
  1.5982      0.789147E-03      0.684049E+01      0.412958E-09      0.263064E-02      0.158811E-12
  1.6139      0.805269E-03      0.691410E+01      0.408966E-09      0.268693E-02      0.158931E-12
  1.6296      0.810747E-03      0.671291E+01      0.410061E-09      0.260124E-02      0.158898E-12
  1.6452      0.815134E-03      0.654570E+01      0.411323E-09      0.252588E-02      0.158723E-12
  1.6609      0.828721E-03      0.644511E+01      0.408725E-09      0.250466E-02      0.158836E-12
  1.6766      0.843328E-03      0.641660E+01      0.405359E-09      0.251382E-02      0.158807E-12
  1.6922      0.847812E-03      0.648816E+01      0.407273E-09      0.253171E-02      0.158920E-12
  1.7079      0.848820E-03      0.650029E+01      0.410479E-09      0.251616E-02      0.158890E-12
  1.7236      0.858058E-03      0.640016E+01      0.409707E-09      0.248160E-02      0.158860E-12
  1.7392      0.870403E-03      0.634066E+01      0.407493E-09      0.247143E-02      0.158831E-12
  1.7549      0.873722E-03      0.632331E+01      0.409887E-09      0.245198E-02      0.158941E-12
  1.7706      0.871539E-03      0.618615E+01      0.414502E-09      0.237163E-02      0.158910E-12
  1.7862      0.876149E-03      0.579095E+01      0.415892E-09      0.221228E-02      0.158881E-12
  1.8019      0.885579E-03      0.519977E+01      0.415006E-09      0.199036E-02      0.158855E-12
  1.8176      0.887542E-03      0.470021E+01      0.417635E-09      0.178758E-02      0.158834E-12
  1.8332      0.882461E-03      0.443548E+01      0.423864E-09      0.166291E-02      0.158911E-12
  1.8489      0.882396E-03      0.430866E+01      0.427217E-09      0.160155E-02      0.158799E-12
  1.8646      0.888400E-03      0.425695E+01      0.428120E-09      0.157971E-02      0.158871E-12
  1.8803      0.888818E-03      0.417990E+01      0.431465E-09      0.153892E-02      0.158852E-12
  1.8959      0.881206E-03      0.396716E+01      0.438997E-09      0.143612E-02      0.158917E-12
  1.9116      0.876648E-03      0.364463E+01      0.444662E-09      0.130178E-02      0.158823E-12
  1.9273      0.878890E-03      0.328884E+01      0.447322E-09      0.116812E-02      0.158879E-12
  1.9429      0.877596E-03      0.306513E+01      0.451583E-09      0.107830E-02      0.158865E-12
  1.9586      0.867872E-03      0.303840E+01      0.460462E-09      0.104859E-02      0.158912E-12
  1.9743      0.859208E-03      0.306862E+01      0.468614E-09      0.104013E-02      0.158840E-12
  1.9899      0.857552E-03      0.311213E+01      0.473385E-09      0.104456E-02      0.158887E-12
  2.0056      0.854421E-03      0.322926E+01      0.478824E-09      0.107147E-02      0.158875E-12
  2.0213      0.843025E-03      0.345697E+01      0.488852E-09      0.112296E-02      0.158798E-12
  2.0369      0.830814E-03      0.371654E+01      0.500040E-09      0.118064E-02      0.158848E-12
  2.0526      0.825331E-03      0.390312E+01      0.507185E-09      0.122232E-02      0.158833E-12
  2.0683      0.820300E-03      0.405202E+01      0.514372E-09      0.125166E-02      0.158889E-12
  2.0839      0.807672E-03      0.416082E+01      0.526086E-09      0.125597E-02      0.158802E-12
  2.0996      0.792599E-03      0.427727E+01      0.540313E-09      0.125757E-02      0.158859E-12
  2.1153      0.783558E-03      0.445486E+01      0.550573E-09      0.128525E-02      0.158844E-12
  2.1310      0.776637E-03      0.455168E+01      0.559798E-09      0.129202E-02      0.158902E-12
  2.1466      0.763198E-03      0.450251E+01      0.573786E-09      0.124678E-02      0.158885E-12
  2.1623      0.746024E-03      0.429743E+01      0.591222E-09      0.115478E-02      0.158870E-12
  2.1780      0.733866E-03      0.395529E+01      0.605320E-09      0.103800E-02      0.158856E-12
  2.1936      0.725152E-03      0.363223E+01      0.617168E-09      0.935172E-03      0.158899E-12
  2.2093      0.711285E-03      0.344511E+01      0.633641E-09      0.863864E-03      0.158886E-12
  2.2250      0.692794E-03      0.338804E+01      0.654930E-09      0.821640E-03      0.158828E-12
  2.2406      0.678099E-03      0.332428E+01      0.673989E-09      0.783559E-03      0.158865E-12
  2.2563      0.667773E-03      0.323995E+01      0.689159E-09      0.746830E-03      0.158856E-12
