 
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)
 
  2.6950      0.260078E-03      0.219550E+01      0.846068E-11      0.165015E-03      0.635912E-15
  2.7107      0.251160E-03      0.201920E+01      0.878552E-11      0.145714E-03      0.634001E-15
  2.7264      0.241279E-03      0.183728E+01      0.918526E-11      0.126638E-03      0.633110E-15
  2.7420      0.228991E-03      0.172333E+01      0.991069E-11      0.112090E-03      0.644616E-15
  2.7577      0.218067E-03      0.168454E+01      0.102459E-10      0.103747E-03      0.631023E-15
  2.7734      0.210294E-03      0.167019E+01      0.108496E-10      0.986367E-04      0.640747E-15
  2.7890      0.202277E-03      0.167852E+01      0.113307E-10      0.948138E-04      0.640028E-15
  2.8047      0.191965E-03      0.171356E+01      0.119815E-10      0.913450E-04      0.638698E-15
  2.8204      0.182388E-03      0.173890E+01      0.126592E-10      0.875823E-04      0.637599E-15
  2.8361      0.175817E-03      0.174178E+01      0.131762E-10      0.840991E-04      0.636191E-15
  2.8517      0.169588E-03      0.170674E+01      0.137215E-10      0.790514E-04      0.635537E-15
  2.8674      0.161276E-03      0.163076E+01      0.144850E-10      0.714374E-04      0.634531E-15
  2.8831      0.153188E-03      0.150502E+01      0.153200E-10      0.622823E-04      0.633989E-15
  2.8987      0.147866E-03      0.135880E+01      0.159435E-10      0.539843E-04      0.633429E-15
  2.9144      0.143340E-03      0.125946E+01      0.166745E-10      0.482452E-04      0.638740E-15
  2.9301      0.136990E-03      0.121648E+01      0.173777E-10      0.442965E-04      0.632786E-15
  2.9457      0.130469E-03      0.120993E+01      0.184842E-10      0.417375E-04      0.637627E-15
  2.9614      0.126438E-03      0.120361E+01      0.191604E-10      0.400239E-04      0.637145E-15
  2.9771      0.123538E-03      0.119589E+01      0.196949E-10      0.386503E-04      0.636527E-15
  2.9927      0.119081E-03      0.120228E+01      0.205183E-10      0.372590E-04      0.635870E-15
  3.0084      0.114155E-03      0.119931E+01      0.215048E-10      0.354440E-04      0.635545E-15
  3.0241      0.111449E-03      0.116924E+01      0.221242E-10      0.335612E-04      0.635042E-15
  3.0397      0.110120E-03      0.111205E+01      0.225006E-10      0.313766E-04      0.634860E-15
  3.0554      0.107483E-03      0.104742E+01      0.231517E-10      0.286973E-04      0.634316E-15
  3.0711      0.104146E-03      0.974266E+00      0.239997E-10      0.257325E-04      0.633886E-15
  3.0868      0.102787E-03      0.866221E+00      0.245480E-10      0.224656E-04      0.636657E-15
  3.1024      0.103006E-03      0.757724E+00      0.246224E-10      0.195942E-04      0.636717E-15
  3.1181      0.102134E-03      0.700613E+00      0.249333E-10      0.178736E-04      0.636082E-15
  3.1338      0.100365E-03      0.674118E+00      0.254830E-10      0.168154E-04      0.635656E-15
  3.1494      0.100365E-03      0.622284E+00      0.256281E-10      0.154452E-04      0.636095E-15
  3.1651      0.102134E-03      0.547552E+00      0.252966E-10      0.137613E-04      0.635768E-15
  3.1808      0.103006E-03      0.500151E+00      0.252488E-10      0.126150E-04      0.636834E-15
  3.1964      0.102787E-03      0.473237E+00      0.253606E-10      0.118523E-04      0.635163E-15
  3.2121      0.104146E-03      0.422451E+00      0.251695E-10      0.106680E-04      0.635596E-15
  3.2278      0.107483E-03      0.366774E+00      0.245227E-10      0.951235E-05      0.636002E-15
  3.2434      0.110120E-03      0.332708E+00      0.240103E-10      0.879788E-05      0.634910E-15
  3.2591      0.111449E-03      0.308649E+00      0.238813E-10      0.822039E-05      0.636044E-15
  3.2748      0.114155E-03      0.288310E+00      0.234239E-10      0.782754E-05      0.635952E-15
  3.2904      0.119081E-03      0.271267E+00      0.225360E-10      0.764607E-05      0.635211E-15
  3.3061      0.123538E-03      0.262240E+00      0.218699E-10      0.763192E-05      0.636475E-15
  3.3218      0.126438E-03      0.258482E+00      0.214457E-10      0.766284E-05      0.635769E-15
  3.3375      0.130469E-03      0.247648E+00      0.208841E-10      0.754012E-05      0.635856E-15
  3.3531      0.136990E-03      0.232010E+00      0.199717E-10      0.738242E-05      0.635488E-15
  3.3688      0.143340E-03      0.217738E+00      0.191978E-10      0.721573E-05      0.636205E-15
  3.3845      0.147866E-03      0.204231E+00      0.187021E-10      0.694948E-05      0.636387E-15
  3.4001      0.153188E-03      0.190186E+00      0.181317E-10      0.667358E-05      0.636238E-15
  3.4158      0.161276E-03      0.174299E+00      0.173015E-10      0.640951E-05      0.636229E-15
  3.4315      0.169588E-03      0.158594E+00      0.165021E-10      0.610456E-05      0.635195E-15
  3.4471      0.175817E-03      0.145386E+00      0.159983E-10      0.577532E-05      0.635519E-15
  3.4628      0.182388E-03      0.133416E+00      0.155013E-10      0.547303E-05      0.635903E-15
  3.4785      0.191965E-03      0.121591E+00      0.147887E-10      0.522619E-05      0.635644E-15
  3.4941      0.202277E-03      0.111144E+00      0.140922E-10      0.501123E-05      0.635388E-15
  3.5098      0.210294E-03      0.103457E+00      0.136316E-10      0.482789E-05      0.636127E-15
  3.5255      0.218067E-03      0.968918E-01      0.132063E-10      0.466779E-05      0.636216E-15
  3.5411      0.228991E-03      0.894465E-01      0.126244E-10      0.450495E-05      0.635826E-15
  3.5568      0.241279E-03      0.826010E-01      0.120289E-10      0.436411E-05      0.635529E-15
  3.5725      0.251160E-03      0.772415E-01      0.116129E-10      0.422945E-05      0.635880E-15
  3.5882      0.260078E-03      0.719624E-01      0.112688E-10      0.406247E-05      0.636154E-15
  3.6038      0.272140E-03      0.660858E-01      0.108121E-10      0.388678E-05      0.635906E-15
  3.6195      0.286290E-03      0.604598E-01      0.103148E-10      0.372458E-05      0.635435E-15
  3.6352      0.298075E-03      0.559586E-01      0.995276E-11      0.357373E-05      0.635621E-15
  3.6508      0.308071E-03      0.522953E-01      0.967822E-11      0.343696E-05      0.636074E-15
  3.6665      0.320996E-03      0.486080E-01      0.932448E-11      0.331443E-05      0.635807E-15
  3.6822      0.336782E-03      0.450663E-01      0.891734E-11      0.321033E-05      0.635233E-15
  3.6978      0.350449E-03      0.423296E-01      0.860701E-11      0.312445E-05      0.635304E-15
  3.7135      0.361445E-03      0.401646E-01      0.838982E-11      0.304477E-05      0.636010E-15
  3.7292      0.374898E-03      0.379123E-01      0.812184E-11      0.296847E-05      0.635928E-15
  3.7448      0.391973E-03      0.355974E-01      0.779510E-11      0.290198E-05      0.635473E-15
  3.7605      0.407409E-03      0.337488E-01      0.753054E-11      0.284771E-05      0.635423E-15
  3.7762      0.419310E-03      0.323357E-01      0.735512E-11      0.279652E-05      0.636100E-15
  3.7918      0.432914E-03      0.308257E-01      0.715180E-11      0.274104E-05      0.635943E-15
  3.8075      0.450806E-03      0.291088E-01      0.690128E-11      0.268426E-05      0.636401E-15
  3.8232      0.467790E-03      0.275853E-01      0.666685E-11      0.262879E-05      0.635330E-15
  3.8389      0.480476E-03      0.264206E-01      0.652180E-11      0.257552E-05      0.635755E-15
  3.8545      0.493829E-03      0.253611E-01      0.637193E-11      0.253062E-05      0.635813E-15
  3.8702      0.511958E-03      0.242044E-01      0.617682E-11      0.249373E-05      0.636385E-15
  3.8859      0.530144E-03      0.231804E-01      0.598240E-11      0.246308E-05      0.635674E-15
  3.9015      0.543461E-03      0.225160E-01      0.586060E-11      0.244274E-05      0.635810E-15
  3.9172      0.556164E-03      0.219606E-01      0.575228E-11      0.242842E-05      0.636092E-15
  3.9329      0.573864E-03      0.212471E-01      0.560044E-11      0.241464E-05      0.636465E-15
  3.9485      0.592778E-03      0.204588E-01      0.543811E-11      0.239215E-05      0.635853E-15
  3.9642      0.606533E-03      0.198351E-01      0.533610E-11      0.236367E-05      0.635880E-15
  3.9799      0.618212E-03      0.193276E-01      0.525960E-11      0.233829E-05      0.636317E-15
  3.9955      0.634769E-03      0.186522E-01      0.514481E-11      0.230793E-05      0.636592E-15
  4.0112      0.653817E-03      0.179101E-01      0.500925E-11      0.227369E-05      0.635925E-15
  4.0269      0.667773E-03      0.173742E-01      0.492513E-11      0.224397E-05      0.636108E-15
  4.0425      0.678099E-03      0.169910E-01      0.486127E-11      0.221978E-05      0.635097E-15
  4.0582      0.692794E-03      0.165193E-01      0.478954E-11      0.219641E-05      0.636817E-15
  4.0739      0.711285E-03      0.159848E-01      0.467456E-11      0.217368E-05      0.635664E-15
  4.0896      0.725152E-03      0.155984E-01      0.460401E-11      0.215420E-05      0.635831E-15
  4.1052      0.733866E-03      0.153258E-01      0.456347E-11      0.213381E-05      0.635371E-15
  4.1209      0.746024E-03      0.149954E-01      0.451457E-11      0.211433E-05      0.636547E-15
  4.1366      0.763198E-03      0.145965E-01      0.442678E-11      0.209749E-05      0.636120E-15
  4.1522      0.776637E-03      0.142848E-01      0.436541E-11      0.208096E-05      0.635937E-15
  4.1679      0.783558E-03      0.141072E-01      0.433788E-11      0.206561E-05      0.635161E-15
  4.1836      0.792599E-03      0.138995E-01      0.431428E-11      0.205097E-05      0.636602E-15
  4.1992      0.807672E-03      0.135933E-01      0.424616E-11      0.203631E-05      0.636083E-15
  4.2149      0.820300E-03      0.133425E-01      0.419459E-11      0.202244E-05      0.635810E-15
  4.2306      0.825331E-03      0.132259E-01      0.418394E-11      0.200958E-05      0.635722E-15
  4.2462      0.830814E-03      0.131089E-01      0.417515E-11      0.199764E-05      0.636244E-15
  4.2619      0.843025E-03      0.128920E-01      0.412713E-11      0.198613E-05      0.635823E-15
  4.2776      0.854421E-03      0.126931E-01      0.408639E-11      0.197467E-05      0.635720E-15
  4.2932      0.857552E-03      0.126242E-01      0.408633E-11      0.196395E-05      0.635713E-15
  4.3089      0.859208E-03      0.125836E-01      0.409496E-11      0.195429E-05      0.635963E-15
  4.3246      0.867872E-03      0.124490E-01      0.406756E-11      0.194580E-05      0.635766E-15
  4.3403      0.877596E-03      0.123044E-01      0.403823E-11      0.193773E-05      0.635950E-15
  4.3559      0.878890E-03      0.122788E-01      0.404608E-11      0.192958E-05      0.635830E-15
  4.3716      0.876648E-03      0.123056E-01      0.407557E-11      0.192195E-05      0.636541E-15
  4.3873      0.881206E-03      0.122405E-01      0.406477E-11      0.191486E-05      0.635877E-15
  4.4029      0.888818E-03      0.121376E-01      0.404441E-11      0.190835E-05      0.635885E-15
  4.4186      0.888400E-03      0.121470E-01      0.405937E-11      0.190216E-05      0.635675E-15
  4.4343      0.882396E-03      0.122357E-01      0.410094E-11      0.189637E-05      0.635592E-15
  4.4499      0.882461E-03      0.122450E-01      0.411388E-11      0.189127E-05      0.635399E-15
  4.4656      0.887542E-03      0.121890E-01      0.410485E-11      0.188681E-05      0.635416E-15
  4.4813      0.885579E-03      0.122339E-01      0.412780E-11      0.188297E-05      0.635327E-15
  4.4969      0.876149E-03      0.123863E-01      0.419005E-11      0.187956E-05      0.635818E-15
  4.5126      0.871539E-03      0.124772E-01      0.422497E-11      0.187685E-05      0.635529E-15
  4.5283      0.873722E-03      0.124749E-01      0.423081E-11      0.187470E-05      0.635793E-15
  4.5439      0.870403E-03      0.125534E-01      0.426287E-11      0.187284E-05      0.635977E-15
  4.5596      0.858058E-03      0.127685E-01      0.433894E-11      0.187146E-05      0.635952E-15
  4.5753      0.848820E-03      0.129463E-01      0.439857E-11      0.187066E-05      0.635566E-15
