 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.037680271707    5      0.21533368E-08      0.35633778E-01     -0.24046956E-03      0.15860334E-08     -0.10703124E-10
    0.037680271707    6      0.21533368E-08      0.18114140E-01     -0.21961436E-03      0.80624715E-09     -0.97748747E-11
    0.037680271707    7      0.21533368E-08      0.47372903E-02     -0.77100372E-04      0.21085333E-09     -0.34316812E-11
 
    0.040820294349    1      0.25298710E-08      0.44051906E-02     -0.71093870E-04      0.21263732E-09     -0.34316812E-11
    0.040820294349    2      0.25298710E-08      0.16839680E-01     -0.20250531E-03      0.81284666E-09     -0.97748747E-11
    0.040820294349    3      0.25298710E-08      0.33109546E-01     -0.22173579E-03      0.15981885E-08     -0.10703124E-10
    0.040820294349    4      0.25298710E-08      0.40959629E-01      0.17000125E-03      0.19771099E-08      0.82059129E-11
    0.040820294349    5      0.25298710E-08      0.33109546E-01     -0.22173579E-03      0.15981885E-08     -0.10703124E-10
    0.040820294349    6      0.25298710E-08      0.16839680E-01     -0.20250531E-03      0.81284666E-09     -0.97748747E-11
    0.040820294349    7      0.25298710E-08      0.44051906E-02     -0.71093870E-04      0.21263732E-09     -0.34316812E-11
 
    0.043960316992    1      0.29382263E-08      0.41192838E-02     -0.65921938E-04      0.21443649E-09     -0.34316812E-11
    0.043960316992    2      0.29382263E-08      0.15740958E-01     -0.18777347E-03      0.81942299E-09     -0.97748747E-11
    0.043960316992    3      0.29382263E-08      0.30937772E-01     -0.20560497E-03      0.16105195E-08     -0.10703124E-10
    0.043960316992    4      0.29382263E-08      0.38277748E-01      0.15763401E-03      0.19926148E-08      0.82059129E-11
    0.043960316992    5      0.29382263E-08      0.30937772E-01     -0.20560497E-03      0.16105195E-08     -0.10703124E-10
    0.043960316992    6      0.29382263E-08      0.15740958E-01     -0.18777347E-03      0.81942299E-09     -0.97748747E-11
    0.043960316992    7      0.29382263E-08      0.41192838E-02     -0.65921938E-04      0.21443649E-09     -0.34316812E-11
 
    0.047100339634    1      0.33787968E-08      0.38714677E-02     -0.61420927E-04      0.21630483E-09     -0.34316812E-11
    0.047100339634    2      0.33787968E-08      0.14786341E-01     -0.17495269E-03      0.82613551E-09     -0.97748747E-11
    0.047100339634    3      0.33787968E-08      0.29048347E-01     -0.19156669E-03      0.16229756E-08     -0.10703124E-10
    0.047100339634    4      0.33787968E-08      0.35942366E-01      0.14687109E-03      0.20081550E-08      0.82059129E-11
    0.047100339634    5      0.33787968E-08      0.29048347E-01     -0.19156669E-03      0.16229756E-08     -0.10703124E-10
    0.047100339634    6      0.33787968E-08      0.14786341E-01     -0.17495269E-03      0.82613551E-09     -0.97748747E-11
    0.047100339634    7      0.33787968E-08      0.38714677E-02     -0.61420927E-04      0.21630483E-09     -0.34316812E-11
 
    0.050240362276    1      0.38520063E-08      0.36540426E-02     -0.57467217E-04      0.21820283E-09     -0.34316812E-11
    0.050240362276    2      0.38520063E-08      0.13947126E-01     -0.16369086E-03      0.83285902E-09     -0.97748747E-11
