 #           1000
  189.000000000000         0.55046306E-06      0.49566597E-21      0.81325828E-06      0.16102926E-21      0.37159025E-06     -0.29417539E-21      0.16622856E-11     -0.32500060E-22      0.37108985E-06      0.40767180E-21      0.81398460E-06     -0.36797602E-21      0.55139634E-06     -0.49686655E-21      0.21736603E-09     -0.49630837E-23      0.39187179E-09     -0.45494934E-23      0.17737389E-09      0.47562885E-23      0.10347225E-13     -0.15297591E-23      0.12102859E-09      0.45494934E-23      0.31020995E-09      0.82718061E-24      0.16531199E-09      0.10753348E-22
  190.000000000000         0.55065766E-06      0.50104264E-21      0.81361331E-06      0.14324487E-21      0.37174672E-06     -0.30492874E-21      0.16676349E-11     -0.31834438E-22      0.37121105E-06      0.39112819E-21      0.81428857E-06     -0.33530239E-21      0.55155837E-06     -0.48694039E-21      0.19460555E-09      0.53766740E-23      0.35502692E-09     -0.17784383E-22      0.15647274E-09     -0.10753348E-22      0.53492382E-14      0.66562190E-24      0.12120035E-09     -0.16543612E-22      0.30397643E-09      0.32673634E-22      0.16202217E-09      0.99261674E-23
  191.000000000000         0.55082689E-06      0.50104264E-21      0.81392729E-06      0.14489923E-21      0.37187866E-06     -0.30844426E-21      0.16762989E-11     -0.33048955E-22      0.37133968E-06      0.39423012E-21      0.81459806E-06     -0.35515472E-21      0.55172472E-06     -0.50017528E-21      0.16922968E-09      0.00000000E+00      0.31397957E-09      0.16543612E-23      0.13193442E-09     -0.35155176E-23      0.86640163E-14     -0.12145176E-23      0.12863070E-09      0.31019273E-23      0.30949000E-09     -0.19852335E-22      0.16635779E-09     -0.13234890E-22
  192.000000000000         0.55097977E-06      0.50228341E-21      0.81421431E-06      0.13455948E-21      0.37199274E-06     -0.31588889E-21      0.16727131E-11     -0.32246008E-22      0.37148271E-06      0.39174858E-21      0.81492751E-06     -0.36135858E-21      0.55190469E-06     -0.49273065E-21      0.15287396E-09      0.12407709E-23      0.28702723E-09     -0.10339758E-22      0.11408632E-09     -0.74446255E-23     -0.35858383E-14      0.80294681E-24      0.14303213E-09     -0.24815418E-23      0.32944993E-09     -0.62038546E-23      0.17996990E-09      0.74446255E-23
  193.000000000000         0.55113033E-06      0.51138240E-21      0.81449524E-06      0.13414589E-21      0.37209984E-06     -0.30348118E-21      0.16531809E-11     -0.33643087E-22      0.37164160E-06      0.39609128E-21      0.81528357E-06     -0.38493322E-21      0.55210310E-06     -0.49769373E-21      0.15056497E-09      0.90989867E-23      0.28092374E-09     -0.41359031E-24      0.10709409E-09      0.12407709E-22     -0.19532158E-13     -0.13970790E-23      0.15888718E-09      0.43426982E-23      0.35605267E-09     -0.23574647E-22      0.19840985E-09     -0.49630837E-23
  194.000000000000         0.55129137E-06      0.52503088E-21      0.81478854E-06      0.98577119E-22      0.37221052E-06     -0.29458899E-21      0.16417329E-11     -0.36434014E-22      0.37181153E-06      0.39691846E-21      0.81566247E-06     -0.36011781E-21      0.55231861E-06     -0.49190347E-21      0.16103914E-09      0.13648480E-22      0.29330221E-09     -0.35568766E-22      0.11068842E-09      0.88921916E-23     -0.11448040E-13     -0.27909268E-23      0.16993160E-09      0.82718061E-24      0.37890519E-09      0.24815418E-22      0.21551139E-09      0.57902643E-23
  195.000000000000         0.55147189E-06      0.53867936E-21      0.81510810E-06      0.14738078E-21      0.37233399E-06     -0.29769091E-21      0.16365419E-11     -0.39077115E-22      0.37198485E-06      0.38885345E-21      0.81605414E-06     -0.36632166E-21      0.55254512E-06     -0.49479860E-21      0.18051885E-09      0.13648480E-22      0.31955511E-09      0.48803656E-22      0.12346934E-09     -0.31019273E-23     -0.51909181E-14     -0.26431006E-23      0.17331328E-09     -0.80650110E-23      0.39166590E-09     -0.62038546E-23      0.22650676E-09     -0.28951321E-23
  196.000000000000         0.55167484E-06      0.55522297E-21      0.81546082E-06      0.14903514E-21      0.37247663E-06     -0.31733645E-21      0.16287235E-11     -0.39695481E-22      0.37215397E-06      0.39609128E-21      0.81644553E-06     -0.36466730E-21      0.55277297E-06     -0.48404525E-21      0.20295282E-09      0.16543612E-22      0.35272005E-09      0.16543612E-23      0.14263102E-09     -0.19645540E-22     -0.78184865E-14     -0.61836598E-24      0.16912169E-09      0.72378304E-23      0.39139432E-09      0.16543612E-23      0.22784546E-09      0.10753348E-22
  197.000000000000         0.55189391E-06      0.54943271E-21      0.81584051E-06      0.15317104E-21      0.37263803E-06     -0.31444132E-21      0.16395412E-11     -0.36189253E-22      0.37231089E-06      0.38781947E-21      0.81681889E-06     -0.37128474E-21      0.55298817E-06     -0.45840265E-21      0.21906473E-09     -0.57902643E-23      0.37969718E-09      0.41359031E-23      0.16140254E-09      0.28951321E-23      0.10817770E-13      0.35062280E-23      0.15691781E-09     -0.82718061E-23      0.37335952E-09     -0.66174449E-23      0.21520273E-09      0.25642599E-22
  198.000000000000         0.55211267E-06      0.53743859E-21      0.81622432E-06      0.15813412E-21      0.37280822E-06     -0.32250633E-21      0.16803002E-11     -0.38663726E-22      0.37244605E-06      0.37644574E-21      0.81715168E-06     -0.38121091E-21      0.55317438E-06     -0.45798906E-21      0.21875993E-09     -0.11994119E-22      0.38380919E-09      0.49630837E-23      0.17019239E-09     -0.80650110E-23      0.40758977E-13     -0.24744736E-23      0.13516801E-09     -0.11373733E-22      0.33278634E-09     -0.99261674E-23      0.18621426E-09      0.41359031E-24
  199.000000000000         0.55231182E-06      0.54860553E-21      0.81658195E-06      0.15027591E-21      0.37297122E-06     -0.31733645E-21      0.17117362E-11     -0.40296479E-22      0.37255298E-06      0.38347677E-21      0.81742783E-06     -0.36466730E-21      0.55332159E-06     -0.47205113E-21      0.19915373E-09      0.11166938E-22      0.35763200E-09     -0.78582158E-23      0.16299630E-09      0.51698788E-23      0.31436001E-13     -0.16327527E-23      0.10692850E-09      0.70310352E-23      0.27615521E-09      0.16543612E-22      0.14720238E-09     -0.14062070E-22
  200.000000000000         0.55248220E-06      0.53743859E-21      0.81689592E-06      0.13497307E-21      0.37311488E-06     -0.31899081E-21      0.17077284E-11     -0.40243771E-22      0.37263686E-06      0.39195537E-21      0.81765562E-06     -0.38038373E-21      0.55343730E-06     -0.45881624E-21      0.17037753E-09     -0.11166938E-22      0.31396173E-09     -0.15302841E-22      0.14366615E-09     -0.16543612E-23     -0.40077737E-14      0.52708530E-25      0.83876657E-10      0.84786013E-23      0.22778635E-09     -0.15716432E-22      0.11571447E-09      0.13234890E-22
  201.000000000000         0.55263418E-06      0.53661141E-21      0.81717803E-06      0.12339254E-21      0.37324047E-06     -0.32891698E-21      0.17042901E-11     -0.39350351E-22      0.37271772E-06      0.38575152E-21      0.81787434E-06     -0.36384012E-21      0.55354948E-06     -0.47784140E-21      0.15197809E-09     -0.82718061E-24      0.28211752E-09     -0.11580529E-22      0.12558922E-09     -0.99261674E-23     -0.34383272E-14      0.89341969E-24      0.80865235E-10     -0.62038546E-23      0.21872310E-09      0.16543612E-22      0.11218274E-09     -0.19025154E-22
  202.000000000000         0.55279400E-06      0.52296293E-21      0.81746549E-06      0.15317104E-21      0.37336247E-06     -0.32871019E-21      0.17276860E-11     -0.41466164E-22      0.37282216E-06      0.39547089E-21      0.81813802E-06     -0.37128474E-21      0.55369478E-06     -0.48073653E-21      0.15982218E-09     -0.13648480E-22      0.28745683E-09      0.29778502E-22      0.12199985E-09      0.20679515E-24      0.23395853E-13     -0.21158133E-23      0.10443401E-09      0.97193722E-23      0.26367280E-09     -0.74446255E-23      0.14529955E-09     -0.28951321E-23
  203.000000000000         0.55298660E-06      0.51965421E-21      0.81779526E-06      0.14324487E-21      0.37349729E-06     -0.31795684E-21      0.17420078E-11     -0.44438037E-22      0.37296896E-06      0.39650487E-21      0.81848623E-06     -0.38451963E-21      0.55389953E-06     -0.44889008E-21      0.19260052E-09     -0.33087225E-23      0.32976528E-09     -0.99261674E-23      0.13481554E-09      0.10753348E-22      0.14321846E-13     -0.29718725E-23      0.14680408E-09      0.10339758E-23      0.34821671E-09     -0.13234890E-22      0.20474566E-09      0.31846454E-22
  204.000000000000         0.55321855E-06      0.50352419E-21      0.81817752E-06      0.96095577E-22      0.37365016E-06     -0.29810450E-21      0.17206406E-11     -0.42890506E-22      0.37315935E-06      0.40291552E-21      0.81892230E-06     -0.40271761E-21      0.55416546E-06     -0.45509393E-21      0.23195119E-09     -0.16130022E-22      0.38225990E-09     -0.47149295E-22      0.15286802E-09      0.19852335E-22     -0.21367246E-13      0.15475305E-23      0.19038534E-09      0.64106497E-23      0.43606445E-09     -0.18197973E-22      0.26593351E-09     -0.62038546E-23
  205.000000000000         0.55347403E-06      0.52585806E-21      0.81859021E-06      0.91132493E-22      0.37381282E-06     -0.29520937E-21      0.16952751E-11     -0.43822498E-22      0.37337653E-06      0.40973976E-21      0.81941199E-06     -0.40602633E-21      0.55446905E-06     -0.46253856E-21      0.25547440E-09      0.22333877E-22      0.41269367E-09     -0.49630837E-23      0.16266055E-09      0.28951321E-23     -0.25365470E-13     -0.93199183E-24      0.21718540E-09      0.68242401E-23      0.48968931E-09     -0.33087225E-23      0.30358665E-09     -0.74446255E-23
  206.000000000000         0.55372652E-06      0.51303676E-21      0.81899737E-06      0.14738078E-21      0.37397246E-06     -0.31588889E-21      0.16937440E-11     -0.42655640E-22      0.37359356E-06      0.41346207E-21      0.81990013E-06     -0.40106325E-21      0.55477214E-06     -0.48239089E-21      0.25249050E-09     -0.12821299E-22      0.40716053E-09      0.56248282E-22      0.15964799E-09     -0.20679515E-22     -0.15310470E-14      0.11668578E-23      0.21702365E-09      0.37223128E-23      0.48814606E-09      0.49630837E-23      0.30309208E-09     -0.19852335E-22
  207.000000000000         0.55395461E-06      0.51055522E-21      0.81937156E-06      0.17633210E-21      0.37412121E-06     -0.31423452E-21      0.17015097E-11     -0.43838654E-22      0.37378447E-06      0.41697759E-21      0.82033445E-06     -0.40685351E-21      0.55503814E-06     -0.47825499E-21      0.22809494E-09     -0.24815418E-23      0.37419499E-09      0.28951321E-22      0.14874555E-09      0.16543612E-23      0.77656769E-14     -0.11830137E-23      0.19091690E-09      0.35155176E-23      0.43431667E-09     -0.57902643E-23      0.26599735E-09      0.41359031E-23
  208.000000000000         0.55415107E-06      0.51799985E-21      0.81970464E-06      0.21603677E-21      0.37425867E-06     -0.30927144E-21      0.17020074E-11     -0.45391435E-22      0.37393429E-06      0.40250193E-21      0.82068599E-06     -0.39692734E-21      0.55524677E-06     -0.45716188E-21      0.19645585E-09      0.74446255E-23      0.33307807E-09      0.39704669E-22      0.13745605E-09      0.49630837E-23      0.49765868E-15     -0.15527812E-23      0.14981390E-09     -0.14475661E-22      0.35154034E-09      0.99261674E-23      0.20863649E-09      0.21093106E-22
  209.000000000000         0.55432444E-06      0.50559214E-21      0.82000744E-06      0.23837064E-21      0.37438954E-06     -0.29128026E-21      0.17111423E-11     -0.45700012E-22      0.37404411E-06      0.40312231E-21      0.82095935E-06     -0.36797602E-21      0.55540211E-06     -0.44516776E-21      0.17337091E-09     -0.12407709E-22      0.30280013E-09      0.22333877E-22      0.13087599E-09      0.17991178E-22      0.91348789E-14     -0.30857714E-24      0.10981940E-09      0.62038546E-24      0.27336333E-09      0.28951321E-22      0.15533992E-09      0.11994119E-22
  210.000000000000         0.55449591E-06      0.49111648E-21      0.82030604E-06      0.26318606E-21      0.37452231E-06     -0.30678990E-21      0.17365048E-11     -0.46385425E-22      0.37413095E-06      0.40043397E-21      0.82119246E-06     -0.34481496E-21      0.55553254E-06     -0.42614261E-21      0.17146955E-09     -0.14475661E-22      0.29859377E-09      0.24815418E-22      0.13276984E-09     -0.15509636E-22      0.25362534E-13     -0.68541284E-24      0.86839523E-10     -0.26883370E-23      0.23310654E-09      0.23161057E-22      0.13042405E-09      0.19025154E-22
  211.000000000000         0.55469369E-06      0.48201749E-21      0.82063663E-06      0.26566760E-21      0.37466892E-06     -0.30348118E-21      0.17652628E-11     -0.46334130E-22      0.37422246E-06      0.41718438E-21      0.82144409E-06     -0.33406162E-21      0.55568045E-06     -0.39222821E-21      0.19778777E-09     -0.90989867E-23      0.33059523E-09      0.24815418E-23      0.14661282E-09      0.33087225E-23      0.28757976E-13      0.51294892E-25      0.91518065E-10      0.16750407E-22      0.25163013E-09      0.10753348E-22      0.14791376E-09      0.33914405E-22
  212.000000000000         0.55494236E-06      0.47953595E-21      0.82103316E-06      0.28800148E-21      0.37484164E-06     -0.30017245E-21      0.17846589E-11     -0.46113401E-22      0.37434619E-06      0.41594361E-21      0.82177040E-06     -0.39279144E-21      0.55588458E-06     -0.39884565E-21      0.24866174E-09     -0.24815418E-23      0.39652727E-09      0.22333877E-22      0.17272002E-09      0.33087225E-23      0.19396093E-13      0.22072959E-24      0.12372946E-09     -0.12407709E-23      0.32630711E-09     -0.58729823E-22      0.20413187E-09     -0.66174449E-23
  213.000000000000         0.55524876E-06      0.47581363E-21      0.82150732E-06      0.27311223E-21      0.37504481E-06     -0.29603655E-21      0.17883669E-11     -0.46158435E-22      0.37451689E-06      0.40891258E-21      0.82219816E-06     -0.37293910E-21      0.55616153E-06     -0.41001259E-21      0.30640065E-09     -0.37223128E-23      0.47416310E-09     -0.14889251E-22      0.20316477E-09      0.41359031E-23      0.37080651E-14     -0.45034491E-25      0.17069462E-09     -0.70310352E-23      0.42776425E-09      0.19852335E-22      0.27694782E-09     -0.11166938E-22
  214.000000000000         0.55559270E-06      0.47664082E-21      0.82203258E-06      0.25077835E-21      0.37526648E-06     -0.30389477E-21      0.17769419E-11     -0.52271817E-22      0.37472933E-06      0.42297465E-21      0.82271027E-06     -0.44159510E-21      0.55649709E-06     -0.42986492E-21      0.34393987E-09      0.82718061E-24      0.52525836E-09     -0.22333877E-22      0.22167498E-09     -0.78582158E-23     -0.11424998E-13     -0.61133817E-23      0.21243864E-09      0.14062070E-22      0.51211306E-09     -0.68655991E-22      0.33555498E-09     -0.19852335E-22
  215.000000000000         0.55593231E-06      0.46009720E-21      0.82254994E-06      0.26649478E-21      0.37548011E-06     -0.28238807E-21      0.17627950E-11     -0.54045126E-22      0.37496140E-06      0.42400862E-21      0.82325378E-06     -0.45317562E-21      0.55685304E-06     -0.42614261E-21      0.33960812E-09     -0.16543612E-22      0.51736030E-09      0.15716432E-22      0.21362462E-09      0.21506696E-22     -0.14146971E-13     -0.17733088E-23      0.23207167E-09      0.10339758E-23      0.54350863E-09     -0.11580529E-22      0.35595005E-09      0.37223128E-23
  216.000000000000         0.55622553E-06      0.43734974E-21      0.82299916E-06      0.24416091E-21      0.37565922E-06     -0.29210744E-21      0.17539546E-11     -0.49199576E-22      0.37518477E-06      0.42711055E-21      0.82376563E-06     -0.44655818E-21      0.55718544E-06     -0.42159312E-21      0.29322839E-09     -0.22747467E-22      0.44921985E-09     -0.22333877E-22      0.17910771E-09     -0.97193722E-23     -0.88403443E-14      0.48455497E-23      0.22337427E-09      0.31019273E-23      0.51185202E-09      0.66174449E-23      0.33240243E-09      0.45494934E-23
  217.000000000000         0.55645423E-06      0.43569538E-21      0.82335514E-06      0.28055685E-21      0.37579519E-06     -0.31195978E-21      0.17506947E-11     -0.51505423E-22      0.37537792E-06      0.42524939E-21      0.82420313E-06     -0.43332329E-21      0.55746543E-06     -0.42407466E-21      0.22870124E-09     -0.16543612E-23      0.35597817E-09      0.36395947E-22      0.13597274E-09     -0.19852335E-22     -0.32598838E-14     -0.23058467E-23      0.19314786E-09     -0.18611564E-23      0.43749110E-09      0.13234890E-22      0.27998584E-09     -0.24815418E-23
  218.000000000000         0.55663443E-06      0.44438077E-21      0.82364239E-06      0.30206355E-21      0.37590276E-06     -0.33201891E-21      0.17474425E-11     -0.49253698E-22      0.37553566E-06      0.42607657E-21      0.82456288E-06     -0.45110767E-21      0.55769177E-06     -0.41704362E-21      0.18019304E-09      0.86853964E-23      0.28725359E-09      0.21506696E-22      0.10757125E-09     -0.20059130E-22     -0.32522644E-14      0.22517246E-23      0.15774205E-09      0.82718061E-24      0.35975023E-09     -0.17784383E-22      0.22634586E-09      0.70310352E-23
  219.000000000000         0.55680645E-06      0.46175156E-21      0.82391899E-06      0.30785381E-21      0.37601031E-06     -0.34980329E-21      0.17490101E-11     -0.47695464E-22      0.37567022E-06      0.43682992E-21      0.82487946E-06     -0.43787278E-21      0.55788985E-06     -0.44599495E-21      0.17201986E-09      0.17370793E-22      0.27659711E-09      0.57902643E-23      0.10755267E-09     -0.17784383E-22      0.15676247E-14      0.15582338E-23      0.13455768E-09      0.10753348E-22      0.31658069E-09      0.13234890E-22      0.19808041E-09     -0.28951321E-22
  220.000000000000         0.55701420E-06      0.45637489E-21      0.82424578E-06      0.34424976E-21      0.37614468E-06     -0.34732175E-21      0.17577948E-11     -0.47584393E-22      0.37580323E-06      0.43455517E-21      0.82520510E-06     -0.43208252E-21      0.55809753E-06     -0.47039677E-21      0.20775337E-09     -0.53766740E-23      0.32679172E-09      0.36395947E-22      0.13437100E-09      0.24815418E-23      0.87846984E-14      0.11107162E-24      0.13300770E-09     -0.22747467E-23      0.32564837E-09      0.57902643E-23      0.20767889E-09     -0.24401828E-22
  221.000000000000         0.55728620E-06      0.44355359E-21      0.82466076E-06      0.32936051E-21      0.37632089E-06     -0.34359944E-21      0.17714882E-11     -0.47422430E-22      0.37595368E-06      0.44634250E-21      0.82558307E-06     -0.42629225E-21      0.55834629E-06     -0.48115012E-21      0.27200158E-09     -0.12821299E-22      0.41498194E-09     -0.14889251E-22      0.17620282E-09      0.37223128E-23      0.13693381E-13      0.16196261E-24      0.15044756E-09      0.11787324E-22      0.37796319E-09      0.57902643E-23      0.24875814E-09     -0.10753348E-22
  222.000000000000         0.55762587E-06      0.43941769E-21      0.82516767E-06      0.32687897E-21      0.37653892E-06     -0.33904994E-21      0.17953359E-11     -0.46784879E-22      0.37612945E-06      0.43889787E-21      0.82602873E-06     -0.44366305E-21      0.55864697E-06     -0.49521219E-21      0.33967034E-09     -0.41359031E-23      0.50690966E-09     -0.24815418E-23      0.21803385E-09      0.45494934E-23      0.23847715E-13      0.63755107E-24      0.17577271E-09     -0.74446255E-23      0.44566414E-09     -0.17370793E-22      0.30068640E-09     -0.14062070E-22
  223.000000000000         0.55801130E-06      0.43652256E-21      0.82573649E-06      0.32274306E-21      0.37678463E-06     -0.33036455E-21      0.18281104E-11     -0.45075386E-22      0.37632572E-06      0.42318144E-21      0.82652590E-06     -0.40313120E-21      0.55898667E-06     -0.47866858E-21      0.38542324E-09     -0.28951321E-23      0.56881664E-09     -0.41359031E-23      0.24571016E-09      0.86853964E-23      0.32774555E-13      0.17094931E-23      0.19626957E-09     -0.15716432E-22      0.49717158E-09      0.40531850E-22      0.33969561E-09      0.16543612E-22
  224.000000000000         0.55840287E-06      0.42287408E-21      0.82631299E-06      0.34094104E-21      0.37703322E-06     -0.32478108E-21      0.18446788E-11     -0.45100428E-22      0.37652925E-06      0.41945913E-21      0.82703738E-06     -0.42960098E-21      0.55933681E-06     -0.53036737E-21      0.39157282E-09     -0.13648480E-22      0.57649808E-09      0.18197973E-22      0.24858449E-09      0.55834691E-23      0.16568316E-13     -0.25041601E-25      0.20353627E-09     -0.37223128E-23      0.51147207E-09     -0.26469780E-22      0.35013965E-09     -0.51698788E-22
  225.000000000000         0.55875800E-06      0.41460227E-21      0.82683740E-06      0.34424976E-21      0.37725652E-06     -0.32829660E-21      0.18329726E-11     -0.43864099E-22      0.37672535E-06      0.43620954E-21      0.82752251E-06     -0.42050199E-21      0.55966690E-06     -0.48983552E-21      0.35513564E-09     -0.82718061E-23      0.52441046E-09      0.33087225E-23      0.22330928E-09     -0.35155176E-23     -0.11706173E-13      0.12363281E-23      0.19609409E-09      0.16750407E-22      0.48512993E-09      0.90989867E-23      0.33008825E-09      0.40531850E-22
  226.000000000000         0.55904896E-06      0.40591687E-21      0.82726938E-06      0.33680514E-21      0.37743486E-06     -0.32436749E-21      0.18156272E-11     -0.39737284E-22      0.37690436E-06      0.44117262E-21      0.82795541E-06     -0.36880320E-21      0.55995834E-06     -0.48321807E-21      0.29095897E-09     -0.86853964E-23      0.43198599E-09     -0.74446255E-23      0.17833809E-09      0.39291079E-23     -0.17345390E-13      0.41268154E-23      0.17900792E-09      0.49630837E-23      0.43290726E-09      0.51698788E-22      0.29144240E-09      0.66174449E-23
  227.000000000000         0.55927640E-06      0.38606454E-21      0.82760866E-06      0.34797207E-21      0.37756761E-06     -0.31961120E-21      0.18140462E-11     -0.39555127E-22      0.37706588E-06      0.42586978E-21      0.82833622E-06     -0.35722267E-21      0.56021208E-06     -0.48487243E-21      0.22743377E-09     -0.19852335E-22      0.33927362E-09      0.11166938E-22      0.13274892E-09      0.47562885E-23     -0.15810262E-14      0.18215745E-24      0.16152102E-09     -0.15302841E-22      0.38080726E-09      0.11580529E-22      0.25373662E-09     -0.16543612E-23
  228.000000000000         0.55946969E-06      0.39805866E-21      0.82789693E-06      0.36989236E-21      0.37767486E-06     -0.33139852E-21      0.18114456E-11     -0.39974170E-22      0.37721908E-06      0.42793773E-21      0.82869117E-06     -0.36135858E-21      0.56044782E-06     -0.50100246E-21      0.19329228E-09      0.11994119E-22      0.28827237E-09      0.21920286E-22      0.10725315E-09     -0.11787324E-22     -0.26005596E-14     -0.41904291E-24      0.15320508E-09      0.20679515E-23      0.35494843E-09     -0.41359031E-23      0.23574726E-09     -0.16130022E-22
  229.000000000000         0.55967246E-06      0.39226839E-21      0.82819708E-06      0.41580088E-21      0.37778708E-06     -0.32995096E-21      0.17935499E-11     -0.40545078E-22      0.37737883E-06      0.42855812E-21      0.82906043E-06     -0.37459347E-21      0.56069475E-06     -0.50265682E-21      0.20276576E-09     -0.57902643E-23      0.30015383E-09      0.45908524E-22      0.11221298E-09      0.14475661E-23     -0.17895665E-13     -0.57090810E-24      0.15974665E-09      0.62038546E-24      0.36926294E-09     -0.13234890E-22      0.24692563E-09     -0.16543612E-23
  230.000000000000         0.55992074E-06      0.38151505E-21      0.82856088E-06      0.38271366E-21      0.37792907E-06     -0.32457428E-21      0.17841870E-11     -0.37611979E-22      0.37755761E-06      0.43620954E-21      0.82947725E-06     -0.37500706E-21      0.56097683E-06     -0.50307041E-21      0.24828549E-09     -0.10753348E-22      0.36379909E-09     -0.33087225E-22      0.14198953E-09      0.53766740E-23     -0.93629809E-14      0.29330984E-23      0.17878590E-09      0.76514207E-23      0.41681887E-09     -0.41359031E-24      0.28207568E-09     -0.41359031E-24
  231.000000000000         0.56022704E-06      0.36497143E-21      0.82900579E-06      0.40091163E-21      0.37810940E-06     -0.32126556E-21      0.18013612E-11     -0.36447949E-22      0.37775704E-06      0.43662313E-21      0.82994873E-06     -0.36590807E-21      0.56129973E-06     -0.48776757E-21      0.30629683E-09     -0.16543612E-22      0.44490696E-09      0.18197973E-22      0.18033479E-09      0.33087225E-23      0.17174247E-13      0.11640305E-23      0.19942547E-09      0.41359031E-24      0.47148100E-09      0.90989867E-23      0.32290060E-09      0.15302841E-22
  232.000000000000         0.56057775E-06      0.36166271E-21      0.82951226E-06      0.42076397E-21      0.37832002E-06     -0.31899081E-21      0.18293743E-11     -0.37419320E-22      0.37796490E-06      0.43062607E-21      0.83044998E-06     -0.36921679E-21      0.56164669E-06     -0.48445884E-21      0.35070915E-09     -0.33087225E-23      0.50647500E-09      0.19852335E-22      0.21061942E-09      0.22747467E-23      0.28013088E-13     -0.97137176E-24      0.20786063E-09     -0.59970594E-23      0.50124858E-09     -0.33087225E-23      0.34695846E-09      0.33087225E-23
  233.000000000000         0.56094247E-06      0.33684729E-21      0.83003782E-06      0.41125139E-21      0.37854281E-06     -0.32643544E-21      0.18487521E-11     -0.38379989E-22      0.37816172E-06      0.44075903E-21      0.83093777E-06     -0.36673525E-21      0.56198738E-06     -0.48363166E-21      0.36472432E-09     -0.24815418E-22      0.52555856E-09     -0.95125770E-23      0.22279030E-09     -0.74446255E-23      0.19377776E-13     -0.96066850E-24      0.19682159E-09      0.10132963E-22      0.48778598E-09      0.24815418E-23      0.34069673E-09      0.82718061E-24
  234.000000000000         0.56128865E-06      0.33974242E-21      0.83053726E-06      0.40008445E-21      0.37875751E-06     -0.33036455E-21      0.18624768E-11     -0.39874205E-22      0.37833274E-06      0.44427455E-21      0.83137506E-06     -0.37335270E-21      0.56229456E-06     -0.47370550E-21      0.34617550E-09      0.28951321E-23      0.49943262E-09     -0.11166938E-22      0.21469474E-09     -0.39291079E-23      0.13724760E-13     -0.14942162E-23      0.17101666E-09      0.35155176E-23      0.43729430E-09     -0.66174449E-23      0.30718282E-09      0.99261674E-23
  235.000000000000         0.56159456E-06      0.33312498E-21      0.83098021E-06      0.41869602E-21      0.37894885E-06     -0.32684903E-21      0.18737634E-11     -0.39462836E-22      0.37847605E-06      0.44427455E-21      0.83175008E-06     -0.36632166E-21      0.56255801E-06     -0.46543369E-21      0.30591492E-09     -0.66174449E-23      0.44295232E-09      0.18611564E-22      0.19134448E-09      0.35155176E-23      0.11286593E-13      0.41136887E-24      0.14331149E-09      0.00000000E+00      0.37502284E-09      0.70310352E-23      0.26344124E-09      0.82718061E-23
  236.000000000000         0.56185675E-06      0.31740855E-21      0.83136108E-06      0.42407269E-21      0.37911159E-06     -0.31878402E-21      0.18795790E-11     -0.38519737E-22      0.37860218E-06      0.43931146E-21      0.83207903E-06     -0.35184600E-21      0.56278761E-06     -0.44806290E-21      0.26218527E-09     -0.15716432E-22      0.38086843E-09      0.53766740E-23      0.16273639E-09      0.80650110E-23      0.58155827E-14      0.94309899E-24      0.12612457E-09     -0.49630837E-23      0.32894676E-09      0.14475661E-22      0.22959919E-09      0.17370793E-22
  237.000000000000         0.56208867E-06      0.31409983E-21      0.83169776E-06      0.43151732E-21      0.37925144E-06     -0.31382093E-21      0.18807148E-11     -0.37833113E-22      0.37872738E-06      0.43848428E-21      0.83239488E-06     -0.36590807E-21      0.56300634E-06     -0.45716188E-21      0.23192756E-09     -0.33087225E-23      0.33668743E-09      0.74446255E-23      0.13985378E-09      0.49630837E-23      0.11357473E-14      0.68662453E-24      0.12520722E-09     -0.82718061E-24      0.31584619E-09     -0.14062070E-22      0.21873375E-09     -0.90989867E-23
  238.000000000000         0.56231265E-06      0.32568035E-21      0.83202100E-06      0.42572705E-21      0.37938128E-06     -0.31051221E-21      0.18791135E-11     -0.39773231E-22      0.37886649E-06      0.44055223E-21      0.83273155E-06     -0.36508089E-21      0.56323873E-06     -0.46088420E-21      0.22397262E-09      0.11580529E-22      0.32323116E-09     -0.57902643E-23      0.12983779E-09      0.33087225E-23     -0.16012248E-14     -0.19401182E-23      0.13911062E-09      0.20679515E-23      0.33667396E-09      0.82718061E-24      0.23239518E-09     -0.37223128E-23
  239.000000000000         0.56254889E-06      0.33684729E-21      0.83235923E-06      0.44806093E-21      0.37951424E-06     -0.31340734E-21      0.18655200E-11     -0.40145422E-22      0.37902792E-06      0.45047840E-21      0.83311084E-06     -0.36259935E-21      0.56350091E-06     -0.47246472E-21      0.23624692E-09      0.11166938E-22      0.33823733E-09      0.22333877E-22      0.13296620E-09     -0.28951321E-23     -0.13593573E-13     -0.37219089E-24      0.16142842E-09      0.99261674E-23      0.37928627E-09      0.24815418E-23      0.26217646E-09     -0.11580529E-22
  240.000000000000         0.56280718E-06      0.34056960E-21      0.83272670E-06      0.43896194E-21      0.37965793E-06     -0.31692286E-21      0.18457439E-11     -0.40786608E-22      0.37921125E-06      0.45089199E-21      0.83353525E-06     -0.35060523E-21      0.56379521E-06     -0.46584728E-21      0.25828745E-09      0.37223128E-23      0.36746556E-09     -0.90989867E-23      0.14368703E-09     -0.35155176E-23     -0.19776027E-13     -0.64118614E-24      0.18333063E-09      0.41359031E-24      0.42441719E-09      0.11994119E-22      0.29429735E-09      0.66174449E-23
