 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.053380384919    4      0.43583091E-08      0.32123604E-01      0.13030867E-03      0.20427402E-08      0.82863291E-11
    0.053380384919    5      0.43583091E-08      0.26023591E-01     -0.16843839E-03      0.16548403E-08     -0.10710998E-10
    0.053380384919    6      0.43583091E-08      0.13336144E-01     -0.15207346E-03      0.84804549E-09     -0.96703519E-11
    0.053380384919    7      0.43583091E-08      0.35086246E-02     -0.52680470E-04      0.22311346E-09     -0.33499514E-11
 
    0.056520407561    1      0.48981894E-08      0.33348404E-02     -0.49631303E-04      0.22509087E-09     -0.33499514E-11
    0.056520407561    2      0.48981894E-08      0.12666614E-01     -0.14327138E-03      0.85495520E-09     -0.96703519E-11
    0.056520407561    3      0.48981894E-08      0.24710349E-01     -0.15868911E-03      0.16678681E-08     -0.10710998E-10
    0.056520407561    4      0.48981894E-08      0.30506736E-01      0.12276635E-03      0.20591053E-08      0.82863291E-11
    0.056520407561    5      0.48981894E-08      0.24710349E-01     -0.15868911E-03      0.16678681E-08     -0.10710998E-10
    0.056520407561    6      0.48981894E-08      0.12666614E-01     -0.14327138E-03      0.85495520E-09     -0.96703519E-11
    0.056520407561    7      0.48981894E-08      0.33348404E-02     -0.49631303E-04      0.22509087E-09     -0.33499514E-11
 
    0.059660430203    1      0.54721621E-08      0.31795371E-02     -0.46893581E-04      0.22713759E-09     -0.33499514E-11
    0.059660430203    2      0.54721621E-08      0.12067077E-01     -0.13536836E-03      0.86203959E-09     -0.96703519E-11
    0.059660430203    3      0.54721621E-08      0.23531644E-01     -0.14993562E-03      0.16810374E-08     -0.10710998E-10
    0.059660430203    4      0.54721621E-08      0.29053597E-01      0.11599441E-03      0.20755109E-08      0.82863291E-11
    0.059660430203    5      0.54721621E-08      0.23531644E-01     -0.14993562E-03      0.16810374E-08     -0.10710998E-10
    0.059660430203    6      0.54721621E-08      0.12067077E-01     -0.13536836E-03      0.86203959E-09     -0.96703519E-11
    0.059660430203    7      0.54721621E-08      0.31795371E-02     -0.46893581E-04      0.22713759E-09     -0.33499514E-11
 
    0.062800452845    1      0.60807727E-08      0.30390134E-02     -0.44421168E-04      0.22918234E-09     -0.33499514E-11
    0.062800452845    2      0.60807727E-08      0.11524462E-01     -0.12823121E-03      0.86909888E-09     -0.96703519E-11
    0.062800452845    3      0.60807727E-08      0.22467785E-01     -0.14203043E-03      0.16943721E-08     -0.10710998E-10
