 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.2543      0.153413E-06      0.678919E-02     -0.127209E-13      0.253808E-09     -0.475561E-21      0.325162E-10     -0.735691E-21
  0.2575      0.158745E-06      0.680914E-02     -0.153405E-13      0.260190E-09     -0.586188E-21      0.333332E-10     -0.737532E-21
  0.2606      0.164222E-06      0.683222E-02     -0.221400E-13      0.266824E-09     -0.864652E-21      0.341711E-10     -0.740247E-21
  0.2638      0.169846E-06      0.685824E-02      0.308944E-13      0.273715E-09      0.123301E-20      0.350305E-10     -0.736375E-21
  0.2669      0.175621E-06      0.688750E-02      0.155711E-13      0.280885E-09      0.635017E-21      0.359125E-10     -0.734381E-21
  0.2700      0.181550E-06      0.691992E-02      0.388535E-14      0.288342E-09      0.161896E-21      0.368179E-10     -0.733873E-21
  0.2732      0.187635E-06      0.695575E-02     -0.170573E-13      0.296108E-09     -0.726131E-21      0.377477E-10     -0.736153E-21
  0.2763      0.193882E-06      0.699501E-02     -0.166971E-13      0.304195E-09     -0.726115E-21      0.387029E-10     -0.738433E-21
  0.2795      0.200292E-06      0.703786E-02     -0.132530E-13      0.312625E-09     -0.588705E-21      0.396845E-10     -0.740281E-21
  0.2826      0.206869E-06      0.708446E-02     -0.261553E-13      0.321417E-09     -0.118665E-20      0.406938E-10     -0.744007E-21
  0.2857      0.213617E-06      0.713487E-02     -0.428297E-13      0.330590E-09     -0.198449E-20      0.417319E-10     -0.750239E-21
  0.2889      0.220539E-06      0.718942E-02     -0.329369E-13      0.340173E-09     -0.155844E-20      0.428000E-10     -0.755132E-21
  0.2920      0.227638E-06      0.724802E-02     -0.910777E-14      0.350180E-09     -0.440032E-21      0.438996E-10     -0.756514E-21
  0.2952      0.234919E-06      0.731124E-02     -0.123794E-13      0.360654E-09     -0.610658E-21      0.450320E-10     -0.758431E-21
  0.2983      0.242385E-06      0.737878E-02     -0.179572E-13      0.371600E-09     -0.904336E-21      0.461989E-10     -0.761271E-21
  0.3014      0.250039E-06      0.745152E-02      0.277734E-14      0.383081E-09      0.142783E-21      0.474018E-10     -0.760823E-21
  0.3046      0.257885E-06      0.752889E-02     -0.118903E-13      0.395089E-09     -0.623963E-21      0.486424E-10     -0.762782E-21
  0.3077      0.265928E-06      0.761214E-02     -0.146230E-13      0.407713E-09     -0.783218E-21      0.499226E-10     -0.765241E-21
  0.3109      0.274170E-06      0.770040E-02      0.108799E-14      0.420928E-09      0.594728E-22      0.512443E-10     -0.765055E-21
  0.3140      0.282616E-06      0.779536E-02     -0.397381E-14      0.434854E-09     -0.221674E-21      0.526098E-10     -0.765751E-21
  0.3171      0.291270E-06      0.789573E-02     -0.226668E-14      0.449445E-09     -0.129025E-21      0.540210E-10     -0.766156E-21
  0.3203      0.300135E-06      0.800383E-02     -0.798545E-14      0.464862E-09     -0.463794E-21      0.554807E-10     -0.767612E-21
  0.3234      0.309215E-06      0.811779E-02     -0.118498E-13      0.481029E-09     -0.702171E-21      0.569911E-10     -0.769817E-21
  0.3266      0.318515E-06      0.824075E-02     -0.133882E-13      0.498165E-09     -0.809334E-21      0.585554E-10     -0.772358E-21
