 #           2000
  158.500000000000         0.27238240E-06      0.96555982E-22      0.40197313E-06     -0.47328966E-23      0.18569705E-06      0.10785214E-21      0.29154745E-08      0.45990011E-22      0.18543366E-06     -0.15968888E-21      0.40231987E-06      0.17253637E-21      0.27283956E-06     -0.30251803E-22
  159.000000000000         0.27241982E-06      0.97832392E-22      0.40205459E-06     -0.75196943E-23      0.18572969E-06      0.10846063E-21      0.29175187E-08      0.45892690E-22      0.18548156E-06     -0.15854940E-21      0.40242351E-06      0.17304335E-21      0.27289113E-06     -0.29651670E-22
  159.500000000000         0.27246296E-06      0.96066078E-22      0.40214362E-06     -0.78113731E-23      0.18576533E-06      0.10635706E-21      0.29194627E-08      0.45541345E-22      0.18553336E-06     -0.15650071E-21      0.40253602E-06      0.17598679E-21      0.27294924E-06     -0.30210390E-22
  160.000000000000         0.27251367E-06      0.95422215E-22      0.40224283E-06     -0.14728090E-22      0.18580523E-06      0.10591824E-21      0.29213161E-08      0.46236316E-22      0.18558940E-06     -0.15394745E-21      0.40265860E-06      0.17243127E-21      0.27301484E-06     -0.30861243E-22
  160.500000000000         0.27257294E-06      0.91983894E-22      0.40235351E-06     -0.13949014E-22      0.18585004E-06      0.10188357E-21      0.29230952E-08      0.46539711E-22      0.18564950E-06     -0.15472641E-21      0.40279125E-06      0.17466053E-21      0.27308803E-06     -0.31419306E-22
  161.000000000000         0.27264086E-06      0.92165094E-22      0.40247578E-06     -0.82732660E-23      0.18589995E-06      0.10085319E-21      0.29248200E-08      0.46605364E-22      0.18571294E-06     -0.15349500E-21      0.40293281E-06      0.17508784E-21      0.27316811E-06     -0.30404294E-22
  161.500000000000         0.27271684E-06      0.96600548E-22      0.40260883E-06     -0.10232391E-22      0.18595477E-06      0.10096372E-21      0.29265118E-08      0.47208726E-22      0.18577859E-06     -0.15227580E-21      0.40308114E-06      0.17358246E-21      0.27325367E-06     -0.34705725E-22
  162.000000000000         0.27279974E-06      0.10163016E-21      0.40275113E-06     -0.85541136E-23      0.18601404E-06      0.98185337E-22      0.29281914E-08      0.47314824E-22      0.18584507E-06     -0.15126665E-21      0.40323346E-06      0.17853168E-21      0.27334279E-06     -0.35745577E-22
  162.500000000000         0.27288804E-06      0.10184867E-21      0.40290074E-06     -0.11610649E-22      0.18607713E-06      0.97630808E-22      0.29298787E-08      0.46965658E-22      0.18591094E-06     -0.15082188E-21      0.40338676E-06      0.18202644E-21      0.27343331E-06     -0.36313926E-22
  163.000000000000         0.27297994E-06      0.97841889E-22      0.40305535E-06     -0.20323151E-22      0.18614322E-06      0.96429706E-22      0.29315921E-08      0.46663471E-22      0.18597491E-06     -0.14932556E-21      0.40353811E-06      0.17611333E-21      0.27352310E-06     -0.38504136E-22
  163.500000000000         0.27307348E-06      0.98193787E-22      0.40321245E-06     -0.25708242E-22      0.18621137E-06      0.98346916E-22      0.29333499E-08      0.46770840E-22      0.18603597E-06     -0.15061547E-21      0.40368502E-06      0.16905655E-21      0.27361022E-06     -0.43481135E-22
  164.000000000000         0.27316664E-06      0.98248710E-22      0.40336942E-06     -0.25841045E-22      0.18628047E-06      0.98181843E-22      0.29351711E-08      0.46546395E-22      0.18609346E-06     -0.15124428E-21      0.40382551E-06      0.16839056E-21      0.27369308E-06     -0.45086262E-22
  164.500000000000         0.27325744E-06      0.94184528E-22      0.40352358E-06     -0.30838306E-22      0.18634925E-06      0.97888310E-22      0.29370738E-08      0.47402789E-22      0.18614707E-06     -0.15136997E-21      0.40395822E-06      0.16382029E-21      0.27377050E-06     -0.39665737E-22
  165.000000000000         0.27334410E-06      0.94323576E-22      0.40367242E-06     -0.33002841E-22      0.18641640E-06      0.99258816E-22      0.29390717E-08      0.47470482E-22      0.18619683E-06     -0.15303660E-21      0.40408249E-06      0.16929388E-21      0.27384182E-06     -0.40858709E-22
  165.500000000000         0.27342515E-06      0.98316185E-22      0.40381373E-06     -0.35511304E-22      0.18648066E-06      0.96658320E-22      0.29411711E-08      0.48068153E-22      0.18624306E-06     -0.15275095E-21      0.40419831E-06      0.17237685E-21      0.27390692E-06     -0.35824008E-22
  166.000000000000         0.27349963E-06      0.97526380E-22      0.40394598E-06     -0.35067595E-22      0.18654101E-06      0.97368892E-22      0.29433704E-08      0.47958955E-22      0.18628636E-06     -0.15342735E-21      0.40430637E-06      0.17090370E-21      0.27396624E-06     -0.38965929E-22
  166.500000000000         0.27356726E-06      0.97225621E-22      0.40406850E-06     -0.33738757E-22      0.18659682E-06      0.98539131E-22      0.29456616E-08      0.47760181E-22      0.18632753E-06     -0.15112022E-21      0.40440808E-06      0.16675224E-21      0.27402079E-06     -0.37259646E-22
  167.000000000000         0.27362854E-06      0.95485888E-22      0.40418170E-06     -0.37802396E-22      0.18664797E-06      0.10007216E-21      0.29480339E-08      0.48370204E-22      0.18636761E-06     -0.15263743E-21      0.40450544E-06      0.17024271E-21      0.27407206E-06     -0.35399927E-22
  167.500000000000         0.27368471E-06      0.95125509E-22      0.40428712E-06     -0.36862604E-22      0.18669496E-06      0.99015518E-22      0.29504751E-08      0.47482277E-22      0.18640776E-06     -0.15420573E-21      0.40460102E-06      0.16948389E-21      0.27412194E-06     -0.36935656E-22
  168.000000000000         0.27373759E-06      0.93452603E-22      0.40438726E-06     -0.40024935E-22      0.18673877E-06      0.97091119E-22      0.29529729E-08      0.46930976E-22      0.18644924E-06     -0.15438575E-21      0.40469772E-06      0.17421431E-21      0.27417257E-06     -0.31672882E-22
  168.500000000000         0.27378940E-06      0.95502399E-22      0.40448520E-06     -0.41081513E-22      0.18678080E-06      0.94877903E-22      0.29555129E-08      0.47296702E-22      0.18649326E-06     -0.15440900E-21      0.40479849E-06      0.17197001E-21      0.27422609E-06     -0.31566608E-22
  169.000000000000         0.27384235E-06      0.96288931E-22      0.40458415E-06     -0.47927720E-22      0.18682251E-06      0.94191746E-22      0.29580771E-08      0.48118173E-22      0.18654089E-06     -0.15296368E-21      0.40490596E-06      0.17618989E-21      0.27428441E-06     -0.31529304E-22
  169.500000000000         0.27389838E-06      0.94177773E-22      0.40468689E-06     -0.50611543E-22      0.18686525E-06      0.94837069E-22      0.29606436E-08      0.47603919E-22      0.18659290E-06     -0.15649149E-21      0.40502215E-06      0.17361773E-21      0.27434895E-06     -0.31147054E-22
  170.000000000000         0.27395879E-06      0.90737192E-22      0.40479539E-06     -0.50213398E-22      0.18690997E-06      0.96397280E-22      0.29631891E-08      0.47628024E-22      0.18664962E-06     -0.15891361E-21      0.40514805E-06      0.17323704E-21      0.27442043E-06     -0.33145688E-22
  170.500000000000         0.27402416E-06      0.92468441E-22      0.40491047E-06     -0.52954470E-22      0.18695713E-06      0.91739646E-22      0.29656922E-08      0.48664498E-22      0.18671085E-06     -0.15765158E-21      0.40528351E-06      0.17030364E-21      0.27449876E-06     -0.33312387E-22
  171.000000000000         0.27409429E-06      0.92445972E-22      0.40503188E-06     -0.53162900E-22      0.18700673E-06      0.90551134E-22      0.29681370E-08      0.48897888E-22      0.18677579E-06     -0.16015399E-21      0.40542707E-06      0.17071144E-21      0.27458295E-06     -0.34152316E-22
  171.500000000000         0.27416837E-06      0.89540053E-22      0.40515845E-06     -0.53338711E-22      0.18705836E-06      0.90326833E-22      0.29705130E-08      0.48596348E-22      0.18684312E-06     -0.16067811E-21      0.40557616E-06      0.16927981E-21      0.27467127E-06     -0.34974270E-22
  172.000000000000         0.27424515E-06      0.84435484E-22      0.40528845E-06     -0.56560612E-22      0.18711147E-06      0.91157789E-22      0.29728143E-08      0.48371035E-22      0.18691113E-06     -0.16005767E-21      0.40572742E-06      0.17276324E-21      0.27476145E-06     -0.33226378E-22
  172.500000000000         0.27432325E-06      0.84100782E-22      0.40541998E-06     -0.52192480E-22      0.18716541E-06      0.91399029E-22      0.29750375E-08      0.48462777E-22      0.18697793E-06     -0.15980547E-21      0.40587718E-06      0.17358686E-21      0.27485100E-06     -0.33491063E-22
  173.000000000000         0.27440131E-06      0.82664735E-22      0.40555127E-06     -0.55609397E-22      0.18721969E-06      0.90171862E-22      0.29771802E-08      0.47607516E-22      0.18704178E-06     -0.16107731E-21      0.40602200E-06      0.17580357E-21      0.27493756E-06     -0.34283024E-22
  173.500000000000         0.27447824E-06      0.81068143E-22      0.40568093E-06     -0.60860598E-22      0.18727394E-06      0.89740372E-22      0.29792424E-08      0.48293510E-22      0.18710132E-06     -0.16106022E-21      0.40615915E-06      0.17926026E-21      0.27501922E-06     -0.34331551E-22
  174.000000000000         0.27455320E-06      0.78159318E-22      0.40580800E-06     -0.64760643E-22      0.18732793E-06      0.89698994E-22      0.29812294E-08      0.48600595E-22      0.18715577E-06     -0.16037726E-21      0.40628693E-06      0.17911990E-21      0.27509470E-06     -0.25956423E-22
  174.500000000000         0.27462570E-06      0.79065374E-22      0.40593199E-06     -0.62937843E-22      0.18738154E-06      0.87699621E-22      0.29831531E-08      0.48948498E-22      0.18720493E-06     -0.15906684E-21      0.40640475E-06      0.17196962E-21      0.27516344E-06     -0.28967395E-22
  175.000000000000         0.27469551E-06      0.79303567E-22      0.40605272E-06     -0.59957238E-22      0.18743471E-06      0.85326159E-22      0.29850318E-08      0.48936911E-22      0.18724918E-06     -0.15835546E-21      0.40651305E-06      0.16775318E-21      0.27522561E-06     -0.28294559E-22
  175.500000000000         0.27476260E-06      0.73476806E-22      0.40617023E-06     -0.61447569E-22      0.18748735E-06      0.86403198E-22      0.29868875E-08      0.49230924E-22      0.18728932E-06     -0.15574081E-21      0.40661306E-06      0.16472391E-21      0.27528188E-06     -0.28903196E-22
  176.000000000000         0.27482712E-06      0.69600375E-22      0.40628466E-06     -0.62631226E-22      0.18753932E-06      0.86517950E-22      0.29887418E-08      0.50126447E-22      0.18732637E-06     -0.15848235E-21      0.40670649E-06      0.16824470E-21      0.27533334E-06     -0.30263805E-22
  176.500000000000         0.27488928E-06      0.70895548E-22      0.40639619E-06     -0.63787323E-22      0.18759045E-06      0.86063883E-22      0.29906131E-08      0.49682746E-22      0.18736142E-06     -0.16037968E-21      0.40679527E-06      0.16971756E-21      0.27538128E-06     -0.24450492E-22
  177.000000000000         0.27494940E-06      0.76060133E-22      0.40650502E-06     -0.71412382E-22      0.18764052E-06      0.84494821E-22      0.29925161E-08      0.50284849E-22      0.18739555E-06     -0.15973623E-21      0.40688139E-06      0.16760566E-21      0.27542712E-06     -0.25127024E-22
  177.500000000000         0.27500783E-06      0.70465640E-22      0.40661141E-06     -0.73105609E-22      0.18768936E-06      0.83848032E-22      0.29944626E-08      0.50600674E-22      0.18742975E-06     -0.16198766E-21      0.40696678E-06      0.17125804E-21      0.27547227E-06     -0.23805775E-22
  178.000000000000         0.27506502E-06      0.70956258E-22      0.40671571E-06     -0.76498666E-22      0.18773687E-06      0.81457898E-22      0.29964640E-08      0.51810873E-22      0.18746495E-06     -0.16427410E-21      0.40705327E-06      0.16884297E-21      0.27551810E-06     -0.23223926E-22
  178.500000000000         0.27512146E-06      0.73366829E-22      0.40681842E-06     -0.72081898E-22      0.18778308E-06      0.81215471E-22      0.29985310E-08      0.51667631E-22      0.18750197E-06     -0.16534484E-21      0.40714253E-06      0.17171817E-21      0.27556588E-06     -0.30506800E-22
  179.000000000000         0.27517765E-06      0.70178794E-22      0.40692016E-06     -0.72338103E-22      0.18782815E-06      0.83522191E-22      0.30006736E-08      0.51480545E-22      0.18754148E-06     -0.16561000E-21      0.40723602E-06      0.16986060E-21      0.27561668E-06     -0.31079356E-22
  179.500000000000         0.27523403E-06      0.71668700E-22      0.40702154E-06     -0.66147232E-22      0.18787230E-06      0.84952649E-22      0.30028984E-08      0.51772081E-22      0.18758403E-06     -0.16430738E-21      0.40733485E-06      0.17312463E-21      0.27567129E-06     -0.30830045E-22
  180.000000000000         0.27529089E-06      0.72999216E-22      0.40712302E-06     -0.57595542E-22      0.18791577E-06      0.82169869E-22      0.30052074E-08      0.51614625E-22      0.18762991E-06     -0.16530816E-21      0.40743964E-06      0.16705185E-21      0.27573013E-06     -0.31354215E-22
  180.500000000000         0.27534828E-06      0.73687193E-22      0.40722479E-06     -0.58364522E-22      0.18795871E-06      0.80020871E-22      0.30075964E-08      0.51470899E-22      0.18767908E-06     -0.16505724E-21      0.40755036E-06      0.16324796E-21      0.27579313E-06     -0.30749565E-22
  181.000000000000         0.27540596E-06      0.73115464E-22      0.40732662E-06     -0.58221215E-22      0.18800110E-06      0.78081169E-22      0.30100557E-08      0.51863548E-22      0.18773118E-06     -0.16592504E-21      0.40766622E-06      0.16555134E-21      0.27585971E-06     -0.30846658E-22
  181.500000000000         0.27546348E-06      0.71012273E-22      0.40742793E-06     -0.52205247E-22      0.18804279E-06      0.73770607E-22      0.30125718E-08      0.51741367E-22      0.18778544E-06     -0.16685200E-21      0.40778573E-06      0.16487116E-21      0.27592879E-06     -0.32432287E-22
  182.000000000000         0.27552023E-06      0.69110667E-22      0.40752790E-06     -0.47395948E-22      0.18808355E-06      0.71951551E-22      0.30151293E-08      0.52521233E-22      0.18784077E-06     -0.16653709E-21      0.40790681E-06      0.16558029E-21      0.27599897E-06     -0.31426112E-22
  182.500000000000         0.27557562E-06      0.70025852E-22      0.40762571E-06     -0.45987587E-22      0.18812318E-06      0.71032973E-22      0.30177120E-08      0.52894176E-22      0.18789591E-06     -0.16642123E-21      0.40802705E-06      0.16797630E-21      0.27606863E-06     -0.29536196E-22
  183.000000000000         0.27562925E-06      0.69398473E-22      0.40772081E-06     -0.42644919E-22      0.18816162E-06      0.69808931E-22      0.30203034E-08      0.53519351E-22      0.18794956E-06     -0.16855606E-21      0.40814414E-06      0.16894945E-21      0.27613625E-06     -0.36521648E-22
  183.500000000000         0.27568102E-06      0.67169680E-22      0.40781311E-06     -0.41312271E-22      0.18819904E-06      0.73274733E-22      0.30228872E-08      0.54447396E-22      0.18800063E-06     -0.16816604E-21      0.40825615E-06      0.16689464E-21      0.27620057E-06     -0.36034094E-22
  184.000000000000         0.27573121E-06      0.67630852E-22      0.40790311E-06     -0.39505126E-22      0.18823587E-06      0.70363629E-22      0.30254469E-08      0.53916875E-22      0.18804838E-06     -0.16760359E-21      0.40836195E-06      0.16503425E-21      0.27626086E-06     -0.37610825E-22
  184.500000000000         0.27578043E-06      0.63808104E-22      0.40799182E-06     -0.35294093E-22      0.18827278E-06      0.67609353E-22      0.30279667E-08      0.53333237E-22      0.18809256E-06     -0.16966191E-21      0.40846129E-06      0.16773462E-21      0.27631694E-06     -0.41564212E-22
  185.000000000000         0.27582954E-06      0.62049203E-22      0.40808062E-06     -0.33514428E-22      0.18831052E-06      0.66534835E-22      0.30304322E-08      0.54418506E-22      0.18813339E-06     -0.17088890E-21      0.40855478E-06      0.17230462E-21      0.27636917E-06     -0.44481779E-22
  185.500000000000         0.27587942E-06      0.65035860E-22      0.40817094E-06     -0.33675708E-22      0.18834980E-06      0.65530061E-22      0.30328324E-08      0.53649547E-22      0.18817144E-06     -0.17013851E-21      0.40864359E-06      0.17223581E-21      0.27641826E-06     -0.44923949E-22
  186.000000000000         0.27593080E-06      0.64645719E-22      0.40826395E-06     -0.34056983E-22      0.18839115E-06      0.65177298E-22      0.30351608E-08      0.54248430E-22      0.18820745E-06     -0.16862301E-21      0.40872916E-06      0.17277023E-21      0.27646507E-06     -0.42290259E-22
  186.500000000000         0.27598411E-06      0.63169004E-22      0.40836031E-06     -0.33306511E-22      0.18843481E-06      0.66186903E-22      0.30374150E-08      0.54991558E-22      0.18824213E-06     -0.16602805E-21      0.40881279E-06      0.17147520E-21      0.27651043E-06     -0.48839802E-22
  187.000000000000         0.27603932E-06      0.63616644E-22      0.40845994E-06     -0.33157042E-22      0.18848060E-06      0.66656475E-22      0.30395962E-08      0.55394076E-22      0.18827600E-06     -0.16622398E-21      0.40889536E-06      0.16155813E-21      0.27655489E-06     -0.51946345E-22
  187.500000000000         0.27609598E-06      0.60678201E-22      0.40856204E-06     -0.32313589E-22      0.18852799E-06      0.66219498E-22      0.30417081E-08      0.55907780E-22      0.18830936E-06     -0.16563788E-21      0.40897729E-06      0.15822069E-21      0.27659877E-06     -0.56363292E-22
  188.000000000000         0.27615322E-06      0.61994664E-22      0.40866518E-06     -0.35150375E-22      0.18857611E-06      0.66977475E-22      0.30437565E-08      0.56522703E-22      0.18834231E-06     -0.16793516E-21      0.40905853E-06      0.14733837E-21      0.27664210E-06     -0.59869430E-22
  188.500000000000         0.27620997E-06      0.62366554E-22      0.40876755E-06     -0.37744204E-22      0.18862387E-06      0.63044193E-22      0.30457493E-08      0.56257291E-22      0.18837485E-06     -0.16491978E-21      0.40913886E-06      0.14948808E-21      0.27668481E-06     -0.63512869E-22
  189.000000000000         0.27626509E-06      0.62427971E-22      0.40886729E-06     -0.32960413E-22      0.18867020E-06      0.60659915E-22      0.30476976E-08      0.56852484E-22      0.18840705E-06     -0.16989802E-21      0.40921812E-06      0.15215740E-21      0.27672688E-06     -0.66444630E-22
  189.500000000000         0.27631765E-06      0.60433290E-22      0.40896286E-06     -0.35208957E-22      0.18871418E-06      0.60203806E-22      0.30496161E-08      0.57207114E-22      0.18843908E-06     -0.17011608E-21      0.40929637E-06      0.14548966E-21      0.27676840E-06     -0.69233145E-22
  190.000000000000         0.27636706E-06      0.57648151E-22      0.40905330E-06     -0.36241313E-22      0.18875521E-06      0.58886727E-22      0.30515218E-08      0.57330147E-22      0.18847129E-06     -0.17150666E-21      0.40937405E-06      0.14295309E-21      0.27680966E-06     -0.71128073E-22
  190.500000000000         0.27641314E-06      0.59133409E-22      0.40913834E-06     -0.38961561E-22      0.18879307E-06      0.56907358E-22      0.30534310E-08      0.57470131E-22      0.18850417E-06     -0.17222508E-21      0.40945191E-06      0.14655547E-21      0.27685115E-06     -0.68862044E-22
  191.000000000000         0.27645614E-06      0.63016955E-22      0.40921840E-06     -0.40126161E-22      0.18882792E-06      0.59931253E-22      0.30553583E-08      0.57399947E-22      0.18853822E-06     -0.17141180E-21      0.40953088E-06      0.14415959E-21      0.27689345E-06     -0.68670990E-22
  191.500000000000         0.27649667E-06      0.58756916E-22      0.40929443E-06     -0.39851823E-22      0.18886023E-06      0.60243347E-22      0.30573149E-08      0.56993368E-22      0.18857392E-06     -0.17482242E-21      0.40961194E-06      0.14717089E-21      0.27693718E-06     -0.68999937E-22
  192.000000000000         0.27653554E-06      0.59868141E-22      0.40936771E-06     -0.40683354E-22      0.18889065E-06      0.59597314E-22      0.30593101E-08      0.56846070E-22      0.18861159E-06     -0.17493430E-21      0.40969584E-06      0.14505419E-21      0.27698284E-06     -0.69239239E-22
  192.500000000000         0.27657368E-06      0.62637813E-22      0.40943961E-06     -0.42628368E-22      0.18891989E-06      0.59541964E-22      0.30613515E-08      0.56109829E-22      0.18865133E-06     -0.17649645E-21      0.40978304E-06      0.14451951E-21      0.27703074E-06     -0.72268300E-22
  193.000000000000         0.27661199E-06      0.60437465E-22      0.40951143E-06     -0.51368579E-22      0.18894865E-06      0.58772665E-22      0.30634457E-08      0.56697046E-22      0.18869304E-06     -0.17834234E-21      0.40987364E-06      0.14131921E-21      0.27708101E-06     -0.66074546E-22
  193.500000000000         0.27665130E-06      0.59481548E-22      0.40958436E-06     -0.48645764E-22      0.18897762E-06      0.61258292E-22      0.30655977E-08      0.56645271E-22      0.18873641E-06     -0.17992258E-21      0.40996741E-06      0.13861777E-21      0.27713358E-06     -0.65150850E-22
  194.000000000000         0.27669230E-06      0.59959757E-22      0.40965942E-06     -0.43303791E-22      0.18900742E-06      0.63150096E-22      0.30678087E-08      0.56540675E-22      0.18878102E-06     -0.18218459E-21      0.41006386E-06      0.14000861E-21      0.27718820E-06     -0.64446848E-22
  194.500000000000         0.27673557E-06      0.64410277E-22      0.40973748E-06     -0.44807730E-22      0.18903862E-06      0.61205804E-22      0.30700747E-08      0.56768831E-22      0.18882635E-06     -0.18500384E-21      0.41016235E-06      0.14035099E-21      0.27724447E-06     -0.63554890E-22
  195.000000000000         0.27678152E-06      0.61188352E-22      0.40981923E-06     -0.40306236E-22      0.18907173E-06      0.60756216E-22      0.30723869E-08      0.57420353E-22      0.18887192E-06     -0.18435885E-21      0.41026212E-06      0.13315898E-21      0.27730192E-06     -0.59225113E-22
  195.500000000000         0.27683032E-06      0.57748421E-22      0.40990509E-06     -0.37114821E-22      0.18910714E-06      0.59733415E-22      0.30747347E-08      0.56992481E-22      0.18891723E-06     -0.18515891E-21      0.41036236E-06      0.13234463E-21      0.27735992E-06     -0.55641736E-22
  196.000000000000         0.27688191E-06      0.56273435E-22      0.40999517E-06     -0.34013628E-22      0.18914509E-06      0.60027965E-22      0.30771061E-08      0.56461669E-22      0.18896182E-06     -0.18676776E-21      0.41046212E-06      0.12593779E-21      0.27741774E-06     -0.58596793E-22
  196.500000000000         0.27693587E-06      0.54367948E-22      0.41008907E-06     -0.37530753E-22      0.18918556E-06      0.63052748E-22      0.30794895E-08      0.56303302E-22      0.18900516E-06     -0.18648146E-21      0.41056028E-06      0.12054587E-21      0.27747449E-06     -0.62964739E-22
  197.000000000000         0.27699147E-06      0.54128192E-22      0.41018587E-06     -0.39862231E-22      0.18922820E-06      0.57097758E-22      0.30818733E-08      0.56719317E-22      0.18904669E-06     -0.18519296E-21      0.41065552E-06      0.11518694E-21      0.27752915E-06     -0.63681356E-22
  197.500000000000         0.27704766E-06      0.53198074E-22      0.41028411E-06     -0.37732954E-22      0.18927239E-06      0.57798914E-22      0.30842440E-08      0.56931338E-22      0.18908578E-06     -0.18128614E-21      0.41074636E-06      0.11173838E-21      0.27758064E-06     -0.60885178E-22
  198.000000000000         0.27710318E-06      0.52372013E-22      0.41038194E-06     -0.40236831E-22      0.18931721E-06      0.57753961E-22      0.30865869E-08      0.56771661E-22      0.18912181E-06     -0.18313119E-21      0.41083140E-06      0.10805337E-21      0.27762801E-06     -0.59161895E-22
  198.500000000000         0.27715677E-06      0.52418483E-22      0.41047737E-06     -0.43038351E-22      0.18936161E-06      0.56942499E-22      0.30888861E-08      0.57092137E-22      0.18915433E-06     -0.18288930E-21      0.41090956E-06      0.11266850E-21      0.27767058E-06     -0.58534660E-22
  199.000000000000         0.27720739E-06      0.51089766E-22      0.41056865E-06     -0.44996060E-22      0.18940457E-06      0.55873926E-22      0.30911277E-08      0.58257312E-22      0.18918321E-06     -0.17983543E-21      0.41098038E-06      0.11807396E-21      0.27770817E-06     -0.52609269E-22
  199.500000000000         0.27725440E-06      0.47742917E-22      0.41065456E-06     -0.42768546E-22      0.18944527E-06      0.55675779E-22      0.30933015E-08      0.58750388E-22      0.18920875E-06     -0.18080173E-21      0.41104436E-06      0.10733912E-21      0.27774123E-06     -0.57819287E-22
  200.000000000000         0.27729779E-06      0.48239872E-22      0.41073482E-06     -0.46101055E-22      0.18948326E-06      0.55894600E-22      0.30954020E-08      0.59703333E-22      0.18923176E-06     -0.18080352E-21      0.41110303E-06      0.10511882E-21      0.27777092E-06     -0.61194060E-22
  200.500000000000         0.27733820E-06      0.49153888E-22      0.41081015E-06     -0.47815824E-22      0.18951864E-06      0.57386435E-22      0.30974290E-08      0.60888865E-22      0.18925353E-06     -0.17819376E-21      0.41115890E-06      0.11486739E-21      0.27779905E-06     -0.64530235E-22
  201.000000000000         0.27737692E-06      0.51075136E-22      0.41088229E-06     -0.50508387E-22      0.18955195E-06      0.56392197E-22      0.30993858E-08      0.61401656E-22      0.18927566E-06     -0.17732565E-21      0.41121519E-06      0.10960745E-21      0.27782782E-06     -0.66170452E-22
  201.500000000000         0.27741565E-06      0.54357264E-22      0.41095366E-06     -0.56946551E-22      0.18958416E-06      0.57397536E-22      0.31012774E-08      0.61702025E-22      0.18929988E-06     -0.17698804E-21      0.41127539E-06      0.11316405E-21      0.27785959E-06     -0.67228414E-22
  202.000000000000         0.27745625E-06      0.53913364E-22      0.41102698E-06     -0.53630146E-22      0.18961643E-06      0.51956006E-22      0.31031092E-08      0.62864022E-22      0.18932777E-06     -0.17642272E-21      0.41134278E-06      0.11958037E-21      0.27789658E-06     -0.66102569E-22
  202.500000000000         0.27750037E-06      0.49453763E-22      0.41110470E-06     -0.50313234E-22      0.18964986E-06      0.54362485E-22      0.31048868E-08      0.63531487E-22      0.18936056E-06     -0.17885765E-21      0.41141996E-06      0.11771168E-21      0.27794048E-06     -0.67184639E-22
  203.000000000000         0.27754914E-06      0.46934465E-22      0.41118855E-06     -0.50336203E-22      0.18968525E-06      0.51094044E-22      0.31066176E-08      0.63725384E-22      0.18939896E-06     -0.18137813E-21      0.41150843E-06      0.11463791E-21      0.27799229E-06     -0.62282231E-22
  203.500000000000         0.27760302E-06      0.53248319E-22      0.41127922E-06     -0.55723215E-22      0.18972296E-06      0.50231762E-22      0.31083110E-08      0.63347790E-22      0.18944305E-06     -0.18272742E-21      0.41160844E-06      0.11297104E-21      0.27805214E-06     -0.62652160E-22
  204.000000000000         0.27766167E-06      0.48868856E-22      0.41137626E-06     -0.58022889E-22      0.18976286E-06      0.45522011E-22      0.31099792E-08      0.63904861E-22      0.18949233E-06     -0.18018043E-21      0.41171893E-06      0.11196502E-21      0.27811929E-06     -0.68778582E-22
  204.500000000000         0.27772407E-06      0.46302332E-22      0.41147821E-06     -0.67947932E-22      0.18980438E-06      0.45271331E-22      0.31116369E-08      0.63836947E-22      0.18954572E-06     -0.18140599E-21      0.41183771E-06      0.10945876E-21      0.27819224E-06     -0.74783294E-22
  205.000000000000         0.27778868E-06      0.54860979E-22      0.41158296E-06     -0.75899163E-22      0.18984676E-06      0.41766920E-22      0.31132995E-08      0.63471062E-22      0.18960173E-06     -0.18006042E-21      0.41196172E-06      0.10951368E-21      0.27826889E-06     -0.78219469E-22
  205.500000000000         0.27785378E-06      0.59460094E-22      0.41168814E-06     -0.73392484E-22      0.18988914E-06      0.40799939E-22      0.31149807E-08      0.63005309E-22      0.18965864E-06     -0.18154199E-21      0.41208739E-06      0.10721975E-21      0.27834678E-06     -0.74852957E-22
  206.000000000000         0.27791770E-06      0.57036085E-22      0.41179155E-06     -0.73395249E-22      0.18993080E-06      0.37704119E-22      0.31166904E-08      0.62757898E-22      0.18971466E-06     -0.17851956E-21      0.41221106E-06      0.10760240E-21      0.27842335E-06     -0.73035005E-22
  206.500000000000         0.27797904E-06      0.52903990E-22      0.41189140E-06     -0.71959224E-22      0.18997124E-06      0.35212745E-22      0.31184347E-08      0.62879746E-22      0.18976812E-06     -0.18121674E-21      0.41232936E-06      0.10651299E-21      0.27849625E-06     -0.70759339E-22
  207.000000000000         0.27803684E-06      0.51026272E-22      0.41198652E-06     -0.62030025E-22      0.19001020E-06      0.33756099E-22      0.31202163E-08      0.63681238E-22      0.18981765E-06     -0.18061457E-21      0.41243954E-06      0.11000028E-21      0.27856354E-06     -0.76863470E-22
  207.500000000000         0.27809063E-06      0.51085127E-22      0.41207641E-06     -0.73662763E-22      0.19004768E-06      0.29122622E-22      0.31220356E-08      0.63224639E-22      0.18986227E-06     -0.18452314E-21      0.41253975E-06      0.10380874E-21      0.27862391E-06     -0.79985214E-22
  208.000000000000         0.27814046E-06      0.49633844E-22      0.41216120E-06     -0.69370141E-22      0.19008384E-06      0.20989903E-22      0.31238923E-08      0.63439596E-22      0.18990154E-06     -0.18430297E-21      0.41262918E-06      0.10791977E-21      0.27867681E-06     -0.73798239E-22
  208.500000000000         0.27818690E-06      0.58110509E-22      0.41224160E-06     -0.62957172E-22      0.19011900E-06      0.18919174E-22      0.31257857E-08      0.63202813E-22      0.18993552E-06     -0.18779394E-21      0.41270812E-06      0.10314635E-21      0.27872248E-06     -0.73824325E-22
  209.000000000000         0.27823094E-06      0.56938227E-22      0.41231883E-06     -0.64794031E-22      0.19015358E-06      0.16989393E-22      0.31277132E-08      0.63276422E-22      0.18996481E-06     -0.18798418E-21      0.41277797E-06      0.11138074E-21      0.27876201E-06     -0.71916943E-22
