 
 # eight columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (5); flux in
 tegral domega (7)
 
  0.1884      0.691474E-07      0.858325E-01     -0.282325E-13      0.245356E-07     -0.807039E-20      0.287006E-09     -0.978799E-22
  0.1915      0.720595E-07      0.846244E-01     -0.258987E-13      0.247957E-07     -0.758855E-20      0.293202E-09     -0.997761E-22
  0.1947      0.750604E-07      0.834516E-01     -0.283395E-13      0.250596E-07     -0.851003E-20      0.299464E-09     -0.101903E-21
  0.1978      0.781523E-07      0.823198E-01     -0.645597E-14      0.253294E-07     -0.198647E-20      0.305793E-09     -0.102399E-21
  0.2010      0.813373E-07      0.812191E-01     -0.166154E-13      0.256028E-07     -0.523771E-20      0.312190E-09     -0.103708E-21
  0.2041      0.846177E-07      0.801562E-01     -0.153319E-13      0.258824E-07     -0.495068E-20      0.318658E-09     -0.104945E-21
  0.2072      0.879957E-07      0.791225E-01     -0.112383E-13      0.261660E-07     -0.371652E-20      0.325196E-09     -0.105873E-21
  0.2104      0.914737E-07      0.781236E-01     -0.747081E-14      0.264560E-07     -0.252993E-20      0.331807E-09     -0.106506E-21
  0.2135      0.950539E-07      0.771523E-01     -0.407481E-14      0.267504E-07     -0.141282E-20      0.338491E-09     -0.106859E-21
  0.2167      0.987388E-07      0.762135E-01     -0.146668E-13      0.270514E-07     -0.520586E-20      0.345250E-09     -0.108159E-21
  0.2198      0.102531E-06      0.753008E-01     -0.175541E-13      0.273575E-07     -0.637756E-20      0.352086E-09     -0.109753E-21
  0.2229      0.106432E-06      0.744184E-01     -0.203501E-13      0.276704E-07     -0.756663E-20      0.359000E-09     -0.111644E-21
  0.2261      0.110446E-06      0.735605E-01     -0.288981E-13      0.279887E-07     -0.109953E-19      0.365994E-09     -0.114391E-21
  0.2292      0.114575E-06      0.727310E-01     -0.205658E-13      0.283143E-07     -0.800628E-20      0.373069E-09     -0.116392E-21
  0.2324      0.118821E-06      0.719241E-01     -0.184545E-13      0.286454E-07     -0.734991E-20      0.380227E-09     -0.118228E-21
  0.2355      0.123187E-06      0.711443E-01     -0.126320E-13      0.289843E-07     -0.514630E-20      0.387469E-09     -0.119514E-21
  0.2386      0.127675E-06      0.703855E-01     -0.495089E-14      0.293289E-07     -0.206299E-20      0.394798E-09     -0.120030E-21
  0.2418      0.132290E-06      0.696525E-01     -0.163071E-13      0.296819E-07     -0.694914E-20      0.402215E-09     -0.121766E-21
  0.2449      0.137032E-06      0.689392E-01     -0.209861E-13      0.300410E-07     -0.914490E-20      0.409721E-09     -0.124051E-21
  0.2481      0.141906E-06      0.682505E-01     -0.293781E-13      0.304088E-07     -0.130893E-19      0.417320E-09     -0.127322E-21
  0.2512      0.146914E-06      0.675805E-01     -0.303757E-13      0.307832E-07     -0.138363E-19      0.425012E-09     -0.130779E-21
  0.2543      0.152058E-06      0.669339E-01     -0.172583E-13      0.311667E-07     -0.803606E-20      0.432799E-09     -0.132787E-21
  0.2575      0.157343E-06      0.663051E-01     -0.128976E-13      0.315574E-07     -0.613851E-20      0.440685E-09     -0.134321E-21
  0.2606      0.162771E-06      0.656985E-01     -0.200712E-13      0.319577E-07     -0.976321E-20      0.448670E-09     -0.136761E-21
  0.2638      0.168346E-06      0.651093E-01      0.122139E-14      0.323657E-07      0.607151E-21      0.456758E-09     -0.136609E-21
  0.2669      0.174069E-06      0.645411E-01     -0.114904E-13      0.327838E-07     -0.583659E-20      0.464949E-09     -0.138067E-21
  0.2700      0.179945E-06      0.639898E-01     -0.845043E-14      0.332102E-07     -0.438571E-20      0.473248E-09     -0.139163E-21
  0.2732      0.185977E-06      0.634585E-01     -0.130140E-13      0.336472E-07     -0.690034E-20      0.481655E-09     -0.140888E-21
  0.2763      0.192167E-06      0.629440E-01     -0.127579E-13      0.340935E-07     -0.691027E-20      0.490175E-09     -0.142614E-21
  0.2795      0.198521E-06      0.624481E-01     -0.162112E-13      0.345505E-07     -0.896912E-20      0.498808E-09     -0.144855E-21
  0.2826      0.205039E-06      0.619693E-01     -0.210614E-13      0.350180E-07     -0.119015E-19      0.507558E-09     -0.147829E-21
  0.2857      0.211727E-06      0.615078E-01     -0.287984E-13      0.354964E-07     -0.166197E-19      0.516428E-09     -0.151982E-21
  0.2889      0.218588E-06      0.610638E-01     -0.296216E-13      0.359866E-07     -0.174568E-19      0.525420E-09     -0.156344E-21
  0.2920      0.225624E-06      0.606355E-01     -0.961812E-14      0.364879E-07     -0.578778E-20      0.534537E-09     -0.157790E-21
  0.2952      0.232840E-06      0.602257E-01     -0.118854E-13      0.370025E-07     -0.730235E-20      0.543783E-09     -0.159615E-21
  0.2983      0.240239E-06      0.598299E-01     -0.151695E-13      0.375283E-07     -0.951506E-20      0.553161E-09     -0.161993E-21
  0.3014      0.247826E-06      0.594537E-01     -0.100957E-13      0.380692E-07     -0.646442E-20      0.562673E-09     -0.163608E-21
  0.3046      0.255602E-06      0.590897E-01     -0.844897E-14      0.386211E-07     -0.552226E-20      0.572324E-09     -0.164988E-21
  0.3077      0.263573E-06      0.587469E-01     -0.121726E-13      0.391904E-07     -0.812043E-20      0.582116E-09     -0.167017E-21
  0.3109      0.271743E-06      0.584140E-01     -0.251494E-14      0.397703E-07     -0.171226E-20      0.592054E-09     -0.167445E-21
  0.3140      0.280114E-06      0.581045E-01     -0.752426E-14      0.403705E-07     -0.522778E-20      0.602141E-09     -0.168751E-21
  0.3171      0.288690E-06      0.578023E-01     -0.785325E-14      0.409803E-07     -0.556775E-20      0.612381E-09     -0.170142E-21
  0.3203      0.297477E-06      0.575264E-01     -0.577113E-14      0.416140E-07     -0.417478E-20      0.622780E-09     -0.171185E-21
  0.3234      0.306477E-06      0.572544E-01     -0.122075E-13      0.422560E-07     -0.900965E-20      0.633338E-09     -0.173437E-21
  0.3266      0.315694E-06      0.570124E-01     -0.144304E-13      0.429262E-07     -0.108650E-19      0.644065E-09     -0.176152E-21
  0.3297      0.325133E-06      0.567704E-01     -0.586848E-14      0.436027E-07     -0.450731E-20      0.654960E-09     -0.177278E-21
  0.3328      0.334798E-06      0.565631E-01     -0.133956E-13      0.443129E-07     -0.104944E-19      0.666033E-09     -0.179900E-21
  0.3360      0.344692E-06      0.563508E-01     -0.685523E-14      0.450265E-07     -0.547759E-20      0.677284E-09     -0.181269E-21
  0.3391      0.354821E-06      0.561794E-01     -0.924930E-14      0.457807E-07     -0.753727E-20      0.688723E-09     -0.183152E-21
  0.3423      0.365188E-06      0.559966E-01     -0.133461E-13      0.465341E-07     -0.110908E-19      0.700351E-09     -0.185924E-21
  0.3454      0.375797E-06      0.558625E-01     -0.123484E-13      0.473369E-07     -0.104638E-19      0.712179E-09     -0.188538E-21
  0.3485      0.386652E-06      0.557091E-01     -0.701949E-14      0.481331E-07     -0.606489E-20      0.724206E-09     -0.190054E-21
  0.3517      0.397759E-06      0.556142E-01     -0.149343E-13      0.489900E-07     -0.131555E-19      0.736448E-09     -0.193341E-21
  0.3548      0.409120E-06      0.554902E-01     -0.148463E-13      0.498321E-07     -0.133325E-19      0.748899E-09     -0.196672E-21
  0.3580      0.420742E-06      0.554371E-01     -0.952561E-14      0.507494E-07     -0.872014E-20      0.761580E-09     -0.198851E-21
  0.3611      0.432627E-06      0.553423E-01     -0.157366E-13      0.516408E-07     -0.146841E-19      0.774484E-09     -0.202521E-21
  0.3642      0.444781E-06      0.553342E-01     -0.129418E-13      0.526262E-07     -0.123084E-19      0.787634E-09     -0.205596E-21
  0.3674      0.457208E-06      0.552684E-01     -0.582360E-14      0.535704E-07     -0.564468E-20      0.801020E-09     -0.207007E-21
  0.3705      0.469913E-06      0.553096E-01     -0.911955E-14      0.546331E-07     -0.900800E-20      0.814672E-09     -0.209257E-21
  0.3737      0.482899E-06      0.552725E-01     -0.930617E-14      0.556337E-07     -0.936699E-20      0.828573E-09     -0.211598E-21
  0.3768      0.496172E-06      0.553684E-01     -0.100076E-13      0.567849E-07     -0.102637E-19      0.842762E-09     -0.214163E-21
  0.3799      0.509736E-06      0.553591E-01     -0.109973E-13      0.578455E-07     -0.114912E-19      0.857216E-09     -0.217034E-21
  0.3831      0.523597E-06      0.555170E-01     -0.950010E-14      0.590994E-07     -0.101131E-19      0.871984E-09     -0.219561E-21
  0.3862      0.537757E-06      0.555344E-01     -0.960035E-14      0.602231E-07     -0.104109E-19      0.887032E-09     -0.222162E-21
  0.3894      0.552223E-06      0.557636E-01     -0.114123E-13      0.615975E-07     -0.126062E-19      0.902424E-09     -0.225312E-21
  0.3925      0.566999E-06      0.558056E-01     -0.111325E-13      0.627870E-07     -0.125252E-19      0.918113E-09     -0.228442E-21
  0.3956      0.582089E-06      0.561184E-01     -0.476293E-14      0.643049E-07     -0.545774E-20      0.934181E-09     -0.229806E-21
  0.3988      0.597499E-06      0.561820E-01     -0.726134E-14      0.655617E-07     -0.847364E-20      0.950563E-09     -0.231923E-21
  0.4019      0.613233E-06      0.565951E-01     -0.939582E-14      0.672533E-07     -0.111653E-19      0.967368E-09     -0.234713E-21
  0.4051      0.629296E-06      0.566751E-01     -0.779465E-14      0.685768E-07     -0.943151E-20      0.984504E-09     -0.237070E-21
  0.4082      0.645693E-06      0.572114E-01     -0.749983E-14      0.704831E-07     -0.923961E-20      0.100212E-08     -0.239379E-21
  0.4113      0.662428E-06      0.572997E-01     -0.932793E-14      0.718687E-07     -0.116996E-19      0.102007E-08     -0.242302E-21
  0.4145      0.679507E-06      0.579914E-01     -0.472915E-14      0.740463E-07     -0.603842E-20      0.103858E-08     -0.243811E-21
  0.4176      0.696935E-06      0.580752E-01     -0.611467E-14      0.754834E-07     -0.794755E-20      0.105744E-08     -0.245797E-21
  0.4208      0.714716E-06      0.589687E-01     -0.766554E-14      0.780135E-07     -0.101412E-19      0.107693E-08     -0.248331E-21
  0.4239      0.732855E-06      0.590278E-01     -0.561737E-14      0.794805E-07     -0.756374E-20      0.109679E-08     -0.250221E-21
