 
 # Omega; pulse ft; differential proj flux t=    1000.25000000000     
    0.031400226423    6      0.14943044E-08      0.29228195E-02     -0.15041838E-02      0.10833302E-09     -0.55751909E-10
    0.031400226423    7      0.14943044E-08      0.30084868E-01     -0.87065662E-03      0.11150824E-08     -0.32270503E-10
 
    0.034540249065    1      0.18082594E-08      0.12004924E+00     -0.83338386E-03      0.48949382E-08     -0.33980745E-10
    0.034540249065    2      0.18082594E-08      0.71196975E-01     -0.14600385E-02      0.29030155E-08     -0.59532226E-10
    0.034540249065    3      0.18082594E-08      0.29577017E-01      0.10139045E-03      0.12059858E-08      0.41341368E-11
    0.034540249065    4      0.18082594E-08      0.12202072E-03     -0.57168573E-04      0.49753242E-11     -0.23310155E-11
    0.034540249065    5      0.18082594E-08     -0.37083217E-02      0.11062919E-03     -0.15120467E-09      0.45108414E-11
    0.034540249065    6      0.18082594E-08      0.57491008E-02     -0.13673256E-02      0.23441626E-09     -0.55751909E-10
    0.034540249065    7      0.18082594E-08      0.31812229E-01     -0.79143988E-03      0.12971252E-08     -0.32270503E-10
 
    0.037680271707    1      0.21533368E-08      0.10720998E+00     -0.76345321E-03      0.47718377E-08     -0.33980745E-10
    0.037680271707    2      0.21533368E-08      0.62994616E-01     -0.13375242E-02      0.28038444E-08     -0.59532226E-10
    0.037680271707    3      0.21533368E-08      0.25918188E-01      0.92882603E-04      0.11535996E-08      0.41341368E-11
    0.037680271707    4      0.21533368E-08      0.11390298E-03     -0.52371461E-04      0.50697384E-11     -0.23310155E-11
    0.037680271707    5      0.21533368E-08     -0.20088778E-02      0.10134611E-03     -0.89413683E-10      0.45108414E-11
    0.037680271707    6      0.21533368E-08      0.80687603E-02     -0.12525910E-02      0.35913463E-09     -0.55751909E-10
    0.037680271707    7      0.21533368E-08      0.33181652E-01     -0.72502882E-03      0.14768911E-08     -0.32270503E-10
 
    0.040820294349    1      0.25298710E-08      0.97212294E-01     -0.70397642E-03      0.46924103E-08     -0.33980745E-10
    0.040820294349    2      0.25298710E-08      0.56696108E-01     -0.12333244E-02      0.27367053E-08     -0.59532226E-10
    0.040820294349    3      0.25298710E-08      0.23146651E-01      0.85646587E-04      0.11172824E-08      0.41341368E-11
    0.040820294349    4      0.25298710E-08      0.10643953E-03     -0.48291465E-04      0.51378062E-11     -0.23310155E-11
    0.040820294349    5      0.25298710E-08     -0.90815386E-03      0.93450747E-04     -0.43836333E-10      0.45108414E-11
    0.040820294349    6      0.25298710E-08      0.93631012E-02     -0.11550079E-02      0.45195428E-09     -0.55751909E-10
    0.040820294349    7      0.25298710E-08      0.33446575E-01     -0.66854548E-03      0.16144568E-08     -0.32270503E-10
 
    0.043960316992    1      0.29382263E-08      0.88605551E-01     -0.65276359E-03      0.46125162E-08     -0.33980745E-10
    0.043960316992    2      0.29382263E-08      0.51271924E-01     -0.11436026E-02      0.26690492E-08     -0.59532226E-10
    0.043960316992    3      0.29382263E-08      0.20764732E-01      0.79415976E-04      0.10809443E-08      0.41341368E-11
    0.043960316992    4      0.29382263E-08      0.10000350E-03     -0.44778361E-04      0.52058560E-11     -0.23310155E-11
    0.043960316992    5      0.29382263E-08      0.41433945E-04      0.86652398E-04      0.21569161E-11      0.45108414E-11
    0.043960316992    6      0.29382263E-08      0.10482893E-01     -0.10709835E-02      0.54570525E-09     -0.55751909E-10
    0.043960316992    7      0.29382263E-08      0.33673315E-01     -0.61991018E-03      0.17529230E-08     -0.32270503E-10
 
    0.047100339634    1      0.33787968E-08      0.81650824E-01     -0.60819427E-03      0.45619565E-08     -0.33980745E-10
    0.047100339634    2      0.33787968E-08      0.46943451E-01     -0.10655199E-02      0.26228025E-08     -0.59532226E-10
    0.047100339634    3      0.33787968E-08      0.18887957E-01      0.73993620E-04      0.10552991E-08      0.41341368E-11
    0.047100339634    4      0.33787968E-08      0.94111352E-04     -0.41720988E-04      0.52581454E-11     -0.23310155E-11
    0.047100339634    5      0.33787968E-08      0.66816498E-03      0.80735955E-04      0.37331400E-10      0.45108414E-11
    0.047100339634    6      0.33787968E-08      0.11065092E-01     -0.99785899E-03      0.61822364E-09     -0.55751909E-10
    0.047100339634    7      0.33787968E-08      0.33353304E-01     -0.57758402E-03      0.18635002E-08     -0.32270503E-10
 
    0.050240362276    1      0.38520063E-08      0.75523571E-01     -0.56904436E-03      0.45099246E-08     -0.33980745E-10
    0.050240362276    2      0.38520063E-08      0.43127100E-01     -0.99693158E-03      0.25753545E-08     -0.59532226E-10
    0.050240362276    3      0.38520063E-08      0.17235645E-01      0.69230597E-04      0.10292345E-08      0.41341368E-11
    0.050240362276    4      0.38520063E-08      0.88961271E-04     -0.39035378E-04      0.53123631E-11     -0.23310155E-11
    0.050240362276    5      0.38520063E-08      0.12278881E-02      0.75538923E-04      0.73323900E-10      0.45108414E-11
    0.050240362276    6      0.38520063E-08      0.11595062E-01     -0.93362608E-03      0.69240445E-09     -0.55751909E-10
    0.050240362276    7      0.38520063E-08      0.33090839E-01     -0.54040452E-03      0.19760346E-08     -0.32270503E-10
 
    0.053380384919    1      0.43583091E-08      0.70431106E-01     -0.53437242E-03      0.44787144E-08     -0.33980745E-10
    0.053380384919    2      0.43583091E-08      0.39990555E-01     -0.93618841E-03      0.25429996E-08     -0.59532226E-10
    0.053380384919    3      0.43583091E-08      0.15893509E-01      0.65012368E-04      0.10106684E-08      0.41341368E-11
    0.053380384919    4      0.43583091E-08      0.84199904E-04     -0.36656948E-04      0.53542723E-11     -0.23310155E-11
    0.053380384919    5      0.43583091E-08      0.15993460E-02      0.70936327E-04      0.10170242E-09      0.45108414E-11
    0.053380384919    6      0.43583091E-08      0.11820900E-01     -0.87674012E-03      0.75169112E-09     -0.55751909E-10
    0.053380384919    7      0.43583091E-08      0.32539461E-01     -0.50747760E-03      0.20691845E-08     -0.32270503E-10
 
    0.056520407561    1      0.48981894E-08      0.65867749E-01     -0.50344273E-03      0.44458586E-08     -0.33980745E-10
    0.056520407561    2      0.48981894E-08      0.37177234E-01     -0.88200144E-03      0.25093423E-08     -0.59532226E-10
    0.056520407561    3      0.48981894E-08      0.14691059E-01      0.61249426E-04      0.99159864E-09      0.41341368E-11
    0.056520407561    4      0.48981894E-08      0.80030538E-04     -0.34535229E-04      0.54018008E-11     -0.23310155E-11
    0.056520407561    5      0.48981894E-08      0.19406533E-02      0.66830504E-04      0.13098778E-09      0.45108414E-11
    0.056520407561    6      0.48981894E-08      0.12041801E-01     -0.82599405E-03      0.81278237E-09     -0.55751909E-10
    0.056520407561    7      0.48981894E-08      0.32068882E-01     -0.47810459E-03      0.21645451E-08     -0.32270503E-10
 
    0.059660430203    1      0.54721621E-08      0.61989967E-01     -0.47567222E-03      0.44283967E-08     -0.33980745E-10
    0.059660430203    2      0.54721621E-08      0.34810229E-01     -0.83334918E-03      0.24867492E-08     -0.59532226E-10
    0.059660430203    3      0.54721621E-08      0.13690229E-01      0.57870833E-04      0.97799320E-09      0.41341368E-11
    0.059660430203    4      0.54721621E-08      0.76121667E-04     -0.32630224E-04      0.54379273E-11     -0.23310155E-11
    0.059660430203    5      0.54721621E-08      0.21656052E-02      0.63144052E-04      0.15470502E-09      0.45108414E-11
    0.059660430203    6      0.54721621E-08      0.12080830E-01     -0.78043122E-03      0.86302204E-09     -0.55751909E-10
    0.059660430203    7      0.54721621E-08      0.31439340E-01     -0.45173177E-03      0.22459420E-08     -0.32270503E-10
 
    0.062800452845    1      0.60807727E-08      0.58470070E-01     -0.45059292E-03      0.44094269E-08     -0.33980745E-10
    0.062800452845    2      0.60807727E-08      0.32659549E-01     -0.78941176E-03      0.24629677E-08     -0.59532226E-10
    0.062800452845    3      0.60807727E-08      0.12781805E-01      0.54819657E-04      0.96391940E-09      0.41341368E-11
    0.062800452845    4      0.60807727E-08      0.72686554E-04     -0.30909831E-04      0.54815403E-11     -0.23310155E-11
    0.062800452845    5      0.60807727E-08      0.23775214E-02      0.59814851E-04      0.17929698E-09      0.45108414E-11
    0.062800452845    6      0.60807727E-08      0.12132852E-01     -0.73928384E-03      0.91497966E-09     -0.55751909E-10
    0.062800452845    7      0.60807727E-08      0.30889479E-01     -0.42791470E-03      0.23294807E-08     -0.32270503E-10
 
    0.065940475488    1      0.67245976E-08      0.55424829E-01     -0.42782497E-03      0.44022138E-08     -0.33980745E-10
    0.065940475488    2      0.67245976E-08      0.30815192E-01     -0.74952368E-03      0.24475504E-08     -0.59532226E-10
    0.065940475488    3      0.67245976E-08      0.12010428E-01      0.52049682E-04      0.95394919E-09      0.41341368E-11
    0.065940475488    4      0.67245976E-08      0.69414635E-04     -0.29347992E-04      0.55133785E-11     -0.23310155E-11
    0.065940475488    5      0.67245976E-08      0.25141580E-02      0.56792475E-04      0.19969139E-09      0.45108414E-11
    0.065940475488    6      0.67245976E-08      0.12071480E-01     -0.70192867E-03      0.95879839E-09     -0.55751909E-10
    0.065940475488    7      0.67245976E-08      0.30250503E-01     -0.40629266E-03      0.24026989E-08     -0.32270503E-10
 
    0.069080498130    1      0.74042442E-08      0.52632887E-01     -0.40705686E-03      0.43937466E-08     -0.33980745E-10
    0.069080498130    2      0.74042442E-08      0.29122570E-01     -0.71313920E-03      0.24311262E-08     -0.59532226E-10
    0.069080498130    3      0.74042442E-08      0.11303215E-01      0.49523010E-04      0.94358237E-09      0.41341368E-11
    0.069080498130    4      0.74042442E-08      0.66551929E-04     -0.27923339E-04      0.55556958E-11     -0.23310155E-11
    0.069080498130    5      0.74042442E-08      0.26461205E-02      0.54035571E-04      0.22089578E-09      0.45108414E-11
    0.069080498130    6      0.74042442E-08      0.12029157E-01     -0.66785462E-03      0.10041833E-08     -0.55751909E-10
    0.069080498130    7      0.74042442E-08      0.29682792E-01     -0.38656981E-03      0.24778931E-08     -0.32270503E-10
 
    0.072220520772    1      0.81203513E-08      0.50180849E-01     -0.38803076E-03      0.43944522E-08     -0.33980745E-10
    0.072220520772    2      0.81203513E-08      0.27647292E-01     -0.67980661E-03      0.24211369E-08     -0.59532226E-10
    0.072220520772    3      0.81203513E-08      0.10692391E-01      0.47208272E-04      0.93635721E-09      0.41341368E-11
    0.072220520772    4      0.81203513E-08      0.63757361E-04     -0.26618184E-04      0.55833785E-11     -0.23310155E-11
    0.072220520772    5      0.81203513E-08      0.27276477E-02      0.51509913E-04      0.23886637E-09      0.45108414E-11
    0.072220520772    6      0.81203513E-08      0.11914087E-01     -0.63663866E-03      0.10433440E-08     -0.55751909E-10
    0.072220520772    7      0.81203513E-08      0.29065643E-01     -0.36850128E-03      0.25453451E-08     -0.32270503E-10
 
    0.075360543414    1      0.88735891E-08      0.47914818E-01     -0.37053144E-03      0.43941783E-08     -0.33980745E-10
    0.075360543414    2      0.88735891E-08      0.26282965E-01     -0.64914885E-03      0.24103615E-08     -0.59532226E-10
    0.075360543414    3      0.88735891E-08      0.10128309E-01      0.45079285E-04      0.92884825E-09      0.41341368E-11
    0.075360543414    4      0.88735891E-08      0.61421952E-04     -0.25417763E-04      0.56328922E-11     -0.23310155E-11
    0.075360543414    5      0.88735891E-08      0.28083288E-02      0.49186931E-04      0.25754658E-09      0.45108414E-11
    0.075360543414    6      0.88735891E-08      0.11818744E-01     -0.60792767E-03      0.10838749E-08     -0.55751909E-10
    0.075360543414    7      0.88735891E-08      0.28509603E-01     -0.35188270E-03      0.26145624E-08     -0.32270503E-10
 
    0.078500566057    1      0.96646596E-08      0.45900492E-01     -0.35437786E-03      0.44013272E-08     -0.33980745E-10
    0.078500566057    2      0.96646596E-08      0.25078559E-01     -0.62084875E-03      0.24047442E-08     -0.59532226E-10
    0.078500566057    3      0.96646596E-08      0.96340878E-02      0.43114021E-04      0.92379778E-09      0.41341368E-11
    0.078500566057    4      0.96646596E-08      0.59076320E-04     -0.24309658E-04      0.56647370E-11     -0.23310155E-11
    0.078500566057    5      0.96646596E-08      0.28544361E-02      0.47042592E-04      0.27370746E-09      0.45108414E-11
    0.078500566057    6      0.96646596E-08      0.11675604E-01     -0.58142464E-03      0.11195556E-08     -0.55751909E-10
    0.078500566057    7      0.96646596E-08      0.27926659E-01     -0.33654212E-03      0.26778442E-08     -0.32270503E-10
 
    0.081640588699    1      0.10494297E-07      0.44027627E-01     -0.33941665E-03      0.44078320E-08     -0.33980745E-10
    0.081640588699    2      0.10494297E-07      0.23957918E-01     -0.59463760E-03      0.23985503E-08     -0.59532226E-10
    0.081640588699    3      0.10494297E-07      0.91750366E-02      0.41293823E-04      0.91856007E-09      0.41341368E-11
    0.081640588699    4      0.10494297E-07      0.57178823E-04     -0.23283347E-04      0.57244659E-11     -0.23310155E-11
