       777       -0.5744968492       -0.8185015986
       778       -0.9309537838       -0.3651256170
       779       -0.9777623183        0.2096963618
       780       -0.6993532620        0.7147703556
       781       -0.1883294471        0.9821015620
       782        0.3853353031        0.9227718383
       783        0.8308319083        0.5565151465
       784        0.9999818684        0.0051537487
       785        0.8365235557       -0.5479216331
       786        0.3948256316       -0.9187502091
       787       -0.1781967616       -0.9839891235
       788       -0.6919480986       -0.7219390554
       789       -0.9755472898       -0.2197617164
       790       -0.9346651916        0.3555114002
       791       -0.5828998344        0.8125361071
       792       -0.0372535159        0.9992993630
       793        0.5207838561        0.8536810040
       794        0.9056009303        0.4241158067
       795        0.9892019292       -0.1465166173
       796        0.7437798966       -0.6684156424
       797        0.2509656978       -0.9679900553
       798       -0.3253235759       -0.9455970005
       799       -0.7934057893       -0.6086846392
       800       -0.9975900026       -0.0693147954
