
 # six columns.
 # Omega (column 1); |pulse ft|^2 (2); cross section (Mb) (3); flux (column 5)

  0.2607      0.226161E-08      0.614335E+01      0.198687E-12      0.415102E-07      0.134251E-20
  0.2638      0.264885E-08      0.535113E+01     -0.301478E-14      0.418443E-07     -0.235746E-22
  0.2670      0.308520E-08      0.468659E+01     -0.184264E-13      0.421825E-07     -0.165850E-21
  0.2701      0.357513E-08      0.412516E+01      0.319359E-13      0.425250E-07      0.329218E-21
  0.2733      0.412343E-08      0.364772E+01     -0.950835E-13      0.428719E-07     -0.111752E-20
  0.2764      0.473519E-08      0.323930E+01      0.818601E-13      0.432232E-07      0.109229E-20
  0.2795      0.541581E-08      0.288797E+01     -0.119857E-12      0.435790E-07     -0.180863E-20
  0.2827      0.617101E-08      0.258422E+01      0.785198E-13      0.439394E-07      0.133507E-20
  0.2858      0.700684E-08      0.232036E+01     -0.180414E-12      0.443044E-07     -0.344479E-20
  0.2890      0.792971E-08      0.209015E+01      0.108265E-12      0.446742E-07      0.231404E-20
  0.2921      0.894638E-08      0.188846E+01      0.770320E-13      0.450488E-07      0.183758E-20
  0.2952      0.100640E-07      0.171109E+01     -0.148631E-12      0.454284E-07     -0.394607E-20
  0.2984      0.112901E-07      0.155454E+01      0.326434E-13      0.458129E-07      0.962011E-21
  0.3015      0.126326E-07      0.141591E+01     -0.278844E-15      0.462025E-07     -0.909899E-23
  0.3047      0.140998E-07      0.129274E+01      0.286279E-13      0.465974E-07      0.103191E-20
  0.3078      0.157004E-07      0.118298E+01     -0.967141E-14      0.469975E-07     -0.384225E-21
  0.3109      0.174437E-07      0.108490E+01     -0.141892E-13      0.474029E-07     -0.619972E-21
  0.3141      0.193393E-07      0.997016E+00     -0.294430E-13      0.478139E-07     -0.141200E-20
  0.3172      0.213973E-07      0.918064E+00     -0.197447E-13      0.482304E-07     -0.103728E-20
  0.3204      0.236282E-07      0.846964E+00     -0.232846E-13      0.486526E-07     -0.133755E-20
  0.3235      0.260430E-07      0.782788E+00     -0.347233E-13      0.490806E-07     -0.217714E-20
  0.3266      0.286534E-07      0.724733E+00      0.966159E-14      0.495145E-07      0.660090E-21
  0.3298      0.314714E-07      0.672103E+00     -0.782380E-14      0.499544E-07     -0.581508E-21
  0.3329      0.345095E-07      0.624296E+00     -0.167830E-13      0.504004E-07     -0.135492E-20
  0.3361      0.377808E-07      0.580785E+00      0.387995E-13      0.508527E-07      0.339723E-20
  0.3392      0.412990E-07      0.541111E+00      0.186065E-13      0.513113E-07      0.176438E-20
  0.3423      0.450782E-07      0.504871E+00     -0.158090E-13      0.517764E-07     -0.162127E-20
  0.3455      0.491332E-07      0.471712E+00     -0.355479E-13      0.522481E-07     -0.393738E-20
  0.3486      0.534794E-07      0.441321E+00     -0.118599E-13      0.527265E-07     -0.141696E-20
  0.3518      0.581327E-07      0.413423E+00      0.967215E-14      0.532119E-07      0.124491E-20
  0.3549      0.631095E-07      0.387775E+00     -0.221588E-14      0.537042E-07     -0.306884E-21
  0.3581      0.684271E-07      0.364161E+00      0.127152E-13      0.542036E-07      0.189259E-20
  0.3612      0.741031E-07      0.342389E+00     -0.211260E-13      0.547104E-07     -0.337572E-20
  0.3643      0.801559E-07      0.322287E+00      0.125367E-13      0.552245E-07      0.214819E-20
  0.3675      0.866045E-07      0.303704E+00     -0.871547E-14      0.557463E-07     -0.159977E-20
  0.3706      0.934686E-07      0.286501E+00     -0.204917E-13      0.562757E-07     -0.402506E-20
  0.3738      0.100768E-06      0.270558E+00     -0.110377E-13      0.568131E-07     -0.231776E-20
  0.3769      0.108525E-06      0.255763E+00     -0.184864E-13      0.573585E-07     -0.414583E-20
  0.3800      0.116760E-06      0.242020E+00      0.268943E-14      0.579122E-07      0.643547E-21
  0.3832      0.125495E-06      0.229237E+00      0.139441E-15      0.584742E-07      0.355688E-22
